Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010022315	-	12	-	11445591	11448268	14.817560	3.086630	6.735364
ENSGALG00010021402	-	12	+	11448317	11453538	27.106844	5.646598	12.321493
ENSGALG00010020986	CFAP20DC	12	-	12068104	12132674	0.084048	0.029519	0.064413
ENSGALG00010022484	-	12	-	12332496	12335696	0.209187	0.052476	0.114509
ENSGALG00010022475	-	12	+	12159223	12220180	0.000000	0.000000	0.000000
ENSGALG00010021016	FHIT	12	-	12342540	12854426	0.060711	0.784231	1.711277
ENSGALG00010022338	-	12	-	13286640	13304058	0.202252	0.042131	0.091934
ENSGALG00010022488	-	12	-	13695324	13701873	0.077851	0.028173	0.061476
ENSGALG00010021113	SYP	12	+	13589413	13674926	0.125413	0.590639	1.288838
ENSGALG00010021052	C12H3orf14	12	+	13304266	13317939	4.980287	1.043010	2.275961
ENSGALG00010021054	FEZF2	12	-	13324082	13327231	0.000000	0.000000	0.000000
ENSGALG00010022341	-	12	+	13329766	13331296	0.364008	0.075826	0.165461
ENSGALG00010021078	-	12	-	13337359	13510919	0.569474	0.120320	0.262551
ENSGALG00010022337	-	12	+	12903861	12905291	0.104822	0.021835	0.047647
ENSGALG00010021043	PTPRG	12	+	12907903	13282883	2.012332	6.910649	15.079791
ENSGALG00010020141	THOC7	12	-	13705110	13712881	129.335449	26.941730	58.789795
ENSGALG00010022352	-	12	+	13712995	13733480	3.873900	0.806968	1.760892
ENSGALG00010022355	-	12	+	13713381	13724123	0.162177	0.033783	0.073718
ENSGALG00010020152	ATXN7	12	+	13736358	13790010	15.694752	4.135520	9.024157
ENSGALG00010022358	-	12	+	13792102	13793163	9.781800	2.037636	4.446345
ENSGALG00010020179	PSMD6	12	-	13795661	13802187	208.285446	43.387722	94.676743
ENSGALG00010020194	PRICKLE2	12	-	13817353	13907269	0.729212	1.745747	3.809411
ENSGALG00010022495	-	12	-	14047757	14134688	0.277551	0.092805	0.202510
ENSGALG00010022501	-	12	+	14049714	14074853	0.000000	0.000000	0.000000
ENSGALG00010022503	-	12	+	14119117	14150689	0.328049	0.102471	0.223602
ENSGALG00010022499	-	12	-	14135008	14142243	0.320938	0.066854	0.145883
ENSGALG00010022361	-	12	-	13915033	13916392	20.229546	4.213995	9.195397
ENSGALG00010020246	ADAMTS9	12	-	13917905	13980351	23.662958	5.691028	12.418444
ENSGALG00010022490	-	12	-	13980652	13991843	1.872574	0.406363	0.886728
ENSGALG00010020282	MAGI1	12	-	14182652	14474383	13.601809	3.094704	6.752982
ENSGALG00010019696	-	12	+	14814667	14842275	0.067430	0.083549	0.182313
ENSGALG00010019297	SLC25A26	12	+	14546382	14636642	6.326049	3.126961	6.823370
ENSGALG00010019323	LRIG1	12	-	14629828	14710550	65.347130	13.612391	29.703724
ENSGALG00010022514	-	12	-	14847859	14917466	0.000000	0.000000	0.000000
ENSGALG00010022369	-	12	-	14860447	14865875	0.000000	0.000000	0.000000
ENSGALG00010022370	-	12	+	14896296	14919078	0.000000	0.000000	0.000000
ENSGALG00010022510	-	12	+	14716212	14787159	0.000000	0.000000	0.000000
ENSGALG00010022367	-	12	-	14756899	14760591	0.000000	0.000000	0.000000
ENSGALG00010019650	KBTBD8	12	+	14787160	14809417	20.566690	6.096652	13.303559
ENSGALG00010019767	SUCLG2	12	-	14923714	15025999	9.856027	4.394149	9.588513
ENSGALG00010022537	-	12	-	16018399	16067067	0.000000	0.000000	0.000000
ENSGALG00010022543	-	12	+	16026494	16069572	0.000000	0.000000	0.000000
ENSGALG00010022535	-	12	-	16052420	16057006	0.000000	0.000000	0.000000
ENSGALG00010022549	-	12	+	16072503	16076740	0.368558	0.076774	0.167529
ENSGALG00010022062	MITF	12	+	15667700	15755527	44.902779	13.095078	28.574890
ENSGALG00010022469	-	12	+	11458634	11465291	0.075617	0.030290	0.066097
ENSGALG00010021420	PLXNB3	12	+	11467820	11526085	1.843551	0.982602	2.144145
ENSGALG00010021433	-	12	+	11536005	11539018	129.035248	26.879196	58.653339
ENSGALG00010021462	SETD5	12	+	11540401	11600844	7.779862	7.405620	16.159870
ENSGALG00010021467	LHFPL4	12	-	11602049	11608689	7.420403	1.545736	3.372965
ENSGALG00010021496	MTMR14	12	+	11609359	11639284	71.088852	17.125443	37.369583
ENSGALG00010021512	CPNE9	12	+	11639687	11645222	9.283446	1.935448	4.223358
ENSGALG00010021528	BRPF1	12	+	11645486	11656691	34.400940	7.277096	15.879418
ENSGALG00010021546	OGG1	12	+	11656778	11659366	3.415275	1.176367	2.566961
ENSGALG00010021556	CAMK1	12	-	11658694	11662032	32.380116	7.477694	16.317146
ENSGALG00010021568	TADA3	12	-	11662287	11664963	68.529129	16.184774	35.316944
ENSGALG00010021599	ARPC4	12	+	11663563	11667204	63.605286	42.458336	92.648720
ENSGALG00010021603	-	12	+	11667430	11668945	0.000000	0.000000	0.000000
ENSGALG00010021616	-	12	+	11669328	11671944	0.308294	0.077154	0.168358
ENSGALG00010021646	RPUSD3	12	-	11671076	11673982	36.553921	15.629195	34.104610
ENSGALG00010021657	JAGN1	12	+	11672832	11673997	143.511719	29.894773	65.233658
ENSGALG00010019246	IL17RC	12	+	11678072	11681717	212.134247	44.189461	96.426224
ENSGALG00010019310	CRELD1	12	+	11681884	11684832	237.608322	53.507038	116.758202
ENSGALG00010019315	PRRT3	12	-	11684975	11687283	0.705506	0.146963	0.320690
ENSGALG00010021775	CCDC36	12	-	11689677	11709739	1.446916	0.301406	0.657700
ENSGALG00010021792	KLHDC8B	12	-	11710292	11715818	15.106991	5.299281	11.563609
ENSGALG00010021799	-	12	-	11715711	11719463	16.459833	3.428730	7.481864
ENSGALG00010021785	CCDC71	12	+	11720026	11730294	29.951918	7.676317	16.750561
ENSGALG00010022674	-	12	+	11730111	11743598	2.539837	0.529071	1.154490
ENSGALG00010021762	LAMB2	12	+	11743671	11752853	244.853714	51.054714	111.406960
ENSGALG00010019255	-	12	+	11744613	11752853	0.771138	0.160635	0.350523
ENSGALG00010022242	USP19	12	+	11753372	11772931	71.807114	17.858582	38.969376
ENSGALG00010020607	SLC6A8	12	+	11773508	11778113	1624.800171	338.538544	738.728027
ENSGALG00010019231	SLC6A8	12	+	11774208	11778113	2.396586	0.499230	1.089375
ENSGALG00010022258	-	12	+	11778959	11780590	1.699870	0.354098	0.772681
ENSGALG00010020619	QARS	12	+	11781292	11785951	120.082756	25.042128	54.644657
ENSGALG00010020630	QRICH1	12	+	11786736	11808760	116.886360	26.065567	56.877914
ENSGALG00010022318	-	12	+	11813030	11813963	0.893105	0.201838	0.440432
ENSGALG00010020638	IMPDH2	12	+	11814070	11825667	932.853760	198.633804	433.440643
ENSGALG00010020653	NDUFAF3	12	-	11826383	11828034	87.005417	19.444921	42.430946
ENSGALG00010022611	gga-mir-191	12	+	11829225	11829284	0.227075	0.047302	0.103218
ENSGALG00010022606	gga-mir-425	12	+	11829609	11829671	0.113186	0.023578	0.051449
ENSGALG00010020657	DALRD3	12	+	11830606	11834905	29.527702	6.150884	13.421901
ENSGALG00010020670	-	12	-	11834910	11838855	15.855735	3.302891	7.207270
ENSGALG00010020684	P4HTM	12	-	11839473	11853006	25.906433	6.714970	14.652798
ENSGALG00010020695	-	12	+	11847635	11851020	0.818851	0.170574	0.372211
ENSGALG00010020732	ARIH2	12	-	11853173	11884534	27.803888	28.795139	62.834141
ENSGALG00010020754	SLC25A20	12	+	11884548	11895787	140.950134	33.860176	73.886604
ENSGALG00010022324	-	12	+	11909202	11912638	0.000000	0.000000	0.000000
ENSGALG00010022327	-	12	-	11912693	11917574	2.600453	0.541698	1.182043
ENSGALG00010020764	PRKAR2A	12	+	11917628	11967288	111.751328	23.278799	50.796886
ENSGALG00010022330	-	12	+	11969211	11971067	55.405537	11.541469	25.184744
ENSGALG00010020806	HTD2	12	+	11972439	11975927	28.442745	12.051221	26.297081
ENSGALG00010020880	PXK	12	+	11976034	12008252	24.262678	14.822735	32.344826
ENSGALG00010020900	PDHB	12	-	12008807	12013228	277.426666	58.173859	126.941704
ENSGALG00010020905	KCTD6	12	+	12013219	12024398	8.792318	1.831518	3.996573
ENSGALG00010020920	ACOX2	12	-	12022269	12036976	28.296890	5.894495	12.862432
ENSGALG00010020943	FAM107A	12	-	12037421	12054190	3.394172	0.839970	1.832907
ENSGALG00010020958	FAM3D	12	-	12055756	12060559	0.009222	0.001921	0.004192
ENSGALG00010022171	FOXP1	12	-	16090592	16432202	15.718258	4.535703	9.897399
ENSGALG00010019938	TAFA4	12	-	15374074	15445073	0.000000	0.000000	0.000000
ENSGALG00010020005	EOGT	12	-	15446953	15475591	39.173824	11.430162	24.941862
ENSGALG00010020036	TMF1	12	-	15477831	15491883	48.594234	12.672129	27.651968
ENSGALG00010020061	UBA3	12	-	15486252	15505818	70.625664	17.578407	38.358006
ENSGALG00010020070	ARL6IP5	12	+	15506639	15516157	420.871918	87.671387	191.308517
ENSGALG00010020088	LMOD3	12	-	15517254	15528026	205.358673	59.630245	130.119705
ENSGALG00010020127	FRMD4B	12	-	15528973	15635866	13.710323	4.662323	10.173698
ENSGALG00010022556	-	12	-	16500977	16509485	0.064185	0.043854	0.095695
ENSGALG00010022219	EIF4E3	12	-	16452726	16479716	11.070538	10.733813	23.422352
ENSGALG00010022232	GPR173	12	+	16478954	16482445	7.613438	2.077737	4.533849
ENSGALG00010018991	RYBP	12	-	16579647	16614464	3.075743	2.070852	4.518826
ENSGALG00010022610	gga-mir-1711	12	-	16591041	16591108	0.000000	0.000000	0.000000
ENSGALG00010022393	-	12	+	16704863	16707355	0.344081	0.071675	0.156403
ENSGALG00010020307	SHQ1	12	-	16643422	16689484	8.313702	1.971098	4.301152
ENSGALG00010020309	GXYLT2	12	+	16683823	16704599	57.581657	11.994774	26.173906
ENSGALG00010020329	PPP4R2	12	+	16709364	16737072	14.437175	16.631960	36.292751
ENSGALG00010020359	-	12	-	17073791	17074798	1.405063	0.292687	0.638675
ENSGALG00010020369	CNTN3	12	-	17076110	17168309	1.499191	0.319412	0.696991
ENSGALG00010020396	CHL1	12	+	17389334	17494242	0.271107	0.276442	0.603226
ENSGALG00010020350	PDZRN3	12	-	16792297	16913229	65.651161	21.697407	47.346111
ENSGALG00010020436	CNTN4	12	+	18011810	18269853	0.373583	0.608986	1.328873
ENSGALG00010020457	IL5RA	12	-	18269804	18285463	0.000000	0.000000	0.000000
ENSGALG00010020484	TRNT1	12	+	18287864	18291637	71.111618	14.813185	32.323986
ENSGALG00010022598	-	12	-	18329566	18340398	0.147804	0.085195	0.185904
ENSGALG00010020509	CRBN	12	-	18292331	18323393	15.633402	9.177059	20.025347
ENSGALG00010022414	-	12	-	18354268	18365241	0.000000	0.000000	0.000000
ENSGALG00010022417	-	12	-	18375448	18450513	0.030425	0.010981	0.023963
ENSGALG00010022260	-	12	+	18420908	18425894	0.000000	0.000000	0.000000
ENSGALG00010020562	LRRN1	12	+	18458083	18480917	0.877939	0.207172	0.452071
ENSGALG00010022418	-	12	-	18492005	18526773	0.000000	0.000000	0.000000
ENSGALG00010020580	-	12	+	18549953	18553187	34.226883	7.129766	15.557928
ENSGALG00010020596	SUMF1	12	-	18553182	18580195	22.704357	4.729521	10.320331
ENSGALG00010021688	ITPR1	12	+	18584357	18735097	7.638499	3.300148	7.201283
ENSGALG00010019426	GRM7	12	+	19044624	19268738	0.756556	0.183378	0.400151
ENSGALG00010022420	-	12	+	18747140	18757205	0.000000	0.000000	0.000000
ENSGALG00010022423	-	12	-	18749371	18751951	0.000000	0.000000	0.000000
ENSGALG00010022265	-	12	-	18763288	18767051	0.000000	0.000000	0.000000
ENSGALG00010021719	BHLHE40	12	+	18769216	18773614	137.064148	31.839323	69.476883
ENSGALG00010022267	-	12	+	18773869	18777220	0.565407	0.145077	0.316573
ENSGALG00010022424	-	12	+	18779620	18784081	0.000000	0.000000	0.000000
ENSGALG00010021730	ARL8B	12	+	18787191	18803302	99.661263	30.350376	66.227837
ENSGALG00010021736	EDEM1	12	+	18804538	18817375	37.357613	7.781925	16.981009
ENSGALG00010022428	-	12	+	18817468	18867653	0.000000	0.000000	0.000000
ENSGALG00010022430	-	12	+	18818224	18891243	0.000000	0.000000	0.000000
ENSGALG00010019441	LMCD1	12	+	19411207	19434491	44.381760	9.245118	20.173855
ENSGALG00010019451	CAV3	12	+	19457798	19461511	494.590363	103.027596	224.817459
ENSGALG00010019473	OXTR	12	-	19462200	19465913	3.949973	0.822815	1.795472
ENSGALG00010022028	FGD5	12	-	19967967	20057160	34.721642	7.558673	16.493849
ENSGALG00010008432	-	13	+	144842	147550	0.000000	0.000000	0.000000
ENSGALG00010008436	-	13	+	146871	148903	0.098870	0.020596	0.044942
ENSGALG00010008449	SRA1	13	+	148908	150122	92.385178	19.244659	41.993946
ENSGALG00010008683	SLC4A9	13	-	255695	272375	0.091408	0.019041	0.041550
ENSGALG00010008618	EIF4EBP3	13	-	150798	254934	32.083076	14.414786	31.454636
ENSGALG00010008688	HBEGF	13	+	277280	283826	60.034374	12.505697	27.288797
ENSGALG00010008750	PFDN1	13	+	287045	357472	15.582425	10.528112	22.973490
ENSGALG00010008850	CYSTM1	13	-	317579	383732	92.820953	32.364750	70.623428
ENSGALG00010012412	PURA	13	-	383864	384847	55.352642	11.530451	25.160702
ENSGALG00010019584	RAD18	12	-	19478290	19516152	16.622080	4.135305	9.023686
ENSGALG00010019624	SRGAP3	12	-	19516714	19584828	19.631739	4.566799	9.965253
ENSGALG00010022273	-	12	-	19586750	19598205	0.000000	0.000000	0.000000
ENSGALG00010022278	-	12	+	19591851	19598029	0.000000	0.000000	0.000000
ENSGALG00010022281	-	12	-	19599277	19602676	0.000000	0.000000	0.000000
ENSGALG00010018999	THUMPD3	12	+	19604896	19610640	48.071148	10.905882	23.797825
ENSGALG00010019006	-	12	+	19610955	19613568	67.695023	14.101479	30.770966
ENSGALG00010019017	IRAK2	12	+	19614486	19628048	66.232124	22.279074	48.615368
ENSGALG00010019047	GHRL	12	-	19630806	19633370	0.724981	0.218155	0.476039
ENSGALG00010022642	SEC13	12	-	19634674	19641495	155.787888	43.324398	94.538567
ENSGALG00010019065	CAND2	12	+	19641317	19657048	368.372009	76.735184	167.444550
ENSGALG00010019093	RPL32	12	-	19656929	19659744	964.341675	209.626053	457.426910
ENSGALG00010019110	MBD4	12	-	19659632	19663016	47.348930	9.863205	21.522593
ENSGALG00010019144	IFT122	12	+	19663071	19693874	17.401545	3.663875	7.994976
ENSGALG00010019173	RHO	12	+	19697931	19701251	0.000000	0.000000	0.000000
ENSGALG00010019190	-	12	+	19702867	19714663	0.243981	0.050823	0.110902
ENSGALG00010019208	PLXND1	12	-	19705765	19775909	128.559921	28.924503	63.116432
ENSGALG00010021874	TMCC1	12	-	19793261	19899109	3.947407	11.396929	24.869345
ENSGALG00010021890	TRH	12	+	19870115	19893155	0.000000	0.000000	0.000000
ENSGALG00010021905	-	12	+	19901840	19915519	39.571388	8.243073	17.987288
ENSGALG00010021916	MRPS25	12	-	19905226	19918812	34.130219	9.440975	20.601238
ENSGALG00010021978	NR2C2	12	-	19918963	19956923	26.807934	11.165288	24.363878
ENSGALG00010011875	PSD2	13	-	561349	621894	1.957974	0.407863	0.890003
ENSGALG00010012479	-	13	-	691367	692607	0.000000	0.000000	0.000000
ENSGALG00010012710	-	13	-	717494	740446	0.000000	0.000000	0.000000
ENSGALG00010011913	CXXC5	13	-	743068	787036	29.551716	15.348623	33.492371
ENSGALG00010011952	UBE2D2	13	-	786730	820395	100.133316	25.058220	54.679775
ENSGALG00010011969	TMEM173	13	+	823186	826133	18.065851	3.763278	8.211884
ENSGALG00010008088	SLC35A4	13	+	833434	837120	35.962936	8.550561	18.658257
ENSGALG00010008095	-	13	-	836817	839985	0.000000	0.000000	0.000000
ENSGALG00010011659	CD14	13	-	841589	846117	11.241881	2.341784	5.110029
ENSGALG00010011670	TMCO6	13	+	846738	853254	49.256847	10.260642	22.389841
ENSGALG00010011685	NDUFA2	13	-	852714	854632	93.417519	19.459705	42.463200
ENSGALG00010011708	IK	13	+	854687	863035	139.297119	43.227779	94.327728
ENSGALG00010011726	WDR55	13	+	863245	865348	41.599720	8.665594	18.909271
ENSGALG00010012935	Vault	13	-	866834	866927	0.000000	0.000000	0.000000
ENSGALG00010010926	DND1	13	-	867078	869851	0.000000	0.000000	0.000000
ENSGALG00010012992	HARS1	13	-	870029	881458	108.033356	23.032909	50.260323
ENSGALG00010010934	-	13	-	881582	886583	8.123538	1.692206	3.692577
ENSGALG00010010957	ZMAT2	13	+	886716	897296	90.107430	32.364513	70.622894
ENSGALG00010012482	-	13	+	898294	901008	0.168356	0.035070	0.076527
ENSGALG00010012484	-	13	-	902267	904530	0.478383	0.099651	0.217450
ENSGALG00010010966	-	13	+	904911	910316	1.721087	0.358518	0.782325
ENSGALG00010012487	-	13	-	913511	923162	0.000000	0.000000	0.000000
ENSGALG00010012491	-	13	+	921122	926934	0.298827	0.062248	0.135833
ENSGALG00010012418	-	13	+	930468	932942	1.080768	0.225134	0.491266
ENSGALG00010012422	-	13	+	939967	942498	0.651714	0.135758	0.296238
ENSGALG00010012493	-	13	+	944827	949098	0.000000	0.000000	0.000000
ENSGALG00010012433	-	13	+	949479	952028	0.788014	0.164150	0.358194
ENSGALG00010010969	-	13	-	951416	952807	0.000394	0.000082	0.000179
ENSGALG00010012494	-	13	+	952875	956925	0.000000	0.000000	0.000000
ENSGALG00010012443	-	13	+	957284	959812	0.389926	0.081225	0.177242
ENSGALG00010010992	PCDHA6	13	+	967649	1091607	0.607794	1.568989	3.423706
ENSGALG00010012460	-	13	-	969580	970203	0.711261	0.148162	0.323306
ENSGALG00010010999	-	13	-	976011	976733	0.153000	0.031871	0.069547
ENSGALG00010011005	-	13	-	984854	985565	0.453125	0.094390	0.205969
ENSGALG00010011011	-	13	-	995200	996266	0.780152	0.162513	0.354620
ENSGALG00010011023	-	13	-	1005075	1006408	0.000000	0.000000	0.000000
ENSGALG00010012717	-	13	+	1518887	1524822	0.324360	0.067567	0.147439
ENSGALG00010012728	-	13	-	1521518	1545430	0.095753	0.090041	0.196480
ENSGALG00010012501	-	13	+	1526325	1533358	0.000000	0.000000	0.000000
ENSGALG00010012503	-	13	+	1534059	1544202	0.168729	0.035148	0.076696
ENSGALG00010011478	HDAC3	13	-	1546530	1567838	43.924805	10.013493	21.850534
ENSGALG00010011491	RELL2	13	+	1561888	1570746	0.000000	0.000000	0.000000
ENSGALG00010011536	FCHSD1	13	-	1570755	1575999	5.493678	1.159226	2.529558
ENSGALG00010011036	-	13	+	1136799	1139141	2.424703	0.505087	1.102156
ENSGALG00010011045	-	13	+	1148171	1151544	2.861133	0.596000	1.300536
ENSGALG00010011056	-	13	+	1160330	1163029	1.868986	0.389326	0.849553
ENSGALG00010011069	-	13	+	1173003	1176362	1.729052	0.360177	0.785946
ENSGALG00010011079	-	13	-	1185911	1186471	2.242368	0.467105	1.019275
ENSGALG00010011088	-	13	+	1186119	1188494	1.918329	0.399605	0.871982
ENSGALG00010011101	-	13	+	1195770	1207088	2.414160	0.502891	1.097363
ENSGALG00010011109	-	13	+	1214110	1217481	1.546825	0.322217	0.703114
ENSGALG00010011120	-	13	+	1224965	1227616	2.082191	0.433739	0.946466
ENSGALG00010012715	-	13	+	1230603	1236586	0.064879	0.027603	0.060233
ENSGALG00010011136	-	13	+	1236740	1240093	2.472915	0.515130	1.124071
ENSGALG00010011149	-	13	-	1237522	1267963	0.000000	0.000000	0.000000
ENSGALG00010011172	-	13	+	1247672	1250044	3.467706	0.722354	1.576256
ENSGALG00010011181	-	13	+	1258159	1261503	4.683388	0.975592	2.128847
ENSGALG00010011190	-	13	+	1267084	1285325	1.465658	0.305310	0.666219
ENSGALG00010011200	PCDHB4	13	+	1268229	1270346	1.438560	0.299665	0.653902
ENSGALG00010011207	-	13	-	1280917	1282254	0.405025	0.084370	0.184105
ENSGALG00010012477	-	13	+	1292675	1296647	3.289198	0.685169	1.495114
ENSGALG00010011218	-	13	+	1303460	1306322	1.689726	0.351985	0.768070
ENSGALG00010011237	-	13	+	1311832	1314606	1.013291	0.211078	0.460594
ENSGALG00010011261	-	13	-	1318958	1321254	0.000000	0.000000	0.000000
ENSGALG00010011274	-	13	+	1320236	1323506	0.871724	0.181588	0.396245
ENSGALG00010011281	-	13	+	1329115	1332227	0.836683	0.174289	0.380317
ENSGALG00010011288	-	13	+	1336966	1340462	0.825342	0.171926	0.375162
ENSGALG00010011339	-	13	+	1354063	1356731	2.169632	0.451954	0.986212
ENSGALG00010011354	-	13	+	1363432	1365132	1.074747	0.223879	0.488529
ENSGALG00010011382	-	13	+	1363466	1386827	1.720149	0.784870	1.712672
ENSGALG00010011398	-	13	+	1390844	1394421	1.648390	0.343374	0.749280
ENSGALG00010011411	-	13	+	1397551	1400178	2.142968	0.446399	0.974092
ENSGALG00010011416	-	13	+	1414774	1418773	2.698360	0.562093	1.226547
ENSGALG00010011430	-	13	+	1422711	1426499	2.119763	0.544993	1.189233
ENSGALG00010011432	-	13	+	1432599	1434550	1.485715	0.309488	0.675336
ENSGALG00010011439	-	13	+	1442149	1445932	2.080456	0.433378	0.945677
ENSGALG00010011446	-	13	+	1452457	1455806	3.297885	0.686979	1.499063
ENSGALG00010011459	-	13	+	1460405	1463387	1.965983	0.446690	0.974727
ENSGALG00010011329	PCDHGC3	13	+	1470562	1518612	35.101372	33.636509	73.398529
ENSGALG00010012736	-	13	+	1824743	1840160	0.029700	0.031262	0.068217
ENSGALG00010012523	-	13	-	1835874	1841482	0.000000	0.000000	0.000000
ENSGALG00010012740	-	13	-	1869362	1891432	0.043447	0.023292	0.050826
ENSGALG00010011548	-	13	+	1576306	1579600	0.000000	0.000000	0.000000
ENSGALG00010011564	ARAP3	13	-	1579575	1597325	58.029427	12.228807	26.684595
ENSGALG00010011575	-	13	-	1598792	1604324	3.176672	0.661729	1.443965
ENSGALG00010012505	-	13	-	1610443	1618810	0.000000	0.000000	0.000000
ENSGALG00010012534	-	13	-	1993847	1997606	0.177966	0.046893	0.102327
ENSGALG00010012754	-	13	+	1935849	1980842	0.068037	0.062977	0.137424
ENSGALG00010012527	-	13	-	1937507	1939843	0.000000	0.000000	0.000000
ENSGALG00010012530	-	13	-	1950000	1958465	0.000000	0.000000	0.000000
ENSGALG00010011619	PCDH1	13	+	1677836	1724825	19.493246	4.378643	9.554677
ENSGALG00010012946	gga-mir-1702	13	+	1717927	1718010	0.809524	0.168631	0.367971
ENSGALG00010011630	DELE1	13	+	2001442	2023481	25.381281	6.291831	13.729462
ENSGALG00010011635	-	13	-	2019276	2030507	14.391052	2.997785	6.541494
ENSGALG00010012398	-	13	-	2034189	2034596	0.000000	0.000000	0.000000
ENSGALG00010008266	ECSCR	13	+	2037917	2056738	54.572426	13.180069	28.760349
ENSGALG00010008276	DNAJC18	13	+	2058284	2070651	91.609848	19.083151	41.641518
ENSGALG00010012406	PROB1	13	+	2071646	2076305	163.863525	34.134239	74.484627
ENSGALG00010008277	MZB1	13	+	2076476	2078009	2.924274	0.609152	1.329237
ENSGALG00010008305	SLC23A1	13	+	2077955	2082198	0.227253	0.050586	0.110384
ENSGALG00010008336	PAIP2B	13	-	2084161	2092725	91.273300	77.508354	169.131683
ENSGALG00010008361	MATR3	13	-	2095155	2121257	109.715996	30.023390	65.514320
ENSGALG00010012774	-	13	-	2794776	2819677	0.019311	0.004844	0.010569
ENSGALG00010012777	-	13	+	2803356	2823719	0.117983	0.024928	0.054395
ENSGALG00010008380	SIL1	13	+	2137297	2231041	3.320786	6.254712	13.648463
ENSGALG00010008385	CTNNA1	13	-	2231070	2338944	197.083603	41.054276	89.584915
