Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010026934	gga-mir-6635-1	15	+	6935759	6935868	0.000000	0.000000	0.000000
ENSGALG00010025390	BCL7A	15	+	5727022	5746594	32.059139	6.460815	15.293621
ENSGALG00010026937	gga-mir-762	15	-	5727158	5727236	0.000000	0.000000	0.000000
ENSGALG00010025407	MLXIP	15	+	5748685	5789728	308.150177	63.695412	150.775620
ENSGALG00010026785	-	15	+	5792813	5795596	270.956055	53.621746	126.929901
ENSGALG00010026923	gga-mir-1764	15	+	5799505	5799607	3.543689	0.701290	1.660048
ENSGALG00010025451	LRRC43	15	+	5802084	5809212	7.140234	1.413040	3.344857
ENSGALG00010025445	B3GNT4	15	+	5809290	5818837	6.133337	2.869642	6.792829
ENSGALG00010025459	DIABLO	15	-	5813751	5818864	59.926968	12.166277	28.799217
ENSGALG00010026689	-	15	-	5819430	5819564	1.814815	0.359149	0.850154
ENSGALG00010025464	VPS33A	15	-	5822291	5830493	30.130421	5.962759	14.114655
ENSGALG00010027040	CLIP1	15	-	5831016	5883120	48.168251	16.425356	38.881031
ENSGALG00010026787	-	15	+	5893529	5896007	0.000000	0.000000	0.000000
ENSGALG00010025472	ZCCHC8	15	-	5898753	5910782	107.538094	21.281609	50.376434
ENSGALG00010025513	RSRC2	15	-	5911149	5923865	92.359528	23.180923	54.872368
ENSGALG00010025527	KNTC1	15	+	5924031	5956659	7.342566	1.507271	3.567914
ENSGALG00010025557	VPS29	15	-	5955324	5961538	34.957642	11.537409	27.310602
ENSGALG00010025564	RAD9B	15	+	5961689	5969012	0.315868	0.062510	0.147969
ENSGALG00010025569	PPTC7	15	-	5969011	5988335	127.090927	25.151079	59.535995
ENSGALG00010026788	-	15	+	5988827	5992953	0.433729	0.085834	0.203181
ENSGALG00010026877	-	15	-	5990536	5994230	0.000000	0.000000	0.000000
ENSGALG00010025586	TCTN1	15	+	5994367	6006709	36.722294	8.594921	20.345339
ENSGALG00010025604	HVCN1	15	-	6001778	6011333	27.381620	5.430815	12.855471
ENSGALG00010026790	-	15	-	6011367	6012938	0.370885	0.082648	0.195639
ENSGALG00010025621	PPP1CC	15	-	6014659	6030527	132.915756	34.827301	82.440918
ENSGALG00010025631	CCDC63	15	+	6043916	6048892	0.000000	0.000000	0.000000
ENSGALG00010025639	MYL2	15	-	6049150	6054433	25.457598	5.720194	13.540470
ENSGALG00010025666	CUX2	15	+	6058386	6110494	0.150404	0.181013	0.428483
ENSGALG00010025720	FAM109A	15	-	6109698	6121004	0.731464	0.145523	0.344472
ENSGALG00010025743	SH2B3	15	+	6118970	6137141	15.080398	3.527383	8.349790
ENSGALG00010025805	ATXN2	15	-	6137565	6187900	82.283661	23.585785	55.830734
ENSGALG00010026792	-	15	+	6188452	6189945	0.000000	0.000000	0.000000
ENSGALG00010025831	BRAP	15	-	6196349	6233164	34.619625	8.013239	18.968416
ENSGALG00010025837	-	15	+	6210745	6220313	12.055121	2.385688	5.647245
ENSGALG00010025886	ALDH2	15	+	6223692	6232813	234.294785	61.349422	145.222351
ENSGALG00010025897	MAPKAPK5	15	+	6233350	6255646	31.803116	6.787860	16.067780
ENSGALG00010025903	-	15	+	6256308	6259268	4.874413	0.964638	2.283428
ENSGALG00010025924	TMEM116	15	-	6258437	6275879	19.517002	6.162369	14.587159
ENSGALG00010026694	ADAM20L	15	+	6259978	6262437	0.846730	0.167566	0.396652
ENSGALG00010025938	ERP29	15	-	6275961	6280033	195.458481	44.397614	105.095131
ENSGALG00010025971	TRAFD1	15	+	6276480	6333839	7.709681	3.364699	7.964696
ENSGALG00010025976	NAA25	15	-	6282012	6307616	40.668243	8.048177	19.051119
ENSGALG00010025980	HECTD4	15	-	6321589	6386014	38.524368	7.623907	18.046816
ENSGALG00010020685	RPL6	15	-	6387488	6401464	829.030762	554.442200	1312.439453
ENSGALG00010020701	PTPN11	15	+	6401545	6424139	54.472733	13.817020	32.706749
ENSGALG00010020719	RPH3A	15	+	6426670	6466345	0.195187	0.103231	0.244361
ENSGALG00010026795	-	15	+	6467130	6474456	0.000000	0.000000	0.000000
ENSGALG00010026797	-	15	-	6469872	6474456	0.000000	0.000000	0.000000
ENSGALG00010026879	-	15	+	7316166	7324399	0.699129	0.381541	0.903158
ENSGALG00010026881	-	15	-	7337028	7442774	0.111693	0.055669	0.131777
ENSGALG00010026802	-	15	+	7342197	7345328	0.000000	0.000000	0.000000
ENSGALG00010026861	-	15	-	7444410	7447759	0.310559	0.087926	0.208132
ENSGALG00010026803	-	15	+	7446011	7452264	0.000000	0.000000	0.000000
ENSGALG00010026863	-	15	-	7449493	7490434	1.714189	0.359183	0.850234
ENSGALG00010023677	MN1	15	-	7494323	7529926	196.416824	38.870560	92.011856
ENSGALG00010023703	PITPNB	15	-	7537427	7555727	46.046333	25.866976	61.230618
ENSGALG00010026805	-	15	-	7558014	7559258	31.202587	6.174939	14.616914
ENSGALG00010023746	TTC28	15	-	7561251	7684985	25.298672	5.588908	13.229698
ENSGALG00010026926	gga-mir-1625	15	-	7576342	7576421	0.000000	0.000000	0.000000
ENSGALG00010021167	KIAA1671	15	+	6956789	6999890	4.735335	3.394589	8.035451
ENSGALG00010021174	CRYBB3	15	+	7000835	7002514	0.000000	0.000000	0.000000
ENSGALG00010021179	CRYBB2	15	+	7004517	7006664	0.000000	0.000000	0.000000
ENSGALG00010021212	MYO18B	15	+	7012866	7101410	610.720764	251.334229	594.942017
ENSGALG00010026800	-	15	+	7103147	7106207	3.488091	0.690287	1.634003
ENSGALG00010023233	SEZ6L	15	+	7116428	7143361	0.000000	0.000000	0.000000
ENSGALG00010023510	ASPHD1	15	+	7145559	7152013	2.963947	0.586560	1.388467
ENSGALG00010023555	HPS4	15	-	7151847	7166001	7.597306	1.929668	4.567785
ENSGALG00010023578	SRRD	15	+	7164843	7166662	41.547039	8.222089	19.462793
ENSGALG00010023585	TFIP11	15	-	7165989	7173934	48.140995	9.527022	22.551744
ENSGALG00010023601	TPST2	15	-	7174149	7184414	14.019890	3.501502	8.288526
ENSGALG00010023660	CRYBB1	15	-	7184935	7306907	0.027675	0.356009	0.842721
ENSGALG00010023618	CRYBA4	15	+	7189366	7190501	1.018229	0.201506	0.476991
ENSGALG00010023672	-	15	-	7201182	7202326	0.000000	0.000000	0.000000
ENSGALG00010023998	GSC2	15	+	7868133	7870688	0.164136	0.032482	0.076890
ENSGALG00010023999	DGCR14	15	+	7870722	7880823	19.179108	3.798638	8.991887
ENSGALG00010023822	CHEK2	15	-	7685324	7698713	6.739968	2.693048	6.374807
ENSGALG00010026930	gga-mir-6650	15	-	7690875	7690984	0.059340	0.011743	0.027798
ENSGALG00010023851	HSCB	15	+	7698762	7701706	157.468903	36.870792	87.278130
ENSGALG00010023861	SLC2A11L5	15	-	7700026	7712740	13.603502	3.574349	8.460966
ENSGALG00010023914	CCDC117	15	+	7712811	7720108	50.533279	10.100733	23.909796
ENSGALG00010023937	XBP1	15	-	7720791	7724397	109.297554	26.152449	61.906368
ENSGALG00010023946	ZNRF3	15	+	7722897	7804751	18.651489	3.691098	8.737328
ENSGALG00010023956	KREMEN1	15	-	7809406	7830683	73.622841	14.569836	34.488766
ENSGALG00010023983	-	15	-	7832218	7850555	0.146163	0.028925	0.068470
ENSGALG00010023971	SBSPONL	15	+	7852397	7854189	0.000000	0.000000	0.000000
ENSGALG00010026806	-	15	-	7854246	7855705	17.714062	3.505583	8.298187
ENSGALG00010023989	-	15	-	7855850	7866345	40.662136	8.046968	19.048258
ENSGALG00010026931	gga-mir-12228	15	-	7856788	7856840	0.000000	0.000000	0.000000
ENSGALG00010024002	DGCR2	15	+	7882168	7919670	85.508774	16.922043	40.056755
ENSGALG00010026005	DERL3	15	-	8012734	8019081	15.837864	3.161908	7.484663
ENSGALG00010026016	SLC2A11	15	+	8027541	8036890	0.000000	0.000000	0.000000
ENSGALG00010026027	SLC2A11L1	15	+	8038656	8046564	0.000000	0.000000	0.000000
ENSGALG00010024007	-	15	+	7922020	7927085	0.000000	0.000000	0.000000
ENSGALG00010024021	IGLL1	15	-	7933262	7937880	0.523977	0.149634	0.354205
ENSGALG00010024056	-	15	-	7940086	7959023	0.000000	0.000000	0.000000
ENSGALG00010024066	-	15	-	7941484	7945977	0.000000	0.000000	0.000000
ENSGALG00010024069	-	15	+	7942818	7946922	0.000000	0.000000	0.000000
ENSGALG00010024089	-	15	+	7946104	7954700	0.000000	0.000000	0.000000
ENSGALG00010024099	-	15	-	7947206	7948253	0.000000	0.000000	0.000000
ENSGALG00010024111	-	15	-	7948816	7950759	0.000000	0.000000	0.000000
ENSGALG00010024117	-	15	-	7950133	7957434	0.000000	0.000000	0.000000
ENSGALG00010024120	-	15	-	7950453	7958232	0.000000	0.000000	0.000000
ENSGALG00010024127	-	15	+	7954754	7955965	0.000000	0.000000	0.000000
ENSGALG00010024154	VPS29L	15	-	7959427	7962325	1.277234	0.312514	0.739763
ENSGALG00010024160	VPREB3	15	-	7962556	7963711	0.000000	0.000000	0.000000
ENSGALG00010025985	CHCHD10	15	-	7973562	7974798	390.723450	77.323509	183.035172
ENSGALG00010026807	-	15	+	7976560	7978155	0.000000	0.000000	0.000000
ENSGALG00010026809	-	15	-	7976902	7984958	2.091218	0.413849	0.979635
ENSGALG00010025992	MMP11	15	+	7985067	8002682	5.218149	1.032663	2.444452
ENSGALG00010025998	SMARCB1	15	+	8002728	8012725	126.509323	26.684242	63.165195
ENSGALG00010026069	-	15	+	8064425	8074435	0.000000	0.000000	0.000000
ENSGALG00010026085	SLC2A11L4	15	+	8076746	8085805	0.000000	0.000000	0.000000
ENSGALG00010026095	MIF	15	+	8094341	8096416	96.795906	19.155748	45.344234
ENSGALG00010026104	-	15	+	8096835	8105554	32.528103	6.437257	15.237854
ENSGALG00010026121	GSTT1L	15	+	8106157	8111548	33.985802	17.800804	42.136898
ENSGALG00010026559	RAB36	15	-	8686049	8693825	5.565617	1.101426	2.607224
ENSGALG00010026565	RSPH14	15	+	8697719	8770424	0.147932	0.029275	0.069299
ENSGALG00010026569	GNAZ	15	-	8705941	8752402	5.627528	1.113678	2.636227
ENSGALG00010026633	SLC5A1	15	-	8773530	8800299	0.714102	0.163462	0.386937
ENSGALG00010026817	-	15	+	8803560	8814323	0.000000	0.000000	0.000000
ENSGALG00010026892	-	15	-	8804276	8827619	0.034690	0.022877	0.054154
ENSGALG00010026819	-	15	-	8808258	8810886	0.000000	0.000000	0.000000
ENSGALG00010027050	GSTT1	15	+	8115323	8126394	191.011353	38.777103	91.790634
ENSGALG00010026132	DDTL	15	+	8127420	8129837	128.839157	25.497051	60.354961
ENSGALG00010026167	-	15	+	8130756	8224993	11.584873	5.664292	13.408142
ENSGALG00010026890	-	15	+	8228240	8237968	0.000000	0.000000	0.000000
ENSGALG00010026199	TBX6	15	+	8241212	8257703	0.178088	0.037784	0.089440
ENSGALG00010026810	-	15	+	8262130	8265033	0.497279	0.098411	0.232951
ENSGALG00010026811	-	15	-	8263884	8265083	0.000000	0.000000	0.000000
ENSGALG00010026221	-	15	-	8266284	8281964	25.030704	15.039662	35.600910
ENSGALG00010026237	KLHL22	15	-	8287072	8301998	24.057236	4.760886	11.269660
ENSGALG00010026259	-	15	+	8302358	8330833	44.735012	9.799013	23.195585
ENSGALG00010026295	-	15	-	8330067	8347308	24.942343	4.947484	11.711361
ENSGALG00010026320	-	15	+	8361094	8381041	31.704645	7.822297	18.516432
ENSGALG00010026362	GGT2	15	-	8382785	8425413	0.401133	0.367173	0.869149
ENSGALG00010026377	LRRC75B	15	+	8412873	8426181	1.455392	0.288020	0.681781
ENSGALG00010026812	-	15	-	8433455	8434887	0.000000	0.000000	0.000000
ENSGALG00010026388	SNRPD3	15	-	8435484	8448593	212.784958	61.540825	145.675430
ENSGALG00010026403	GUCD1	15	+	8438858	8447839	78.700211	15.574638	36.867268
ENSGALG00010026443	UPB1	15	-	8447267	8469306	1.657471	0.343840	0.813916
ENSGALG00010026813	-	15	-	8471086	8475587	0.195519	0.038693	0.091591
ENSGALG00010026891	-	15	-	8475956	8481587	0.280928	0.105991	0.250895
ENSGALG00010026814	-	15	-	8482116	8485579	15.828836	3.132500	7.415050
ENSGALG00010026448	ADORA2A	15	-	8486245	8506387	8.759890	1.733567	4.103588
ENSGALG00010026816	-	15	+	8511125	8512460	0.000000	0.000000	0.000000
ENSGALG00010026492	SPECC1L	15	-	8522852	8577304	20.945496	15.393063	36.437454
ENSGALG00010026536	BCR	15	-	8583599	8681134	25.558266	5.571744	13.189070
ENSGALG00010026643	YWHAH	15	-	8827695	8836215	142.919861	28.283600	66.951088
ENSGALG00010026895	-	15	-	8836547	8849307	0.298936	0.219932	0.520608
ENSGALG00010026673	DEPDC5	15	-	8854102	8897229	33.060272	6.577548	15.569942
ENSGALG00010026918	gga-mir-6673	15	-	8865911	8866020	0.000000	0.000000	0.000000
ENSGALG00010021933	PRR14L	15	+	8897366	8916150	22.980080	4.762941	11.274524
ENSGALG00010021949	-	15	-	8910031	8934257	3.957020	1.065547	2.522293
ENSGALG00010021972	PISD	15	+	8934335	8958479	13.950474	5.091527	12.052330
ENSGALG00010022006	SFI1	15	-	8957555	8984826	26.327513	5.243165	12.411279
ENSGALG00010022027	EIF4ENIF1	15	+	8984898	9006800	32.725212	7.214894	17.078625
ENSGALG00010022037	DRG1	15	-	8998932	9012416	60.678352	30.913998	73.177605
ENSGALG00010026883	-	15	-	9764834	9797100	0.498831	0.234286	0.554587
ENSGALG00010026823	-	15	+	9776541	9787664	0.286232	0.056645	0.134086
ENSGALG00010023414	SUDS3	15	-	9799523	9822689	35.565773	11.716767	27.735167
ENSGALG00010020981	CIT	15	+	9570797	9640442	3.796975	0.751415	1.778700
ENSGALG00010023322	PRKAB1	15	-	9645204	9651792	44.093048	13.669518	32.357594
ENSGALG00010026821	-	15	+	9652711	9653717	1.480636	0.293015	0.693607
ENSGALG00010023343	TMEM233	15	-	9656333	9670055	93.873871	19.724926	46.691555
ENSGALG00010023379	CCDC60	15	-	9678623	9723714	1.977288	0.429316	1.016248
ENSGALG00010023390	HSPB8	15	-	9725198	9728875	771.878540	152.753464	361.588013
ENSGALG00010023399	SRRM4	15	-	9729890	9759445	0.347538	0.068777	0.162805
ENSGALG00010026896	-	15	+	9012551	9020822	0.110906	0.023020	0.054492
ENSGALG00010022649	PATZ1	15	+	9021074	9039334	14.605977	2.971174	7.033169
ENSGALG00010022695	PIK3IP1	15	+	9047541	9057506	298.055389	81.577736	193.105484
ENSGALG00010026980	LIMK2	15	-	9058257	9089091	6.770500	1.738142	4.114417
ENSGALG00010022709	RNF5	15	-	9089450	9103580	47.364582	9.498187	22.483488
ENSGALG00010022718	C12orf43	15	+	9105242	9110968	4.809315	0.951755	2.252933
ENSGALG00010022741	HNF1A	15	-	9110534	9125323	1.541153	0.313045	0.741019
ENSGALG00010022806	SPPL3	15	+	9126719	9178384	5.885623	13.804175	32.676342
ENSGALG00010022862	ACADS	15	-	9180963	9190656	118.551285	23.690123	56.077717
ENSGALG00010022933	UNC119B	15	-	9190790	9196984	29.003531	5.739750	13.586761
ENSGALG00010026999	MLEC	15	-	9198239	9208090	43.507271	14.291999	33.831089
ENSGALG00010023019	CABP5	15	-	9211588	9260824	0.787347	0.301690	0.714142
ENSGALG00010023093	POP5	15	+	9260589	9263012	19.827787	4.422139	10.467799
ENSGALG00010023102	RNF10	15	-	9262462	9274456	338.567841	67.002007	158.602768
ENSGALG00010021185	DYL2	15	-	9279862	9280954	0.715368	0.141570	0.335116
ENSGALG00010021189	-	15	-	9281221	9282834	9.911371	1.961444	4.643002
ENSGALG00010021243	DYL1	15	-	9282873	9294747	54.948093	29.679947	70.256432
ENSGALG00010021249	-	15	+	9283395	9285699	1.281017	0.253511	0.600095
ENSGALG00010021266	COQ5	15	+	9285720	9294443	39.928349	17.572828	41.597252
ENSGALG00010021278	-	15	+	9292728	9295053	7.822069	1.547974	3.664264
ENSGALG00010021296	GATC	15	-	9296274	9298550	48.891853	10.231736	24.219896
ENSGALG00010021311	TRIAP1	15	+	9298346	9301001	66.030045	13.067234	30.931906
ENSGALG00010021315	COX6A1	15	-	9301678	9303021	1421.223267	281.257690	665.774841
ENSGALG00010021383	MSI1	15	+	9302199	9372589	2.427895	5.557224	13.154698
ENSGALG00010021397	-	15	+	9375147	9377682	0.000000	0.000000	0.000000
ENSGALG00010026939	PLA2G1B	15	+	9386184	9388894	0.000000	0.000000	0.000000
ENSGALG00010021415	SIRT4	15	-	9389838	9398390	10.974485	4.409455	10.437774
ENSGALG00010026903	U4	15	+	9398473	9398613	0.000000	0.000000	0.000000
ENSGALG00010026904	U4	15	+	9399104	9399244	0.000000	0.000000	0.000000
ENSGALG00010021649	PXN	15	+	9399967	9441324	31.837372	28.450396	67.345917
ENSGALG00010021427	RPLP0	15	+	9441424	9444269	3924.730957	778.173950	1842.042603
ENSGALG00010021435	GCN1	15	+	9444510	9485136	94.609131	18.722988	44.319832
ENSGALG00010020845	RAB35	15	+	9489221	9527868	68.990570	13.653117	32.318768
ENSGALG00010020865	BICDL1	15	-	9509330	9550932	0.269630	0.055055	0.130321
ENSGALG00010000441	-	15	-	10082258	10087270	4.089318	0.907624	2.148469
ENSGALG00010000442	DGCR6	15	-	10089635	10096208	35.207344	12.760114	30.204910
ENSGALG00010000143	-	15	-	10101775	10114838	54.922657	12.108587	28.662659
ENSGALG00010000145	PRODH	15	-	10116658	10125282	16.950001	3.354377	7.940261
ENSGALG00010000271	RTN4R	15	+	10342495	10407596	0.808564	0.160013	0.378773
ENSGALG00010023478	TAOK3	15	+	9825721	9895522	15.560061	22.177843	52.497944
ENSGALG00010023499	PEBP1	15	-	9896730	9898726	875.913818	178.390137	422.273499
ENSGALG00010021019	VSIG10	15	+	9899247	9906486	45.501869	11.561761	27.368244
ENSGALG00010021028	-	15	+	9907183	9910011	4.962801	1.161457	2.749326
ENSGALG00010021031	DDX54	15	-	9909243	9914678	100.942139	19.976278	47.286545
ENSGALG00010021037	MAJIN	15	-	9914771	9921731	0.000000	0.000000	0.000000
ENSGALG00010026683	APLNR2	15	+	9924455	9925636	0.138870	0.027482	0.065054
ENSGALG00010021903	MORC1	15	-	9928243	9965216	53.138065	13.967212	33.062271
ENSGALG00010026900	-	15	+	9965390	9976662	9.050508	1.791080	4.239728
ENSGALG00010022072	SMTN	15	+	9976862	9996305	347.865784	108.355179	256.491333
ENSGALG00010026932	gga-mir-1640	15	+	9978802	9978892	3.703297	0.732876	1.734817
ENSGALG00010022084	SELENOM	15	-	9996651	9998282	54.805992	10.846013	25.673975
ENSGALG00010022097	INPP5J	15	+	9998724	10006488	2.488961	0.622763	1.474164
ENSGALG00010022128	PLA2G3	15	-	10005622	10008905	0.000000	0.000000	0.000000
ENSGALG00010022145	-	15	+	10008315	10012275	0.000000	0.000000	0.000000
ENSGALG00010022162	-	15	-	10011827	10032130	9.286338	1.861834	4.407213
ENSGALG00010000423	-	15	-	10032621	10045013	5.724174	1.148583	2.718850
ENSGALG00010000431	-	15	+	10043982	10069317	0.100639	0.026906	0.063690
ENSGALG00010000433	-	15	+	10069425	10070557	0.000000	0.000000	0.000000
ENSGALG00010000435	-	15	-	10070650	10075194	4.179761	0.827168	1.958017
ENSGALG00010000440	-	15	+	10074428	10081103	1.104526	0.431244	1.020812
ENSGALG00010000225	LIF	15	+	10865585	10871572	1.289270	0.255144	0.603961
ENSGALG00010000281	-	15	-	10704767	10765531	84.094765	20.926384	49.535572
ENSGALG00010000287	-	15	-	10766956	10774505	0.548777	0.108602	0.257076
ENSGALG00010000294	-	15	+	10774654	10780485	0.371461	0.123024	0.291216
ENSGALG00010000298	SLC35E4	15	-	10781063	10784581	6.210744	1.229096	2.909435
ENSGALG00010000286	TCN2	15	-	10785038	10788888	91.048759	18.018396	42.651974
ENSGALG00010000303	-	15	+	10788123	10794437	216.758041	46.070156	109.054268
ENSGALG00010000200	GAL3ST1	15	+	10795514	10803368	2.522733	0.677650	1.604089
ENSGALG00010000201	-	15	+	10804074	10806280	0.000000	0.000000	0.000000
ENSGALG00010000575	-	15	-	10806550	10813138	20.608969	7.412347	17.546022
ENSGALG00010000202	-	15	-	10813934	10817787	2.857159	0.654611	1.549552
ENSGALG00010000205	RNF215	15	+	10818822	10822902	81.552315	16.182459	38.306061
ENSGALG00010000210	CCDC157	15	-	10823435	10865435	1.732329	0.406259	0.961669
ENSGALG00010000215	SF3A1	15	+	10830649	10844235	111.593857	36.735580	86.958076
ENSGALG00010000221	TBC1D10A	15	+	10846708	10853815	71.280136	16.846243	39.877323
ENSGALG00010000223	CASTOR1	15	+	10854415	10859592	10.847371	2.146677	5.081472
ENSGALG00010000376	ASCC2	15	+	11011596	11037454	18.460890	3.682573	8.717147
ENSGALG00010000312	CABP7	15	-	11053266	11058468	1.549805	0.306704	0.726009
ENSGALG00010000301	UQCR10	15	-	11038406	11039861	384.433746	76.078789	180.088760
ENSGALG00010000307	ZMAT5	15	+	11039942	11052800	67.390129	20.867954	49.397259
ENSGALG00010000233	HORMAD2	15	-	10884404	10910520	0.132271	0.038484	0.091096
ENSGALG00010000247	-	15	+	10909951	10928710	182.953491	43.010319	101.811226
ENSGALG00010000263	MTMR3	15	-	10928483	11002933	155.581680	37.019665	87.630531
ENSGALG00010000153	NF2	15	-	11064472	11105703	263.631165	52.172161	123.498543
ENSGALG00010000191	NEFH	15	-	11125255	11130431	4.183506	0.827909	1.959772
ENSGALG00010000173	NIPSNAP1	15	+	11106041	11112530	11.097653	4.971323	11.767790
ENSGALG00010000186	THOC5	15	+	11112860	11124399	161.685196	38.145283	90.295021
ENSGALG00010000576	NOS1	15	+	11293543	11323237	0.908621	0.189711	0.449072
ENSGALG00010000468	TESC	15	+	11347501	11350270	0.848812	0.167978	0.397628
ENSGALG00010000466	FBXO21	15	+	11330132	11347367	20.123800	5.638155	13.346272
ENSGALG00010000553	-	15	+	11401377	11409926	2.244882	0.868498	2.055852
ENSGALG00010000470	FBXW8	15	-	11352302	11399143	34.204792	7.883187	18.660564
ENSGALG00010000557	-	15	+	11547137	11555930	0.221232	0.057145	0.135270
ENSGALG00010000323	AP1B1	15	+	11132267	11146088	153.591934	34.257889	81.093033
ENSGALG00010000573	SNORD125	15	+	11142438	11142542	4.780962	0.946144	2.239651
ENSGALG00010000498	-	15	-	11148070	11150367	8.341678	1.650804	3.907675
ENSGALG00010000331	-	15	-	11152378	11153539	25.362318	5.019160	11.881028
ENSGALG00010000341	EWSR1	15	-	11154604	11175932	89.127167	17.638115	41.751797
ENSGALG00010000366	EMID1	15	-	11176095	11186092	5.606129	1.388940	3.287808
ENSGALG00010000387	-	15	+	11188910	11196486	0.422381	0.083588	0.197865
ENSGALG00010000404	-	15	-	11196354	11204612	0.696528	0.137842	0.326290
ENSGALG00010000407	WSB2	15	+	11200528	11209635	277.399139	69.013153	163.363434
ENSGALG00010000412	RFC5	15	-	11210578	11216494	104.076073	26.872931	63.611851
ENSGALG00010000196	KSR2	15	+	11216661	11266809	0.000000	0.000000	0.000000
ENSGALG00010000475	RNFT2	15	-	11412984	11440863	16.109957	3.188133	7.546741
ENSGALG00010000479	C12orf49	15	+	11440882	11452146	77.553337	15.347674	36.330013
ENSGALG00010000506	-	15	+	12201931	12204093	0.167789	0.033205	0.078601
ENSGALG00010000510	-	15	+	12208738	12211214	0.000000	0.000000	0.000000
ENSGALG00010000567	-	15	-	12208966	12212939	1.236898	0.417584	0.988479
ENSGALG00010000562	-	15	+	11922199	12162548	0.000000	0.000000	0.000000
ENSGALG00010000504	-	15	-	11927150	11928234	0.000000	0.000000	0.000000
ENSGALG00010000505	-	15	-	12062622	12064791	0.000000	0.000000	0.000000
