Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010025371	U1	20	-	1856773	1856936	1.743902	0.355557	0.752370
ENSGALG00010024739	ASIP	20	-	1873941	1905996	0.429116	0.087491	0.185133
ENSGALG00010025209	-	20	+	1922639	1936986	0.000000	0.000000	0.000000
ENSGALG00010025043	-	20	+	1945440	1961059	0.000000	0.000000	0.000000
ENSGALG00010025050	-	20	-	1950377	1971771	0.000000	0.000000	0.000000
ENSGALG00010024754	EIF2S2	20	+	1977607	1998202	298.272461	85.841217	181.642487
ENSGALG00010024769	RALY	20	-	1998042	2110990	24.696859	61.039276	129.160873
ENSGALG00010025413	NECAB3	20	+	2522057	2546184	39.451206	12.362638	26.159698
ENSGALG00010022125	CBFA2T2	20	-	2545945	2600231	18.063549	4.999276	10.578612
ENSGALG00010024363	-	20	+	2913540	2923666	11.617105	2.413015	5.106010
ENSGALG00010022144	SNTA1	20	+	2612504	2621742	712.293518	145.226746	307.303955
ENSGALG00010025065	-	20	+	2623685	2626356	0.237037	0.048329	0.102265
ENSGALG00010022169	-	20	-	2638326	2752610	4.596907	0.940451	1.990021
ENSGALG00010025074	-	20	+	2753134	2754465	0.000000	0.000000	0.000000
ENSGALG00010025079	-	20	-	2762634	2765612	0.000000	0.000000	0.000000
ENSGALG00010025082	-	20	+	2765242	2767047	0.000000	0.000000	0.000000
ENSGALG00010025083	-	20	-	2766187	2771299	0.000000	0.000000	0.000000
ENSGALG00010023482	-	20	-	3043523	3063075	24.747025	5.117253	10.828255
ENSGALG00010025008	-	20	+	3684777	3690223	0.137690	0.028073	0.059403
ENSGALG00010022664	TRPC4AP	20	+	2926535	2959840	43.723293	23.949596	50.678036
ENSGALG00010022684	MYH7B	20	-	2959953	2987447	1.163253	0.240977	0.509914
ENSGALG00010025409	gga-mir-499	20	-	2972465	2972555	0.000000	0.000000	0.000000
ENSGALG00010023412	GSS	20	+	2993579	3001529	25.577097	5.327777	11.273729
ENSGALG00010023439	-	20	-	3002627	3034218	44.725395	10.208783	21.602079
ENSGALG00010023545	-	20	+	3207198	3633089	1.136520	0.231721	0.490327
ENSGALG00010025088	-	20	+	3633381	3640031	1.172316	0.239019	0.505771
ENSGALG00010025244	-	20	-	3821058	3957454	0.314238	0.198064	0.419110
ENSGALG00010025096	-	20	-	3875374	3881805	0.000000	0.000000	0.000000
ENSGALG00010025249	-	20	-	3941607	3946658	0.125418	0.025571	0.054109
ENSGALG00010023572	MYBL2	20	-	3965043	3982516	33.321323	7.214780	15.266682
ENSGALG00010023627	IFT52	20	-	3982807	3995021	34.751030	10.035922	21.236300
ENSGALG00010023712	ARHGAP40	20	-	4047747	4092055	14.791091	5.390900	11.407300
ENSGALG00010023721	-	20	-	4090342	4090997	0.000000	0.000000	0.000000
ENSGALG00010023731	ACTR5	20	+	4092117	4105946	7.401602	1.787344	3.782072
ENSGALG00010023740	PPP1R16B	20	+	4120857	4167750	7.044968	1.436371	3.039402
ENSGALG00010023750	-	20	+	4169670	4177046	5.244748	1.069331	2.262735
ENSGALG00010023775	-	20	+	4177465	4181126	8.963551	1.827543	3.867134
ENSGALG00010023808	DHX35	20	+	4181765	4209748	7.556093	1.715564	3.630183
ENSGALG00010025106	-	20	+	4216325	4233476	0.000000	0.000000	0.000000
ENSGALG00010025253	-	20	+	4232261	4292568	0.294405	0.061098	0.129286
ENSGALG00010025107	-	20	-	4252173	4253606	0.000000	0.000000	0.000000
ENSGALG00010025108	-	20	-	4280913	4290265	0.079745	0.016259	0.034404
ENSGALG00010025254	-	20	+	4397301	4613639	0.055626	0.122148	0.258469
ENSGALG00010025109	-	20	-	4480850	4485932	0.000000	0.000000	0.000000
ENSGALG00010025258	-	20	+	4502447	4508286	0.000000	0.000000	0.000000
ENSGALG00010025112	-	20	-	4602310	4618988	0.000000	0.000000	0.000000
ENSGALG00010025118	-	20	-	5127252	5128689	4.529933	0.923590	1.954344
ENSGALG00010021761	MAFB	20	-	5032142	5035974	51.694157	10.539720	22.302349
ENSGALG00010025261	-	20	+	5039616	5125798	0.035330	0.025516	0.053992
ENSGALG00010025266	-	20	-	5055106	5125895	0.027879	0.010738	0.022722
ENSGALG00010022392	EMILIN3	20	-	5314522	5322664	3.311656	0.675201	1.428744
ENSGALG00010025275	-	20	+	5138101	5177632	0.462906	0.154534	0.326999
ENSGALG00010025120	-	20	+	5148858	5152850	0.000000	0.000000	0.000000
ENSGALG00010022623	TOP1	20	+	5178189	5240540	77.514137	17.961891	38.007881
ENSGALG00010022365	PLCG1	20	+	5243409	5273653	19.526653	4.080197	8.633814
ENSGALG00010022377	ZHX3	20	-	5271325	5307999	18.967897	4.854793	10.272882
ENSGALG00010025410	gga-mir-1614	20	+	5284339	5284420	0.000000	0.000000	0.000000
ENSGALG00010024212	RIMS4	20	+	5618396	5667504	1.786325	2.875404	6.084438
ENSGALG00010024222	KCNK15	20	-	5671465	5676694	1.731962	0.353123	0.747218
ENSGALG00010024254	-	20	-	5678162	5682710	0.917726	0.590972	1.250514
ENSGALG00010024266	-	20	-	5684210	5689559	4.784585	0.999848	2.115706
ENSGALG00010024286	ADA	20	+	5697856	5711019	32.909000	7.287453	15.420462
ENSGALG00010024304	PKIG	20	-	5711990	5725698	65.491737	14.313075	30.286880
ENSGALG00010022438	RPN2	20	+	5350853	5398783	86.449532	35.957092	76.086243
ENSGALG00010022562	GHRH	20	-	5385477	5393038	0.000000	0.000000	0.000000
ENSGALG00010022593	MANBAL	20	+	5398956	5404362	12.203311	2.783257	5.889453
ENSGALG00010025128	-	20	-	5413244	5415415	0.630581	0.128567	0.272051
ENSGALG00010021631	-	20	+	5414983	5415534	0.047937	0.009774	0.020681
ENSGALG00010021638	SRC	20	+	5415448	5426615	14.491541	3.041500	6.435903
ENSGALG00010021670	BLCAP	20	-	5428746	5436891	254.604233	114.836670	242.997696
ENSGALG00010021680	PIGT	20	-	5437573	5443513	100.320709	20.453995	43.281246
ENSGALG00010021685	DBNDD2	20	-	5444715	5447712	144.225204	29.405512	62.222908
ENSGALG00010025132	-	20	+	5451326	5453385	0.065733	0.013402	0.028359
ENSGALG00010024979	-	20	+	5454514	5454843	0.457576	0.093293	0.197411
ENSGALG00010021694	-	20	+	5455926	5459798	0.186567	0.038038	0.080490
ENSGALG00010021699	SYS1	20	-	5462913	5465173	28.839653	5.880004	12.442258
ENSGALG00010025133	-	20	+	5467244	5468703	0.000000	0.000000	0.000000
ENSGALG00010021717	SDC4	20	+	5469516	5486668	5.521196	6.165048	13.045418
ENSGALG00010021729	RBPJL	20	-	5490403	5503706	0.000000	0.000000	0.000000
ENSGALG00010021742	MATN4	20	+	5497736	5511548	0.260807	0.053658	0.113542
ENSGALG00010021503	KCNS1	20	+	5518442	5527252	0.378596	0.110051	0.232871
ENSGALG00010021540	STK4	20	-	5527135	5567944	18.211584	4.534212	9.594523
ENSGALG00010021643	-	20	+	5567344	5571462	41.427567	8.446505	17.873047
ENSGALG00010022065	PABPC1L	20	-	5573899	5583841	6.072701	1.238139	2.619938
ENSGALG00010022076	YWHAB	20	-	5585367	5598361	132.878723	27.092121	57.327709
ENSGALG00010024313	SERINC3	20	+	5738401	5749081	148.475861	30.272160	64.056763
ENSGALG00010024323	TTPAL	20	-	5746310	5755323	5.863713	1.247193	2.639096
ENSGALG00010024342	HNF4A	20	-	5759574	5789267	0.000000	0.000000	0.000000
ENSGALG00010023342	FITM2	20	+	5808786	5813910	12.300101	3.628870	7.678793
ENSGALG00010025136	-	20	+	5814629	5816261	2.126365	0.433536	0.917375
ENSGALG00010021436	TRHR3	20	-	5873265	5880736	0.140590	0.028664	0.060655
ENSGALG00010021447	OCSTAMP	20	-	5885687	5893095	0.320463	0.087833	0.185858
ENSGALG00010021478	SLC13A3	20	-	5893903	5928588	12.970274	2.999872	6.347817
ENSGALG00010021494	SLC2A10	20	+	5931192	5934898	9.041336	1.843403	3.900693
ENSGALG00010023366	GDAP1L1	20	-	5818875	5832120	1.156451	0.250061	0.529136
ENSGALG00010025137	-	20	-	5832625	5835653	60.565010	15.911431	33.669048
ENSGALG00010023377	OSER1	20	+	5835720	5843104	51.382038	19.121559	40.461769
ENSGALG00010023387	-	20	+	5845458	5870253	113.797150	23.201656	49.095371
ENSGALG00010023863	EYA2	20	+	6011009	6104498	0.360441	1.149142	2.431617
ENSGALG00010025146	-	20	+	6174337	6181934	0.269685	0.054985	0.116350
ENSGALG00010025148	-	20	+	6174613	6180303	0.276481	0.056371	0.119282
ENSGALG00010025142	-	20	-	6106518	6108275	0.000000	0.000000	0.000000
ENSGALG00010023913	ZMYND8	20	-	6108523	6174136	13.001679	7.440601	15.744527
ENSGALG00010023974	PREX1	20	-	6537185	6683791	14.104670	3.014780	6.379361
ENSGALG00010023925	NCOA3	20	+	6185068	6258899	21.279882	4.338672	9.180755
ENSGALG00010023948	SULF2	20	-	6262009	6402274	35.202572	11.021215	23.321209
ENSGALG00010023997	ARFGEF2	20	+	6710477	6742777	14.024646	3.337409	7.062053
ENSGALG00010024467	-	20	+	6830887	6841447	3.433400	0.700022	1.481268
ENSGALG00010025158	-	20	-	6860194	6862771	1.029480	0.209897	0.444147
ENSGALG00010025284	-	20	-	6970824	6979018	0.071530	0.062943	0.133190
ENSGALG00010025162	-	20	-	6865616	6867363	2.900458	0.591363	1.251341
ENSGALG00010024476	KCNB1	20	-	6868776	6969322	1.394910	0.284403	0.601804
ENSGALG00010024009	CSE1L	20	+	6745951	6783673	52.819660	15.301665	32.378765
ENSGALG00010024030	STAU1	20	+	6774106	6803926	136.438889	35.184090	74.450546
ENSGALG00010025385	-	20	+	6810363	6810454	0.543478	0.110808	0.234472
ENSGALG00010025374	-	20	+	6811440	6811531	1.619565	0.330207	0.698727
ENSGALG00010025383	-	20	+	6812432	6812523	3.413043	0.695872	1.472485
ENSGALG00010025376	-	20	+	6813087	6813181	3.526316	0.718967	1.521354
ENSGALG00010024490	TGM3	20	+	6984541	7000542	1.050840	0.378237	0.800360
ENSGALG00010024518	-	20	+	7002297	7017920	0.000000	0.000000	0.000000
ENSGALG00010024526	-	20	+	7020497	7035300	0.052695	0.010744	0.022734
ENSGALG00010024537	EPB42	20	+	7041977	7051250	1.764477	0.418604	0.885778
ENSGALG00010024512	-	20	-	7050685	7058571	48.600681	16.098902	34.065742
ENSGALG00010024542	-	20	-	7058769	7129189	14.571570	3.018800	6.387867
ENSGALG00010024545	PHACTR3	20	+	7078462	7173640	1.650787	0.336572	0.712197
ENSGALG00010024559	-	20	-	7179202	7203821	0.510814	0.172453	0.364915
ENSGALG00010024564	PPP1R3D	20	-	7205464	7212933	54.041843	11.018379	23.315208
ENSGALG00010024565	FAM217B	20	+	7213052	7221379	19.397264	3.954832	8.368539
ENSGALG00010022795	TAF4	20	-	8015058	8050991	12.597439	2.568442	5.434898
ENSGALG00010022776	CDH4	20	+	7452500	7995775	0.282348	1.567538	3.316955
ENSGALG00010022833	HRH3	20	-	8113712	8117884	0.193695	0.039492	0.083566
ENSGALG00010025173	-	20	+	8051942	8063970	0.000000	0.000000	0.000000
ENSGALG00010025175	-	20	+	8052954	8057703	0.703549	0.148267	0.313736
ENSGALG00010025310	-	20	-	8053320	8063970	0.274449	0.103923	0.219904
ENSGALG00010022801	LSM14B	20	+	8064196	8076941	85.307854	17.752781	37.565395
ENSGALG00010022808	PSMA7	20	-	8076857	8083817	137.458923	28.025961	59.303745
ENSGALG00010022825	SS18L1	20	+	8084335	8099339	2.053061	0.610491	1.291816
ENSGALG00010022830	MTG2	20	+	8099510	8105389	5.951077	1.213342	2.567466
ENSGALG00010021346	-	20	-	8275728	8281014	49.220123	18.142527	38.390106
ENSGALG00010021350	CABLES2	20	-	8281178	8298661	5.600863	1.141938	2.416374
ENSGALG00010022343	GATA5	20	-	8362323	8376810	0.474797	0.107819	0.228149
ENSGALG00010022597	SLCO4A1	20	+	8523010	8548327	1.915254	0.390494	0.826296
ENSGALG00010025339	-	20	+	8548709	8552221	0.084784	0.018300	0.038723
ENSGALG00010025332	-	20	+	8462878	8522114	0.327449	0.120558	0.255103
ENSGALG00010025335	-	20	-	8462962	8514260	0.929746	0.189562	0.401119
ENSGALG00010025408	gga-mir-1a-1	20	+	8467375	8467445	0.000000	0.000000	0.000000
ENSGALG00010025391	gga-mir-1773	20	+	8468692	8468769	0.001895	0.000386	0.000818
ENSGALG00010025388	gga-mir-133a-2	20	+	8478611	8478706	0.007015	0.001430	0.003026
ENSGALG00010025178	-	20	-	8518629	8520780	0.000000	0.000000	0.000000
ENSGALG00010022888	OSBPL2	20	+	8135535	8165474	45.841671	14.730227	31.169582
ENSGALG00010022954	ADRM1	20	+	8165529	8175712	101.781761	44.888817	94.986031
ENSGALG00010022979	LAMA5	20	-	8173538	8253129	29.279167	6.034801	12.769812
ENSGALG00010021510	NTSR1	20	+	8570432	8616405	9.985683	2.035942	4.308112
ENSGALG00010022299	MRGBP	20	+	8666128	8671240	56.199566	11.458309	24.246111
ENSGALG00010022308	OGFR	20	+	8671043	8682674	10.576847	2.382181	5.040764
ENSGALG00010022320	COL9A3	20	+	8684109	8716093	0.477089	0.108397	0.229372
ENSGALG00010022356	TCFL5	20	-	8714691	8721888	0.786936	0.160445	0.339507
ENSGALG00010024124	DIDO1	20	-	8722942	8773049	20.539364	4.537183	9.600810
ENSGALG00010025402	gga-mir-6681	20	-	8757852	8757961	0.008725	0.001779	0.003764
ENSGALG00010021754	SLC17A9	20	+	8784450	8799509	0.178407	0.038829	0.082163
ENSGALG00010024982	BHLHE23	20	-	8828769	8832963	0.143027	0.029161	0.061706
ENSGALG00010024129	GID8	20	+	8774377	8781873	24.802559	5.056896	10.700539
ENSGALG00010025363	-	20	-	9500566	9539692	0.000000	0.000000	0.000000
ENSGALG00010025199	-	20	+	9533989	9538881	0.000000	0.000000	0.000000
ENSGALG00010023256	NPBWR2	20	+	9582620	9585776	0.111441	0.023534	0.049799
ENSGALG00010023269	OPRL1	20	-	9593659	9606158	0.076249	0.015546	0.032896
ENSGALG00010025202	-	20	+	9737354	9743306	0.000000	0.000000	0.000000
ENSGALG00010025201	-	20	-	9674167	9675575	0.000000	0.000000	0.000000
ENSGALG00010023287	RGS19	20	+	9678153	9691629	4.324092	1.052677	2.227495
ENSGALG00010023328	TCEA2	20	-	9691583	9710140	8.852242	5.014781	10.611422
ENSGALG00010022524	SOX18	20	+	9722904	9726321	53.129230	10.832311	22.921482
ENSGALG00010024999	-	20	+	9743729	9747234	0.167712	0.034194	0.072356
ENSGALG00010022553	PRPF6	20	-	9754802	9778007	106.324760	21.678139	45.871567
ENSGALG00010024960	ARFRP1	20	+	9971406	9984985	7.736220	2.442206	5.167778
ENSGALG00010024963	TNFRSF6B	20	-	9992282	9997088	1.236587	0.271549	0.574605
ENSGALG00010024973	RTEL1	20	-	10000710	10037575	4.473068	0.931040	1.970107
ENSGALG00010025399	gga-mir-1798	20	-	10022190	10022285	0.000000	0.000000	0.000000
ENSGALG00010016392	STMN3	20	+	10037582	10054761	0.707130	0.144174	0.305076
ENSGALG00010016409	GMEB2	20	+	10058553	10070860	42.071121	13.878808	29.367960
ENSGALG00010016426	HELZ2	20	+	10074624	10097356	4.193016	0.854898	1.808988
ENSGALG00010016437	FNDC11	20	-	10097020	10103624	0.000000	0.000000	0.000000
ENSGALG00010022560	SAMD10	20	+	9787365	9794432	0.000000	0.000000	0.000000
ENSGALG00010024784	-	20	+	9802220	9830422	23.954857	6.749319	14.281754
ENSGALG00010022578	ZNF512B	20	+	9804813	9830422	22.102924	5.561243	11.767750
ENSGALG00010024817	UCKL1	20	+	9831578	9846141	59.660076	37.787575	79.959602
ENSGALG00010025206	-	20	-	9849380	9850280	0.000000	0.000000	0.000000
ENSGALG00010025012	CRH2	20	+	9855262	9855793	2.422932	0.494002	1.045323
ENSGALG00010024824	DNAJC5	20	-	9857584	9877204	16.254011	3.313967	7.012449
ENSGALG00010024870	TPD52L2	20	-	9878328	9894470	155.243912	34.358315	72.703194
ENSGALG00010024884	ZBTB46	20	+	9911270	9949066	78.724754	18.079552	38.256855
ENSGALG00010024889	SLC2A4RG	20	-	9952051	9954066	7.720459	1.574094	3.330828
ENSGALG00010024892	-	20	-	9959042	9959863	0.000000	0.000000	0.000000
ENSGALG00010025208	-	20	-	9960521	9964305	0.399718	0.202161	0.427779
ENSGALG00010024901	ZGPAT	20	-	9964374	9971216	25.511986	5.824265	12.324311
ENSGALG00010013815	SRXN1	20	+	10264811	10266285	22.017496	4.489061	9.498982
ENSGALG00010016497	-	20	-	10106579	10111564	4.139928	0.844074	1.786084
ENSGALG00010016465	STK35	20	-	10115498	10125475	4.037013	0.957215	2.025494
ENSGALG00010016476	PDYN	20	+	10123281	10126517	0.000000	0.000000	0.000000
ENSGALG00010013482	-	20	-	10127572	10146819	6.272079	1.800290	3.809465
ENSGALG00010013509	-	20	-	10143718	10148764	15.868699	3.256504	6.890856
ENSGALG00010013526	SIRPA	20	+	10143771	10149564	0.457689	0.116537	0.246596
ENSGALG00010016649	gga-mir-12243	20	-	10145208	10145272	0.031905	0.006505	0.013765
ENSGALG00010013539	NSFL1C	20	+	10149653	10157362	76.407364	15.578399	32.964336
ENSGALG00010013563	FKBP1A	20	+	10164623	10171632	450.173248	171.285599	362.445282
ENSGALG00010013596	SDCBP2	20	+	10172263	10177952	26.621016	9.944327	21.042482
ENSGALG00010013640	SNPH	20	-	10177034	10189586	0.147614	0.033155	0.070158
ENSGALG00010013662	RAD21L1	20	-	10190311	10202994	0.000000	0.000000	0.000000
ENSGALG00010016499	-	20	+	10205844	10208061	0.000000	0.000000	0.000000
ENSGALG00010016501	-	20	-	10206675	10208295	0.000000	0.000000	0.000000
ENSGALG00010013709	PSMF1	20	-	10209939	10215749	114.839973	24.162674	51.128914
ENSGALG00010013742	RSPO4	20	+	10228972	10235155	0.000000	0.000000	0.000000
ENSGALG00010013755	ANGPT4	20	+	10236283	10243977	59.077023	12.044982	25.487532
ENSGALG00010013768	FAM110A	20	-	10245567	10249641	3.381216	0.689383	1.458754
ENSGALG00010013779	SLC52A3	20	+	10252439	10256229	4.827909	0.984343	2.082899
ENSGALG00010025347	-	20	-	8877346	9026773	0.000000	0.000000	0.000000
ENSGALG00010025184	-	20	+	8945781	8947581	0.000000	0.000000	0.000000
ENSGALG00010025412	gga-mir-1746	20	-	8986187	8986286	0.000000	0.000000	0.000000
ENSGALG00010025352	-	20	+	9024401	9039871	0.000000	0.000000	0.000000
ENSGALG00010025356	-	20	-	9029739	9039746	0.000000	0.000000	0.000000
ENSGALG00010025401	gga-mir-12242	20	+	9034517	9034577	0.000000	0.000000	0.000000
ENSGALG00010025393	gga-mir-124a-2	20	+	9034884	9034981	0.000000	0.000000	0.000000
ENSGALG00010024141	YTHDF1	20	-	9044159	9056735	29.952271	10.824572	22.905107
ENSGALG00010024168	BIRC7	20	+	9056826	9071326	0.120640	0.047780	0.101105
ENSGALG00010024194	NKAIN4	20	-	9069841	9120573	18.620855	8.361868	17.693953
ENSGALG00010023048	ARFGAP1	20	+	9127422	9145220	39.227253	9.908710	20.967115
ENSGALG00010023069	DEPTOR	20	+	9149479	9163483	0.830032	0.765451	1.619716
ENSGALG00010023125	COL20A1	20	+	9164831	9214811	59.239204	19.487642	41.236416
ENSGALG00010023162	CHRNA4	20	-	9212833	9232959	2.564501	1.222268	2.586354
ENSGALG00010025187	-	20	-	9239723	9262944	0.000000	0.000000	0.000000
ENSGALG00010025193	-	20	-	9265996	9271394	0.596222	0.121561	0.257227
ENSGALG00010023174	KCNQ2	20	-	9274166	9333307	0.123752	0.061932	0.131049
ENSGALG00010023180	EEF1A2	20	-	9343587	9356747	12017.261719	2450.152344	5184.592773
ENSGALG00010025194	-	20	+	9357102	9361229	2.612615	0.532676	1.127157
ENSGALG00010023193	PPDPF	20	-	9362476	9366111	1136.777222	542.403931	1147.742432
ENSGALG00010023198	PTK6	20	-	9368975	9376017	0.080070	0.016325	0.034545
ENSGALG00010025196	-	20	-	9376081	9377562	0.000000	0.000000	0.000000
ENSGALG00010023230	-	20	-	9380404	9434132	75.476112	38.507023	81.481972
ENSGALG00010025361	-	20	-	9438053	9441170	0.000000	0.000000	0.000000
ENSGALG00010025197	-	20	-	9443504	9445178	0.000000	0.000000	0.000000
ENSGALG00010023242	MYT1	20	-	9445372	9499311	0.160860	0.032797	0.069400
ENSGALG00010013299	PLAGL2	20	-	10476198	10485287	14.663424	2.989668	6.326224
ENSGALG00010013307	POFUT1	20	+	10485303	10490114	30.659637	6.251073	13.227451
ENSGALG00010013331	KIF3B	20	+	10490312	10500593	15.348950	3.624104	7.668708
ENSGALG00010013352	ASXL1	20	+	10501076	10515725	11.656224	2.454564	5.193928
ENSGALG00010013367	C20H20ORF112	20	-	10520790	10567363	10.229273	2.946820	6.235557
ENSGALG00010013394	DNMT3B	20	+	10592224	10605914	0.155722	0.053218	0.112611
ENSGALG00010013412	COMMD7	20	-	10581766	10587826	57.148834	14.491851	30.665171
ENSGALG00010013861	TCF15	20	+	10269977	10273303	24.045223	7.024208	14.863425
ENSGALG00010013893	CSNK2A1	20	+	10277585	10300300	102.347321	21.104116	44.656918
ENSGALG00010013908	TBC1D20	20	+	10300946	10309729	87.957657	17.933342	37.947468
ENSGALG00010013935	NRSN2	20	-	10310545	10313027	0.000000	0.000000	0.000000
ENSGALG00010016478	SOX12	20	-	10316062	10316919	0.174825	0.035644	0.075425
ENSGALG00010013971	-	20	+	10318354	10325267	1.328740	0.289832	0.613294
ENSGALG00010013995	REM1	20	+	10325043	10330747	16.117208	5.173314	10.946880
ENSGALG00010014047	HM13	20	+	10332888	10345584	142.736328	59.267227	125.411171
ENSGALG00010013018	ID1	20	+	10349083	10350043	69.124855	14.093596	29.822454
ENSGALG00010014054	-	20	+	10351969	10356584	0.000000	0.000000	0.000000
ENSGALG00010014066	BCL2L1	20	-	10357406	10374392	56.001518	11.417931	24.160669
ENSGALG00010014099	TPX2	20	+	10376532	10390131	17.193264	6.747634	14.278189
ENSGALG00010013029	MYLK2	20	+	10393778	10400968	1038.690430	221.648880	469.015411
ENSGALG00010015562	IRF9	20	-	10403903	10409489	8.154710	1.662632	3.518177
ENSGALG00010015571	DUSP15	20	-	10411278	10418314	6.039029	1.231274	2.605411
ENSGALG00010015584	TTLL9	20	+	10418405	10428993	3.835160	0.799497	1.691758
ENSGALG00010015620	PDRG1	20	-	10429841	10431579	126.232620	38.978737	82.480133
ENSGALG00010015626	XKR7	20	+	10434913	10441888	0.596216	0.121560	0.257225
ENSGALG00010015633	CCM2L	20	+	10443840	10448023	7.122013	1.452079	3.072642
ENSGALG00010015653	HCK	20	+	10447927	10455093	2.315624	0.510415	1.080053
ENSGALG00010013289	TM9SF4	20	+	10455392	10471526	37.362099	7.829802	16.568087
ENSGALG00010016512	-	20	-	10973223	10974494	0.620800	0.126572	0.267831
ENSGALG00010016574	-	20	-	11051104	11067779	0.774554	0.230288	0.487297
ENSGALG00010016253	EDN3	20	-	11142469	11158588	9.241265	1.901333	4.023276
ENSGALG00010016515	-	20	-	11158712	11168557	0.000000	0.000000	0.000000
ENSGALG00010016516	-	20	+	11173999	11177732	0.000000	0.000000	0.000000
ENSGALG00010016274	-	20	-	11182897	11208621	0.359022	0.073546	0.155626
ENSGALG00010016098	-	20	+	11068345	11070229	2.233141	0.455306	0.963441
ENSGALG00010016121	SLC35C2	20	-	11068915	11074259	20.861942	4.604055	9.742314
ENSGALG00010016182	ELMO2	20	-	11074292	11092792	87.626427	25.980597	54.975693
ENSGALG00010016197	SNRPN	20	+	11092811	11095639	72.953323	17.649572	37.347004
ENSGALG00010016207	-	20	-	11093084	11095222	0.000000	0.000000	0.000000
ENSGALG00010016235	DDX27	20	-	11095903	11102420	55.937252	12.317115	26.063370
ENSGALG00010016579	-	20	+	11103750	11122360	0.000000	0.000000	0.000000
ENSGALG00010016517	-	20	-	11211151	11214384	0.670675	0.136741	0.289349
ENSGALG00010016279	PRELID3B	20	+	11214578	11220278	71.181526	14.512922	30.709763
ENSGALG00010016303	ATP5E	20	+	11228407	11230671	46.966785	9.716051	20.559444
ENSGALG00010016324	TUBB1	20	-	11229853	11236991	7.365036	2.048541	4.334772
