Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010027715	NINJ1	12	+	6793715	6811552	14.115214	2.851087	6.795760
ENSGALG00010028418	-	12	-	6815176	6834852	122.182259	35.372002	84.311584
ENSGALG00010028376	-	12	+	7940731	7989838	0.000000	0.000000	0.000000
ENSGALG00010028373	-	12	-	7956578	7963581	0.000000	0.000000	0.000000
ENSGALG00010028378	-	12	-	7965759	8079602	0.169425	0.040739	0.097103
ENSGALG00010028381	-	12	+	8016275	8066477	0.000000	0.000000	0.000000
ENSGALG00010027868	CACNA2D3	12	+	7502267	7913294	0.000000	0.000000	0.000000
ENSGALG00010027871	LRTM1	12	-	7842154	7847818	0.000000	0.000000	0.000000
ENSGALG00010028295	-	12	+	8097954	8099392	0.000000	0.000000	0.000000
ENSGALG00010028294	-	12	-	8097954	8105459	0.074529	0.021101	0.050296
ENSGALG00010027875	WNT5A	12	-	8082571	8096389	77.806122	15.772137	37.593967
ENSGALG00010027887	ERC2	12	-	8111156	8535466	0.031724	0.027456	0.065444
ENSGALG00010027891	CCDC66	12	+	8558670	8596234	4.810300	1.485198	3.540071
ENSGALG00010027898	TASOR	12	-	8576247	8606184	38.410358	7.851841	18.715401
ENSGALG00010028296	-	12	-	8609814	8612107	0.367387	0.093784	0.223541
ENSGALG00010027027	ARHGEF3	12	-	8612108	8729152	12.544087	3.478088	8.290260
ENSGALG00010027043	IL17RD	12	-	8730984	8791278	14.930189	3.344820	7.972608
ENSGALG00010027046	HESX1	12	-	8781787	8791258	3.920418	0.791873	1.887483
ENSGALG00010027052	APPL1	12	+	8791383	8825042	56.716976	14.853014	35.403175
ENSGALG00010027059	ASB14	12	-	8817041	8827642	51.323563	17.004368	40.531071
ENSGALG00010028298	-	12	-	8828684	8831135	7.877913	3.588762	8.554060
ENSGALG00010028382	-	12	+	9024603	9032599	3.305783	0.732044	1.744877
ENSGALG00010027073	DNAH12	12	-	8832097	8895819	0.279662	0.056488	0.134643
ENSGALG00010027077	ARF4	12	-	8886256	8913598	181.489090	43.129841	102.802917
ENSGALG00010027078	PDE12	12	+	8896004	8900221	15.522825	3.135405	7.473453
ENSGALG00010027083	DENND6A	12	-	8915601	8938839	36.653004	8.142109	19.407272
ENSGALG00010027093	SLMAP	12	+	8940521	9016619	41.272770	21.272408	50.704235
ENSGALG00010028408	gga-mir-1787	12	+	8941281	8941370	0.009161	0.001850	0.004411
ENSGALG00010027114	FLNB	12	+	9034328	9112477	50.805119	10.891417	25.960438
ENSGALG00010027118	ABHD6	12	+	9112864	9134251	28.118990	13.831790	32.969017
ENSGALG00010027122	DNASE1L3	12	-	9114847	9118636	66.165298	16.639486	39.661354
ENSGALG00010027124	IP6K2	12	+	9145552	9165421	18.914211	27.706936	66.041382
ENSGALG00010027130	NCKIPSD	12	+	9170316	9205450	13.955227	11.778021	28.073719
ENSGALG00010027145	CELSR3	12	+	9205500	9230706	1.833563	0.500247	1.192372
ENSGALG00010027266	SLC26A6	12	+	9232353	9239180	0.000000	0.000000	0.000000
ENSGALG00010027268	UQCRC1	12	+	9239358	9250539	499.819153	100.956856	240.637589
ENSGALG00010027270	-	12	+	9256886	9281063	0.649213	0.131132	0.312563
ENSGALG00010028300	-	12	-	9397504	9402450	0.000000	0.000000	0.000000
ENSGALG00010028385	-	12	+	9398447	9403588	0.000000	0.000000	0.000000
ENSGALG00010026920	GATA2	12	+	9385018	9395368	8.356451	1.687893	4.023208
ENSGALG00010028388	-	12	-	9410328	9428616	0.380887	0.121047	0.288523
ENSGALG00010028389	-	12	-	9449214	9524165	0.090332	0.038644	0.092111
ENSGALG00010028302	-	12	+	9470319	9476143	0.000000	0.000000	0.000000
ENSGALG00010028303	-	12	+	9494264	9495665	0.000000	0.000000	0.000000
ENSGALG00010028304	-	12	+	9503548	9505867	0.000000	0.000000	0.000000
ENSGALG00010028306	-	12	-	9560292	9563520	0.750273	0.151545	0.361218
ENSGALG00010028307	-	12	-	9564459	9567293	0.515820	0.104189	0.248341
ENSGALG00010026943	EEFSEC	12	-	9570273	9684945	13.614920	2.750034	6.554893
ENSGALG00010028407	gga-mir-1572	12	-	9596410	9596504	0.000000	0.000000	0.000000
ENSGALG00010027274	COPG1	12	+	9283250	9312221	120.378830	27.333115	65.150352
ENSGALG00010027278	H1-10	12	-	9296000	9313791	66.580963	17.597631	41.945156
ENSGALG00010027280	HMCES	12	+	9303213	9306210	12.354274	2.495400	5.947957
ENSGALG00010027282	-	12	+	9307159	9309830	142.373840	42.167515	100.509155
ENSGALG00010027283	RAB7A	12	-	9316707	9335477	369.600830	83.499535	199.026840
ENSGALG00010027286	RPN1	12	+	9341743	9349738	623.311279	125.965347	300.247040
ENSGALG00010028383	-	12	-	9351469	9377144	0.000000	0.000000	0.000000
ENSGALG00010028299	-	12	-	9368221	9375539	0.000000	0.000000	0.000000
ENSGALG00010026951	RUVBL1	12	+	9690246	9709014	63.998291	13.600456	32.417618
ENSGALG00010026960	SEC61A1	12	-	9720135	9730919	59.745724	12.895244	30.736696
ENSGALG00010028414	KBTBD12	12	-	9742041	9772392	10.627070	2.179936	5.196028
ENSGALG00010026973	MGLL	12	+	9756984	9849233	115.400566	31.352034	74.729713
ENSGALG00010028308	-	12	-	9850540	9852635	0.215054	0.043438	0.103538
ENSGALG00010026982	ABTB1	12	-	9852796	9879998	197.619614	40.344032	96.162758
ENSGALG00010028178	-	12	-	9882178	9912727	10.879804	2.378007	5.668142
ENSGALG00010028309	-	12	+	9916716	9918393	0.357569	0.072224	0.172151
ENSGALG00010028179	MCM2	12	-	9920513	9933298	15.483131	3.127388	7.454342
ENSGALG00010028187	TPRA1	12	+	9933388	9949232	36.092628	11.639584	27.743742
ENSGALG00010028196	-	12	+	9949924	10052640	8.410316	3.514155	8.376231
ENSGALG00010022283	-	12	-	10052823	10061272	0.000000	0.000000	0.000000
ENSGALG00010022444	-	12	+	10054701	10060809	0.000000	0.000000	0.000000
ENSGALG00010022445	-	12	+	10064750	10070691	0.187852	0.096374	0.229714
ENSGALG00010022450	-	12	+	10249139	10320178	0.072559	0.030978	0.073837
ENSGALG00010022446	-	12	-	10311917	10333689	0.000000	0.000000	0.000000
ENSGALG00010022288	-	12	+	10323670	10325641	0.000000	0.000000	0.000000
ENSGALG00010022196	-	12	+	10082225	10166970	154.309586	31.168497	74.292244
ENSGALG00010022284	-	12	+	10168599	10170330	87.551964	17.684340	42.151829
ENSGALG00010021129	TXNRD3	12	+	10560941	10579308	89.809929	25.780016	61.448429
ENSGALG00010021154	CHST13	12	+	10640641	10666586	1.306937	1.324774	3.157689
ENSGALG00010021164	SLC41A3	12	-	10660020	10715228	73.929916	19.412655	46.271389
ENSGALG00010021227	CHCHD4	12	-	10950402	10959278	30.681442	6.197246	14.771559
ENSGALG00010021241	TMEM43	12	+	10959187	10978115	58.088829	15.087594	35.962315
ENSGALG00010021252	XPC	12	-	10971374	10982108	45.594017	9.310715	22.192722
ENSGALG00010021258	LSM3	12	+	10981789	10984176	24.012724	4.850253	11.560909
ENSGALG00010022461	-	12	-	10719635	10776644	0.872705	0.351762	0.838449
ENSGALG00010022464	-	12	-	10729434	10798889	0.006057	0.046792	0.111533
ENSGALG00010021173	KLF15	12	-	10806952	10833065	596.962280	147.680603	352.006836
ENSGALG00010022602	gga-mir-1731	12	-	10832271	10832372	4.372685	0.883224	2.105226
ENSGALG00010021183	CFAP100	12	+	10837959	10850048	39.359135	8.117723	19.349150
ENSGALG00010021190	-	12	-	10851344	10861851	67.363533	13.606543	32.432125
ENSGALG00010021202	UROC1	12	-	10863853	10896530	1.092402	0.220651	0.525936
ENSGALG00010021222	NTN4L	12	+	10899693	10943197	1.238654	0.510882	1.217722
ENSGALG00010021320	SLC6A6	12	+	11017104	11190843	7.629328	27.372734	65.244781
ENSGALG00010022306	-	12	+	11191730	11194342	187.535385	37.879669	90.288780
ENSGALG00010021367	GRIP2	12	-	11199980	11423564	8.205008	6.998355	16.681057
ENSGALG00010021393	CCDC174	12	+	11428904	11441426	15.644765	3.246582	7.738449
ENSGALG00010022475	-	12	+	12159223	12220180	0.006653	0.027598	0.065782
ENSGALG00010022331	-	12	+	12275656	12303976	0.047031	0.085302	0.203324
ENSGALG00010022477	-	12	-	12309232	12320797	0.287698	0.114984	0.274072
ENSGALG00010022335	-	12	+	12313336	12316908	0.510652	0.103145	0.245853
ENSGALG00010022336	-	12	-	12324393	12329181	0.330645	0.066786	0.159189
ENSGALG00010022484	-	12	-	12332496	12335696	0.753710	0.183335	0.436992
ENSGALG00010021016	FHIT	12	-	12342540	12854426	0.088799	1.130068	2.693594
ENSGALG00010022350	-	12	+	13675145	13676888	0.172018	0.034745	0.082818
ENSGALG00010021078	-	12	-	13337359	13510919	1.073676	0.219963	0.524298
ENSGALG00010021113	SYP	12	+	13589413	13674926	0.754824	3.526401	8.405417
ENSGALG00010021043	PTPRG	12	+	12907903	13282883	3.007893	10.016054	23.873951
ENSGALG00010022338	-	12	-	13286640	13304058	0.000000	0.000000	0.000000
ENSGALG00010021052	C12H3orf14	12	+	13304266	13317939	4.407706	0.891297	2.124467
ENSGALG00010021054	FEZF2	12	-	13324082	13327231	0.000000	0.000000	0.000000
ENSGALG00010022341	-	12	+	13329766	13331296	0.000000	0.000000	0.000000
ENSGALG00010020141	THOC7	12	-	13705110	13712881	82.787064	16.721893	39.857773
ENSGALG00010022352	-	12	+	13712995	13733480	1.237537	0.249966	0.595811
ENSGALG00010022355	-	12	+	13713381	13724123	0.000000	0.000000	0.000000
ENSGALG00010020152	ATXN7	12	+	13736358	13790010	17.473166	4.594552	10.951428
ENSGALG00010022358	-	12	+	13792102	13793163	14.197652	2.867738	6.835450
ENSGALG00010022327	-	12	-	11912693	11917574	6.064202	1.224889	2.919606
ENSGALG00010020764	PRKAR2A	12	+	11917628	11967288	205.669510	41.542522	99.019440
ENSGALG00010022330	-	12	+	11969211	11971067	104.253563	21.057840	50.192802
ENSGALG00010020806	HTD2	12	+	11972439	11975927	30.368244	13.407303	31.957222
ENSGALG00010020880	PXK	12	+	11976034	12008252	18.964165	11.478111	27.358862
ENSGALG00010020900	PDHB	12	-	12008807	12013228	533.699402	108.531319	258.691803
ENSGALG00010020905	KCTD6	12	+	12013219	12024398	10.459991	2.112780	5.035955
ENSGALG00010020920	ACOX2	12	-	12022269	12036976	15.871702	3.205874	7.641420
ENSGALG00010020943	FAM107A	12	-	12037421	12054190	0.809113	0.200522	0.477957
ENSGALG00010020958	FAM3D	12	-	12055756	12060559	0.000000	0.000000	0.000000
ENSGALG00010020986	CFAP20DC	12	-	12068104	12132674	0.231623	0.078880	0.188016
ENSGALG00010022360	-	12	+	13803278	13816095	0.222653	0.181157	0.431800
ENSGALG00010020179	PSMD6	12	-	13795661	13802187	134.955566	27.259239	64.974266
ENSGALG00010020194	PRICKLE2	12	-	13817353	13907269	1.826652	4.235043	10.094515
ENSGALG00010022492	-	12	-	14030743	14045591	0.000000	0.000000	0.000000
ENSGALG00010022495	-	12	-	14047757	14134688	0.530893	0.210898	0.502691
ENSGALG00010022501	-	12	+	14049714	14074853	0.000000	0.000000	0.000000
ENSGALG00010022503	-	12	+	14119117	14150689	0.177323	0.053708	0.128017
ENSGALG00010022499	-	12	-	14135008	14142243	0.000000	0.000000	0.000000
ENSGALG00010022361	-	12	-	13915033	13916392	17.946970	3.625051	8.640556
ENSGALG00010020246	ADAMTS9	12	-	13917905	13980351	18.907728	4.329595	10.319885
ENSGALG00010022490	-	12	-	13980652	13991843	4.090295	0.860686	2.051503
ENSGALG00010020282	MAGI1	12	-	14182652	14474383	24.878908	5.457086	13.007338
ENSGALG00010022510	-	12	+	14716212	14787159	0.048103	0.095019	0.226485
ENSGALG00010022367	-	12	-	14756899	14760591	0.080693	0.016299	0.038850
ENSGALG00010019696	-	12	+	14814667	14842275	0.159336	0.151997	0.362294
ENSGALG00010022368	-	12	+	14845312	14846726	0.212014	0.042824	0.102074
ENSGALG00010019650	KBTBD8	12	+	14787160	14809417	22.133101	6.361862	15.163934
ENSGALG00010022514	-	12	-	14847859	14917466	0.040021	0.030238	0.072073
ENSGALG00010022369	-	12	-	14860447	14865875	0.000000	0.000000	0.000000
ENSGALG00010022370	-	12	+	14896296	14919078	0.038457	0.118816	0.283205
ENSGALG00010019297	SLC25A26	12	+	14546382	14636642	2.964988	2.139276	5.099110
ENSGALG00010019323	LRIG1	12	-	14629828	14710550	161.467865	32.614372	77.738594
ENSGALG00010022374	-	12	+	15332668	15338781	0.000000	0.000000	0.000000
ENSGALG00010022523	-	12	-	15334802	15365325	0.007480	0.018107	0.043160
ENSGALG00010019938	TAFA4	12	-	15374074	15445073	0.439313	0.234403	0.558717
ENSGALG00010019871	TAFA1	12	+	15084374	15321295	0.011914	0.016324	0.038910
ENSGALG00010019767	SUCLG2	12	-	14923714	15025999	21.102621	9.207957	21.947796
ENSGALG00010020005	EOGT	12	-	15446953	15475591	22.682865	6.581349	15.687095
ENSGALG00010020036	TMF1	12	-	15477831	15491883	53.966232	13.644912	32.523579
ENSGALG00010020061	UBA3	12	-	15486252	15505818	68.195061	16.241982	38.713879
ENSGALG00010020070	ARL6IP5	12	+	15506639	15516157	465.141205	93.952370	223.941910
ENSGALG00010020088	LMOD3	12	-	15517254	15528026	151.549179	42.610279	101.564507
ENSGALG00010020127	FRMD4B	12	-	15528973	15635866	5.526666	1.826182	4.352829
ENSGALG00010022376	-	12	+	15756510	15758051	0.000000	0.000000	0.000000
ENSGALG00010022062	MITF	12	+	15667700	15755527	136.967224	38.732403	92.321327
ENSGALG00010022315	-	12	-	11445591	11448268	17.660494	3.567186	8.502632
ENSGALG00010021402	-	12	+	11448317	11453538	28.777042	5.812582	13.854687
ENSGALG00010022469	-	12	+	11458634	11465291	0.114066	0.089437	0.213179
ENSGALG00010021420	PLXNB3	12	+	11467820	11526085	3.340407	1.772757	4.225486
ENSGALG00010021433	-	12	+	11536005	11539018	366.177277	73.962967	176.295792
ENSGALG00010021462	SETD5	12	+	11540401	11600844	13.893929	12.517872	29.837204
ENSGALG00010021467	LHFPL4	12	-	11602049	11608689	10.457124	2.112201	5.034575
ENSGALG00010021496	MTMR14	12	+	11609359	11639284	81.407730	19.042025	45.387970
ENSGALG00010021512	CPNE9	12	+	11639687	11645222	11.483892	2.319594	5.528912
ENSGALG00010021528	BRPF1	12	+	11645486	11656691	42.341461	8.644015	20.603601
ENSGALG00010021546	OGG1	12	+	11656778	11659366	9.895102	3.184683	7.590909
ENSGALG00010021556	CAMK1	12	-	11658694	11662032	102.560997	22.948217	54.698643
ENSGALG00010021568	TADA3	12	-	11662287	11664963	124.741440	28.641745	68.269554
ENSGALG00010021599	ARPC4	12	+	11663563	11667204	56.912117	36.518837	87.045143
ENSGALG00010021603	-	12	+	11667430	11668945	0.000000	0.000000	0.000000
ENSGALG00010021616	-	12	+	11669328	11671944	0.316465	0.076795	0.183046
ENSGALG00010021646	RPUSD3	12	-	11671076	11673982	62.155220	25.419186	60.588364
ENSGALG00010021657	JAGN1	12	+	11672832	11673997	151.739548	30.649382	73.054901
ENSGALG00010019246	IL17RC	12	+	11678072	11681717	237.874786	48.047562	114.524651
ENSGALG00010019310	CRELD1	12	+	11681884	11684832	449.422699	98.390495	234.520477
ENSGALG00010019315	PRRT3	12	-	11684975	11687283	2.401180	0.485007	1.156046
ENSGALG00010021775	CCDC36	12	-	11689677	11709739	3.312596	0.669101	1.594847
ENSGALG00010021792	KLHDC8B	12	-	11710292	11715818	61.683559	20.956478	49.951199
ENSGALG00010021799	-	12	-	11715711	11719463	22.910166	4.627550	11.030084
ENSGALG00010021785	CCDC71	12	+	11720026	11730294	31.634382	8.360024	19.926689
ENSGALG00010022674	-	12	+	11730111	11743598	7.020974	1.418144	3.380243
ENSGALG00010021762	LAMB2	12	+	11743671	11752853	256.453278	53.416615	127.322151
ENSGALG00010019255	-	12	+	11744613	11752853	783.793884	158.316010	377.356995
ENSGALG00010022242	USP19	12	+	11753372	11772931	89.263168	21.099445	50.291969
ENSGALG00010020607	SLC6A8	12	+	11773508	11778113	4316.598145	883.864807	2106.752441
ENSGALG00010019231	SLC6A8	12	+	11774208	11778113	367.674805	74.265450	177.016785
ENSGALG00010022258	-	12	+	11778959	11780590	6.220588	1.256477	2.994898
ENSGALG00010020619	QARS	12	+	11781292	11785951	142.791733	29.089573	69.336990
ENSGALG00010020630	QRICH1	12	+	11786736	11808760	115.952888	25.059921	59.732037
ENSGALG00010022318	-	12	+	11813030	11813963	0.000000	0.000000	0.000000
ENSGALG00010020638	IMPDH2	12	+	11814070	11825667	737.054749	154.274994	367.725006
ENSGALG00010020653	NDUFAF3	12	-	11826383	11828034	153.226212	34.026539	81.104584
ENSGALG00010022611	gga-mir-191	12	+	11829225	11829284	0.000000	0.000000	0.000000
ENSGALG00010022606	gga-mir-425	12	+	11829609	11829671	0.000000	0.000000	0.000000
ENSGALG00010020657	DALRD3	12	+	11830606	11834905	28.887835	5.834960	13.908028
ENSGALG00010020670	-	12	-	11834910	11838855	48.161346	9.727955	23.187246
ENSGALG00010020684	P4HTM	12	-	11839473	11853006	22.057623	5.544115	13.214777
ENSGALG00010020695	-	12	+	11847635	11851020	0.422838	0.085408	0.203575
ENSGALG00010020732	ARIH2	12	-	11853173	11884534	16.127310	16.405268	39.103077
ENSGALG00010020754	SLC25A20	12	+	11884548	11895787	184.249451	43.210491	102.995171
ENSGALG00010022530	-	12	-	15959932	15973819	0.000000	0.000000	0.000000
ENSGALG00010022537	-	12	-	16018399	16067067	7.246664	10.727437	25.569580
ENSGALG00010022543	-	12	+	16026494	16069572	0.340344	0.216559	0.516182
ENSGALG00010022535	-	12	-	16052420	16057006	0.000000	0.000000	0.000000
ENSGALG00010022549	-	12	+	16072503	16076740	1.416177	0.286049	0.681817
ENSGALG00010022171	FOXP1	12	-	16090592	16432202	24.087660	7.283573	17.360893
ENSGALG00010022383	-	12	+	16497732	16498771	0.028846	0.005827	0.013888
ENSGALG00010022219	EIF4E3	12	-	16452726	16479716	11.112725	10.302527	24.556780
ENSGALG00010022232	GPR173	12	+	16478954	16482445	7.404375	1.995788	4.757097
ENSGALG00010018991	RYBP	12	-	16579647	16614464	11.924055	7.785693	18.557734
ENSGALG00010022610	gga-mir-1711	12	-	16591041	16591108	0.588235	0.118816	0.283205
ENSGALG00010020307	SHQ1	12	-	16643422	16689484	7.266747	1.705233	4.064541
ENSGALG00010020309	GXYLT2	12	+	16683823	16704599	132.525864	26.768473	63.804485
ENSGALG00010022393	-	12	+	16704863	16707355	0.275449	0.055637	0.132615
ENSGALG00010020359	-	12	-	17073791	17074798	1.164557	0.235225	0.560675
ENSGALG00010020369	CNTN3	12	-	17076110	17168309	1.337444	0.276291	0.658558
ENSGALG00010022563	-	12	+	17521076	17546201	0.228442	0.097833	0.233191
ENSGALG00010022570	-	12	-	17525093	17560671	0.027789	0.010502	0.025033
ENSGALG00010022403	-	12	+	17552569	17556044	0.000000	0.000000	0.000000
ENSGALG00010020396	CHL1	12	+	17389334	17494242	1.324886	1.383214	3.296985
ENSGALG00010020329	PPP4R2	12	+	16709364	16737072	17.277695	19.299353	46.001328
ENSGALG00010022394	-	12	+	16741310	16769066	0.000000	0.000000	0.000000
ENSGALG00010020350	PDZRN3	12	-	16792297	16913229	115.052559	36.527069	87.064766
ENSGALG00010022598	-	12	-	18329566	18340398	0.122052	0.068216	0.162597
ENSGALG00010022414	-	12	-	18354268	18365241	0.668106	0.134949	0.321659
ENSGALG00010022417	-	12	-	18375448	18450513	0.060954	0.028964	0.069038
ENSGALG00010022260	-	12	+	18420908	18425894	0.000000	0.000000	0.000000
ENSGALG00010020562	LRRN1	12	+	18458083	18480917	0.793201	0.181499	0.432615
ENSGALG00010020436	CNTN4	12	+	18011810	18269853	0.966827	1.642139	3.914150
ENSGALG00010020457	IL5RA	12	-	18269804	18285463	0.000000	0.000000	0.000000
ENSGALG00010020484	TRNT1	12	+	18287864	18291637	63.870213	12.900939	30.750269
ENSGALG00010020509	CRBN	12	-	18292331	18323393	13.618280	7.883760	18.791483
ENSGALG00010020580	-	12	+	18549953	18553187	47.643055	9.623267	22.937716
ENSGALG00010020596	SUMF1	12	-	18553182	18580195	21.791212	4.401536	10.491364
ENSGALG00010022268	-	12	+	19038889	19041707	0.208362	0.042086	0.100316
ENSGALG00010019426	GRM7	12	+	19044624	19268738	1.238106	0.267063	0.636563
ENSGALG00010021688	ITPR1	12	+	18584357	18735097	4.257748	1.783149	4.250258
ENSGALG00010022420	-	12	+	18747140	18757205	0.113654	0.059595	0.142048
ENSGALG00010022423	-	12	-	18749371	18751951	0.000000	0.000000	0.000000
ENSGALG00010022265	-	12	-	18763288	18767051	0.000000	0.000000	0.000000
ENSGALG00010021719	BHLHE40	12	+	18769216	18773614	208.519440	45.250301	107.857193
ENSGALG00010022267	-	12	+	18773869	18777220	0.757267	0.180972	0.431359
ENSGALG00010022424	-	12	+	18779620	18784081	0.109190	0.039221	0.093485
ENSGALG00010021730	ARL8B	12	+	18787191	18803302	211.404068	62.432053	148.811066
ENSGALG00010021736	EDEM1	12	+	18804538	18817375	38.630096	7.802769	18.598433
ENSGALG00010022428	-	12	+	18817468	18867653	0.000000	0.000000	0.000000
ENSGALG00010022430	-	12	+	18818224	18891243	0.000000	0.000000	0.000000
ENSGALG00010000067	-	12	+	20069774	20071844	0.000000	0.000000	0.000000
ENSGALG00010008683	SLC4A9	13	-	255695	272375	0.000000	0.000000	0.000000
ENSGALG00010008688	HBEGF	13	+	277280	283826	20.296562	4.099637	9.771766
ENSGALG00010008432	-	13	+	144842	147550	0.000000	0.000000	0.000000
ENSGALG00010008436	-	13	+	146871	148903	0.060734	0.012267	0.029240
ENSGALG00010008449	SRA1	13	+	148908	150122	136.704742	27.612551	65.816399
ENSGALG00010008618	EIF4EBP3	13	-	150798	254934	57.839653	26.062023	62.120617
ENSGALG00010012479	-	13	-	691367	692607	1.687349	0.340822	0.812373
ENSGALG00010011853	NRG2	13	+	404068	557600	0.003410	0.025093	0.059812
ENSGALG00010012710	-	13	-	717494	740446	0.125713	0.156727	0.373570
ENSGALG00010011875	PSD2	13	-	561349	621894	0.752155	0.151925	0.362125
ENSGALG00010008750	PFDN1	13	+	287045	357472	15.380715	10.303901	24.560053
ENSGALG00010008850	CYSTM1	13	-	317579	383732	158.868347	53.530266	127.593056
ENSGALG00010012412	PURA	13	-	383864	384847	63.932926	12.913606	30.780462
ENSGALG00010019441	LMCD1	12	+	19411207	19434491	183.929855	37.151398	88.552902
ENSGALG00010019451	CAV3	12	+	19457798	19461511	1036.789551	209.417770	499.161621
ENSGALG00010019473	OXTR	12	-	19462200	19465913	4.423056	0.893399	2.129477
ENSGALG00010019584	RAD18	12	-	19478290	19516152	11.711180	2.675983	6.378388
ENSGALG00010019624	SRGAP3	12	-	19516714	19584828	16.227377	3.560694	8.487160
ENSGALG00010022273	-	12	-	19586750	19598205	0.000000	0.000000	0.000000
ENSGALG00010022278	-	12	+	19591851	19598029	0.226539	0.045758	0.109067
ENSGALG00010022281	-	12	-	19599277	19602676	0.000000	0.000000	0.000000
ENSGALG00010018999	THUMPD3	12	+	19604896	19610640	78.406990	16.647501	39.680458
ENSGALG00010019006	-	12	+	19610955	19613568	133.327606	26.930414	64.190483
ENSGALG00010019017	IRAK2	12	+	19614486	19628048	29.517233	9.628369	22.949875
ENSGALG00010019047	GHRL	12	-	19630806	19633370	0.645293	0.199579	0.475711
