Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010025199	-	20	+	9533989	9538881	0.000000	0.000000	0.000000
ENSGALG00010023269	OPRL1	20	-	9593659	9606158	0.154560	0.031068	0.064654
ENSGALG00010022524	SOX18	20	+	9722904	9726321	56.699593	11.397198	23.717979
ENSGALG00010025202	-	20	+	9737354	9743306	0.125641	0.031773	0.066120
ENSGALG00010024999	-	20	+	9743729	9747234	0.256132	0.051485	0.107142
ENSGALG00010025201	-	20	-	9674167	9675575	0.379804	0.076344	0.158876
ENSGALG00010023287	RGS19	20	+	9678153	9691629	7.459283	1.792092	3.729409
ENSGALG00010023328	TCEA2	20	-	9691583	9710140	12.503648	6.922887	14.406777
ENSGALG00010024973	RTEL1	20	-	10000710	10037575	3.495682	0.708723	1.474878
ENSGALG00010025399	gga-mir-1798	20	-	10022190	10022285	0.000000	0.000000	0.000000
ENSGALG00010016497	-	20	-	10106579	10111564	2.703742	0.543480	1.131001
ENSGALG00010016465	STK35	20	-	10115498	10125475	0.808328	0.188959	0.393230
ENSGALG00010016476	PDYN	20	+	10123281	10126517	0.000000	0.000000	0.000000
ENSGALG00010016392	STMN3	20	+	10037582	10054761	0.555478	0.118181	0.245939
ENSGALG00010016409	GMEB2	20	+	10058553	10070860	59.062561	19.231300	40.021030
ENSGALG00010016426	HELZ2	20	+	10074624	10097356	8.121256	1.632455	3.397199
ENSGALG00010016437	FNDC11	20	-	10097020	10103624	0.000000	0.000000	0.000000
ENSGALG00010022553	PRPF6	20	-	9754802	9778007	117.797012	23.678404	49.275612
ENSGALG00010022560	SAMD10	20	+	9787365	9794432	0.000000	0.000000	0.000000
ENSGALG00010024784	-	20	+	9802220	9830422	20.162870	5.420557	11.280376
ENSGALG00010022578	ZNF512B	20	+	9804813	9830422	19.496950	4.773869	9.934593
ENSGALG00010024817	UCKL1	20	+	9831578	9846141	46.043587	27.801155	57.855202
ENSGALG00010025206	-	20	-	9849380	9850280	0.000000	0.000000	0.000000
ENSGALG00010025012	CRH2	20	+	9855262	9855793	5.586466	1.122937	2.336872
ENSGALG00010024824	DNAJC5	20	-	9857584	9877204	17.162804	3.449899	7.179364
ENSGALG00010024870	TPD52L2	20	-	9878328	9894470	145.454941	32.185787	66.979782
ENSGALG00010024884	ZBTB46	20	+	9911270	9949066	116.825043	26.364471	54.865410
ENSGALG00010024889	SLC2A4RG	20	-	9952051	9954066	11.457231	2.303020	4.792669
ENSGALG00010024892	-	20	-	9959042	9959863	3.243086	0.651893	1.356614
ENSGALG00010025208	-	20	-	9960521	9964305	0.908163	0.364219	0.757953
ENSGALG00010024901	ZGPAT	20	-	9964374	9971216	29.260561	6.737446	14.020869
ENSGALG00010024960	ARFRP1	20	+	9971406	9984985	9.351028	2.997024	6.236915
ENSGALG00010024963	TNFRSF6B	20	-	9992282	9997088	3.095043	0.670071	1.394442
ENSGALG00010023125	COL20A1	20	+	9164831	9214811	24.636316	7.953817	16.552177
ENSGALG00010023162	CHRNA4	20	-	9212833	9232959	3.023316	1.495385	3.111950
ENSGALG00010025187	-	20	-	9239723	9262944	0.000000	0.000000	0.000000
ENSGALG00010025193	-	20	-	9265996	9271394	1.006483	0.202313	0.421021
ENSGALG00010023174	KCNQ2	20	-	9274166	9333307	0.461078	0.227882	0.474230
ENSGALG00010023180	EEF1A2	20	-	9343587	9356747	14384.416992	2891.414795	6017.138184
ENSGALG00010025194	-	20	+	9357102	9361229	0.668943	0.134464	0.279825
ENSGALG00010023193	PPDPF	20	-	9362476	9366111	388.727142	174.578506	363.304138
ENSGALG00010023198	PTK6	20	-	9368975	9376017	0.085959	0.017279	0.035957
ENSGALG00010025196	-	20	-	9376081	9377562	0.223801	0.044986	0.093618
ENSGALG00010023230	-	20	-	9380404	9434132	89.854721	42.823902	89.118080
ENSGALG00010025361	-	20	-	9438053	9441170	0.000000	0.000000	0.000000
ENSGALG00010025197	-	20	-	9443504	9445178	0.000000	0.000000	0.000000
ENSGALG00010023242	MYT1	20	-	9445372	9499311	0.000000	0.000000	0.000000
ENSGALG00010013299	PLAGL2	20	-	10476198	10485287	12.745985	2.562073	5.331767
ENSGALG00010013307	POFUT1	20	+	10485303	10490114	20.588884	4.138576	8.612526
ENSGALG00010013331	KIF3B	20	+	10490312	10500593	14.222955	3.309646	6.887493
ENSGALG00010015233	-	20	-	10639563	10644212	0.000000	0.000000	0.000000
ENSGALG00010013352	ASXL1	20	+	10501076	10515725	12.720714	2.631670	5.476600
ENSGALG00010013367	C20H20ORF112	20	-	10520790	10567363	8.466199	2.321864	4.831882
ENSGALG00010013412	COMMD7	20	-	10581766	10587826	65.962982	16.419777	34.170147
ENSGALG00010013394	DNMT3B	20	+	10592224	10605914	0.000000	0.000000	0.000000
ENSGALG00010013275	MAPRE1	20	+	10606364	10613985	157.586227	31.676443	65.919815
ENSGALG00010013482	-	20	-	10127572	10146819	9.155837	2.806674	5.840789
ENSGALG00010013509	-	20	-	10143718	10148764	18.572359	3.759730	7.824135
ENSGALG00010013526	SIRPA	20	+	10143771	10149564	1.073497	0.237908	0.495096
ENSGALG00010016649	gga-mir-12243	20	-	10145208	10145272	0.036764	0.007390	0.015379
ENSGALG00010013539	NSFL1C	20	+	10149653	10157362	77.429245	15.564070	32.389389
ENSGALG00010013563	FKBP1A	20	+	10164623	10171632	389.625977	146.206100	304.260132
ENSGALG00010013596	SDCBP2	20	+	10172263	10177952	18.761534	6.910303	14.380589
ENSGALG00010013640	SNPH	20	-	10177034	10189586	0.190878	0.042268	0.087961
ENSGALG00010013662	RAD21L1	20	-	10190311	10202994	0.000000	0.000000	0.000000
ENSGALG00010016499	-	20	+	10205844	10208061	0.000000	0.000000	0.000000
ENSGALG00010016501	-	20	-	10206675	10208295	0.000000	0.000000	0.000000
ENSGALG00010013709	PSMF1	20	-	10209939	10215749	154.625610	31.977396	66.546112
ENSGALG00010013742	RSPO4	20	+	10228972	10235155	0.000000	0.000000	0.000000
ENSGALG00010013755	ANGPT4	20	+	10236283	10243977	63.340046	12.731997	26.495743
ENSGALG00010013768	FAM110A	20	-	10245567	10249641	4.632290	0.931138	1.937731
ENSGALG00010013779	SLC52A3	20	+	10252439	10256229	6.209073	1.248087	2.597314
ENSGALG00010013799	SCRT2	20	+	10259797	10263880	0.207373	0.041684	0.086746
ENSGALG00010013815	SRXN1	20	+	10264811	10266285	30.218231	6.074173	12.640574
ENSGALG00010013861	TCF15	20	+	10269977	10273303	18.302547	5.873099	12.222130
ENSGALG00010013893	CSNK2A1	20	+	10277585	10300300	99.168892	20.261299	42.164490
ENSGALG00010013908	TBC1D20	20	+	10300946	10309729	81.776466	16.437906	34.207874
ENSGALG00010013935	NRSN2	20	-	10310545	10313027	0.000000	0.000000	0.000000
ENSGALG00010016478	SOX12	20	-	10316062	10316919	0.349650	0.070283	0.146262
ENSGALG00010013971	-	20	+	10318354	10325267	1.649280	0.331522	0.689910
ENSGALG00010013995	REM1	20	+	10325043	10330747	11.253155	3.186852	6.631953
ENSGALG00010014047	HM13	20	+	10332888	10345584	130.485474	53.329174	110.979935
ENSGALG00010013018	ID1	20	+	10349083	10350043	92.328026	18.558878	38.621689
ENSGALG00010014054	-	20	+	10351969	10356584	0.051568	0.010366	0.021571
ENSGALG00010014066	BCL2L1	20	-	10357406	10374392	44.642124	8.973523	18.674225
ENSGALG00010014099	TPX2	20	+	10376532	10390131	12.486842	4.827305	10.045794
ENSGALG00010013029	MYLK2	20	+	10393778	10400968	1008.200134	212.117859	441.424866
ENSGALG00010015562	IRF9	20	-	10403903	10409489	9.803405	1.970585	4.100858
ENSGALG00010015571	DUSP15	20	-	10411278	10418314	7.068996	1.420941	2.957028
ENSGALG00010015584	TTLL9	20	+	10418405	10428993	4.203468	0.863916	1.797841
ENSGALG00010015620	PDRG1	20	-	10429841	10431579	112.938835	34.052864	70.865234
ENSGALG00010015626	XKR7	20	+	10434913	10441888	0.219985	0.044219	0.092022
ENSGALG00010015633	CCM2L	20	+	10443840	10448023	5.188359	1.042913	2.170340
ENSGALG00010015653	HCK	20	+	10447927	10455093	0.709556	0.154196	0.320887
ENSGALG00010013289	TM9SF4	20	+	10455392	10471526	31.711872	6.569101	13.670535
ENSGALG00010016512	-	20	-	10973223	10974494	0.480000	0.096485	0.200789
ENSGALG00010016083	CDH22	20	-	10989369	11026031	0.149068	0.033418	0.069544
ENSGALG00010016253	EDN3	20	-	11142469	11158588	9.331712	1.894519	3.942562
ENSGALG00010016235	DDX27	20	-	11095903	11102420	59.276878	12.562274	26.142546
ENSGALG00010016574	-	20	-	11051104	11067779	0.308607	0.082022	0.170692
ENSGALG00010016098	-	20	+	11068345	11070229	1.420104	0.285455	0.594043
ENSGALG00010016121	SLC35C2	20	-	11068915	11074259	18.726685	4.074271	8.478704
ENSGALG00010016182	ELMO2	20	-	11074292	11092792	80.914879	23.488819	48.881077
ENSGALG00010016197	SNRPN	20	+	11092811	11095639	88.589478	21.109182	43.928967
ENSGALG00010016207	-	20	-	11093084	11095222	0.170694	0.034311	0.071403
ENSGALG00010016515	-	20	-	11158712	11168557	0.000000	0.000000	0.000000
ENSGALG00010016516	-	20	+	11173999	11177732	0.000000	0.000000	0.000000
ENSGALG00010016274	-	20	-	11182897	11208621	1.387646	0.311044	0.647294
ENSGALG00010016517	-	20	-	11211151	11214384	0.611556	0.122929	0.255820
ENSGALG00010016279	PRELID3B	20	+	11214578	11220278	53.770702	10.808461	22.492796
ENSGALG00010016303	ATP5E	20	+	11228407	11230671	49.940369	10.190101	21.205967
ENSGALG00010016324	TUBB1	20	-	11229853	11236991	7.450576	1.647827	3.429187
ENSGALG00010016345	CTSZ	20	+	11237939	11242641	218.692657	51.963215	108.137321
ENSGALG00010016638	gga-mir-6597	20	-	11238008	11238117	0.354066	0.071171	0.148109
ENSGALG00010016361	NELFCD	20	-	11242087	11253559	42.502407	8.634200	17.968082
ENSGALG00010014735	STX16	20	-	11416731	11433886	22.594261	13.816741	28.753136
ENSGALG00010016523	-	20	-	11435262	11460197	0.165296	0.033226	0.069145
ENSGALG00010016524	-	20	-	11454371	11461588	0.000000	0.000000	0.000000
ENSGALG00010016384	GNAS	20	-	11259289	11388161	50.248165	11.839699	24.638840
ENSGALG00010016646	gga-mir-6564	20	-	11286817	11286914	0.000000	0.000000	0.000000
ENSGALG00010016521	-	20	-	11388902	11393777	0.000000	0.000000	0.000000
ENSGALG00010016522	-	20	+	11391113	11402183	0.000000	0.000000	0.000000
ENSGALG00010014710	NPEPL1	20	-	11404220	11416091	249.302567	54.529617	113.478096
ENSGALG00010014923	C20orf85	20	-	11613663	11618666	0.507997	0.119642	0.248979
ENSGALG00010014777	APCDD1L	20	+	11500807	11516635	6.136898	1.633626	3.399634
ENSGALG00010014831	VAPB	20	-	11504591	11554050	13.746998	17.366171	36.139626
ENSGALG00010014894	RAB22A	20	-	11561650	11573794	12.846297	7.101715	14.778923
ENSGALG00010014908	-	20	+	11573219	11593105	21.030115	4.467434	9.296892
ENSGALG00010016582	-	20	+	11730114	11818049	0.165240	0.273049	0.568225
ENSGALG00010016528	-	20	-	11775005	11778630	0.000000	0.000000	0.000000
ENSGALG00010016594	-	20	-	11790828	11807164	0.041551	0.025859	0.053814
ENSGALG00010014942	PMEPA1	20	+	11842204	11875889	10.084529	2.027093	4.218454
ENSGALG00010015511	BPIFB4	20	+	10659580	10665739	0.000000	0.000000	0.000000
ENSGALG00010015549	-	20	+	10666802	10672085	0.000000	0.000000	0.000000
ENSGALG00010015094	CDK5RAP1	20	-	10675592	10690971	97.018768	38.590050	80.307281
ENSGALG00010013266	KIAA1755	20	+	10695108	10705335	22.238682	4.470202	9.302652
ENSGALG00010015676	TGM2	20	+	10709630	10719807	220.282425	44.279018	92.146233
ENSGALG00010015753	RPRD1B	20	-	10723613	10744725	54.953758	11.046268	22.987680
ENSGALG00010015764	TTI1	20	+	10744028	10756236	16.187088	3.253770	6.771213
ENSGALG00010015801	VSTM2L	20	-	10757775	10765378	1.324736	0.501697	1.044049
ENSGALG00010015811	CTNNBL1	20	-	10769542	10810364	21.045143	5.545806	11.541021
ENSGALG00010016503	-	20	+	10812253	10816026	0.000000	0.000000	0.000000
ENSGALG00010015822	WFDC2	20	+	10823061	10827400	1.840675	0.513373	1.068348
ENSGALG00010015828	-	20	+	10828474	10830484	0.000000	0.000000	0.000000
ENSGALG00010015836	-	20	+	10832423	10833462	0.000000	0.000000	0.000000
ENSGALG00010015842	-	20	+	10834089	10835059	0.000000	0.000000	0.000000
ENSGALG00010015847	-	20	+	10834151	10835953	0.000000	0.000000	0.000000
ENSGALG00010015854	-	20	+	10835776	10836532	0.000000	0.000000	0.000000
ENSGALG00010015859	-	20	-	10837027	10838224	0.000000	0.000000	0.000000
ENSGALG00010016506	-	20	+	10840698	10843946	0.201587	0.040521	0.084326
ENSGALG00010016509	-	20	-	10841019	10843982	0.000000	0.000000	0.000000
ENSGALG00010015875	DNTTIP1	20	+	10845977	10850124	158.556595	32.985733	68.644501
ENSGALG00010015892	UBE2U	20	+	10850220	10851555	8.993156	1.953371	4.065035
ENSGALG00010015898	-	20	-	10850739	10852863	15.831325	3.182258	6.622394
ENSGALG00010015909	TNNC2	20	-	10852305	10854912	10062.949219	2058.279541	4283.353516
ENSGALG00010015921	SNX21	20	+	10856351	10858969	91.914124	25.664717	53.409203
ENSGALG00010015932	ACOT8	20	-	10858753	10861372	69.107536	13.891322	28.908339
ENSGALG00010015954	CTSA	20	+	10861288	10874955	175.447220	70.717651	147.165985
ENSGALG00010015967	ZSWIM1	20	+	10864366	10865976	5.687262	1.143198	2.379036
ENSGALG00010015986	NEURL2	20	-	10867529	10870582	13.835690	6.424169	13.368928
ENSGALG00010016006	PLTP	20	-	10875194	10881550	22.869280	5.225077	10.873572
ENSGALG00010016025	PCIF1	20	+	10881310	10894974	96.789246	19.455627	40.487862
ENSGALG00010016039	-	20	+	10893450	10894393	0.500741	0.100654	0.209465
ENSGALG00010015055	ZNF335	20	-	10897880	10907036	135.329132	28.681152	59.686508
ENSGALG00010015061	MMP9	20	+	10914702	10918852	3.124511	0.628059	1.307013
ENSGALG00010013046	SLC12A5	20	+	10919511	10945562	0.713754	0.267655	0.556999
ENSGALG00010013081	NCOA5	20	-	10946346	10965621	23.472925	6.758448	14.064573
ENSGALG00010013112	CD40	20	+	10964213	10967951	18.681034	6.188139	12.877741
ENSGALG00010016511	-	20	+	10968501	10971889	6.349816	1.276378	2.656188
ENSGALG00010016608	-	20	+	12002005	12014522	0.028471	0.006368	0.013252
ENSGALG00010016610	-	20	-	12012496	12024182	0.000000	0.000000	0.000000
ENSGALG00010016537	-	20	+	12289844	12291730	0.158983	0.031957	0.066504
ENSGALG00010015033	BMP7	20	+	12024445	12068411	13.848042	2.783598	5.792768
ENSGALG00010016617	-	20	-	12292921	12309037	0.120317	0.055303	0.115087
ENSGALG00010016531	-	20	-	11879198	11891963	0.000000	0.000000	0.000000
ENSGALG00010014946	PCK1	20	-	11897160	11905235	0.000000	0.000000	0.000000
ENSGALG00010016596	-	20	+	11912541	11951714	0.408942	0.243048	0.505792
ENSGALG00010016532	-	20	-	11929875	11932645	0.166801	0.033529	0.069774
ENSGALG00010016601	-	20	-	11936396	11941799	0.062827	0.015857	0.032998
ENSGALG00010014948	RBM38	20	-	11957708	11973730	448.812531	90.215904	187.742554
ENSGALG00010014997	RAE1	20	-	11979789	11988958	26.451757	8.229572	17.126036
ENSGALG00010015026	SPO11	20	-	11988914	12001264	0.000000	0.000000	0.000000
ENSGALG00010015112	CBLN3	20	+	12450746	12455294	0.318833	0.064943	0.135149
ENSGALG00010015131	DOK5	20	-	12596450	12630817	8.976182	2.070570	4.308931
ENSGALG00010013228	RTFDC1	20	-	12310720	12332913	95.009018	19.097784	39.743176
ENSGALG00010013235	GCNT7	20	+	12322300	12325602	4.408997	0.886253	1.844325
ENSGALG00010016671	CASS4	20	-	12333085	12350319	8.695815	1.873044	3.897871
ENSGALG00010013220	CSTF1	20	-	12353618	12362595	27.671040	7.946101	16.536123
ENSGALG00010013249	AURKA	20	+	12362904	12372432	8.020684	1.694582	3.526486
ENSGALG00010013260	FAM210B	20	-	12369856	12375037	7.184247	1.444107	3.005239
ENSGALG00010015192	-	20	+	12376377	12442607	0.515927	0.781152	1.625606
ENSGALG00010016481	MC3R	20	-	12404307	12405284	0.000000	0.000000	0.000000
ENSGALG00010015141	PFDN4	20	-	12675485	12679251	27.712315	5.570459	11.592324
ENSGALG00010016538	-	20	+	12679839	12682419	1.217420	0.244714	0.509258
ENSGALG00010016539	-	20	-	12681080	12685611	0.000000	0.000000	0.000000
ENSGALG00010016628	-	20	-	12682509	12689086	0.000000	0.000000	0.000000
ENSGALG00010015154	CYP24A1	20	+	12690702	12698046	0.635966	0.127836	0.266031
ENSGALG00010015485	BCAS1	20	+	12722297	12761623	2.736407	0.884379	1.840424
ENSGALG00010015668	ZNF217	20	+	12765612	12880827	46.852612	9.417854	19.598892
ENSGALG00010016545	-	20	+	13104826	13324980	0.016983	0.011987	0.024946
ENSGALG00010016540	-	20	-	13172233	13174688	0.000000	0.000000	0.000000
ENSGALG00010016484	-	20	-	13301667	13304141	0.000000	0.000000	0.000000
ENSGALG00010015734	TSHZ2	20	-	12889850	13103853	2.050821	2.397312	4.988892
ENSGALG00010015740	-	20	+	12936798	12937605	0.000000	0.000000	0.000000
ENSGALG00010015318	SALL4	20	+	13430811	13445002	0.938625	0.188673	0.392636
ENSGALG00010015291	ZFP64	20	+	13334313	13344835	22.803438	5.436834	11.314247
ENSGALG00010016485	-	20	-	13347618	13351438	0.924365	0.185807	0.386671
ENSGALG00010016551	-	20	+	13352068	13426109	0.191954	0.063482	0.132108
ENSGALG00010016486	-	20	-	13352395	13361186	1.006644	0.202346	0.421089
ENSGALG00010016650	gga-mir-6677	20	+	13418285	13418393	0.000000	0.000000	0.000000
ENSGALG00010016633	-	20	+	13421012	13421100	0.015175	0.003050	0.006348
ENSGALG00010015362	ATP9A	20	+	13450974	13501945	3.660857	1.459036	3.036307
ENSGALG00010014143	NFATC2	20	+	13514158	13597155	2.759155	2.468922	5.137916
ENSGALG00010016487	-	20	+	13600121	13601395	12.872601	2.587524	5.384731
ENSGALG00010014272	PARD6B	20	-	13805509	13821513	2.152231	0.432620	0.900299
ENSGALG00010016488	-	20	+	13697487	13698781	0.000000	0.000000	0.000000
ENSGALG00010014148	KCNG1	20	+	13705097	13714941	0.000000	0.000000	0.000000
ENSGALG00010016490	-	20	+	13717324	13718914	0.381521	0.076690	0.159594
ENSGALG00010014186	MOCS3	20	-	13725034	13745420	3.048632	0.616370	1.282688
ENSGALG00010014205	DPM1	20	+	13728011	13739425	21.711882	4.939909	10.280128
ENSGALG00010014260	ADNP	20	+	13745450	13770963	34.165527	17.093323	35.571819
ENSGALG00010016557	-	20	-	13772865	13795564	1.759903	0.611517	1.272589
ENSGALG00010016492	-	20	+	13788896	13795254	0.000000	0.000000	0.000000
ENSGALG00010016493	-	20	+	13795747	13798402	0.753435	0.151448	0.315169
ENSGALG00010015071	SNAI1	20	-	14133510	14137538	6.632198	1.333140	2.774312
ENSGALG00010014676	UBE2V1	20	+	14080849	14095549	37.278229	11.922449	24.811047
ENSGALG00010014400	RIPOR3	20	+	13821559	13883375	2.048970	2.556853	5.320903
ENSGALG00010014474	PTPN1	20	-	13870161	13919809	22.199720	5.209868	10.841923
ENSGALG00010016563	-	20	+	13919883	13984582	0.042607	0.331799	0.690486
ENSGALG00010014573	CEBPB	20	-	14009178	14052870	5.532156	13.833855	28.788750
ENSGALG00010016494	-	20	-	14055637	14058779	0.993680	0.199740	0.415666
ENSGALG00010014611	TMEM189	20	+	14060074	14077700	29.992947	11.128845	23.159529
ENSGALG00010013119	RNF114	20	-	14138636	14144425	75.756592	15.227850	31.689703
ENSGALG00010013131	SPATA2	20	+	14144717	14152786	12.252588	2.462895	5.125374
ENSGALG00010013141	-	20	-	14160247	14161028	0.000000	0.000000	0.000000
ENSGALG00010016635	gga-mir-1648	20	+	14160704	14160789	0.000000	0.000000	0.000000
ENSGALG00010013171	SLC9A8	20	-	14166223	14190694	24.075392	5.864639	12.204526
ENSGALG00010016495	-	20	+	14196134	14200829	0.000000	0.000000	0.000000
ENSGALG00010013192	B4GALT5	20	+	14204784	14231762	12.492180	8.704667	18.114725
ENSGALG00010018469	KLHDC7A	21	-	26703	113242	1.371636	0.376583	0.783682
ENSGALG00010018502	ARHGEF10L	21	-	123236	149054	49.976368	12.471219	25.953054
ENSGALG00010018582	RCC2	21	+	148573	156067	64.114563	12.887682	26.819733
ENSGALG00010018613	PADI3	21	-	156573	163358	0.469421	0.094520	0.196699
ENSGALG00010018662	PADI1	21	-	164767	176286	0.408181	0.099563	0.207194
ENSGALG00010019092	HES2	21	+	608083	608762	0.000000	0.000000	0.000000
ENSGALG00010019028	TNFRSF25	21	+	590769	595534	12.106773	2.433585	5.064378
ENSGALG00010019076	ESPN	21	-	594516	606912	0.756448	0.173910	0.361912
ENSGALG00010019169	GPR153	21	+	617644	621197	1.438605	0.289174	0.601782
ENSGALG00010019141	ACOT7	21	+	609953	617314	19.812328	5.175850	10.771132
ENSGALG00010019630	AJAP1	21	-	794810	832365	1.265488	0.266874	0.555374
ENSGALG00010018684	PADI2	21	+	180596	190049	0.600454	0.123417	0.256835
ENSGALG00010022166	SDHB	21	+	190111	198536	329.305023	66.193680	137.751419
ENSGALG00010018698	MRPS16	21	+	199283	199908	180.413391	39.552906	82.311020
ENSGALG00010018707	SLC45A1	21	-	201771	213648	32.331295	6.726520	13.998130
ENSGALG00010021925	-	21	-	213813	238365	2.676994	1.073172	2.233310
ENSGALG00010021926	-	21	-	233012	235070	0.000000	0.000000	0.000000
ENSGALG00010018719	ERRFI1	21	+	239011	267197	10.211173	4.688209	9.756330
ENSGALG00010018727	PARK7	21	-	252216	258962	452.052338	148.410889	308.848389
ENSGALG00010018758	TNFRSF9	21	+	258579	264326	9.905531	2.945934	6.130594
ENSGALG00010021929	-	21	-	268370	272417	0.184813	0.037149	0.077309
ENSGALG00010018770	UTS2	21	+	272796	276110	0.000000	0.000000	0.000000
ENSGALG00010018796	PER3	21	-	279116	298339	4.549233	0.914442	1.902987
ENSGALG00010018811	VAMP3	21	-	298420	302405	463.829254	93.234428	194.024185
ENSGALG00010018903	CAMTA1	21	-	305812	527790	13.708328	3.044998	6.336750
ENSGALG00010018917	DNAJC11	21	+	528995	543879	42.619797	8.567015	17.828266
ENSGALG00010018933	PHF13	21	-	546349	550936	37.592056	8.629297	17.957878
ENSGALG00010018941	KLHL21	21	+	549872	560422	216.478348	43.514362	90.554955
ENSGALG00010018955	ZBTB48	21	-	560846	567355	46.583782	9.363816	19.486441
ENSGALG00010018974	TAS1R1	21	-	567716	572778	4.254015	0.855101	1.779495
ENSGALG00010018985	NOL9	21	+	572504	577149	100.863113	20.274517	42.191998
ENSGALG00010019016	PLEKHG5	21	+	577926	590479	8.861558	3.238983	6.740440
ENSGALG00010019189	ICMT	21	+	621551	624707	45.391689	9.124193	18.987774
ENSGALG00010019206	RNF207	21	-	625197	631560	22.999611	5.347994	11.129367
ENSGALG00010019212	RPL22	21	+	630505	633431	368.474274	74.067093	154.136292
ENSGALG00010019284	CHD5	21	+	633493	661813	22.566185	6.024508	12.537217
ENSGALG00010019598	KCNAB2	21	-	660859	681452	9.322336	3.969007	8.259645
ENSGALG00010019618	NPHP4	21	+	681476	702551	10.535924	2.117828	4.407277
ENSGALG00010019700	-	21	-	1407808	1409948	2.714516	0.545645	1.135508
ENSGALG00010019724	HES5	21	+	1418661	1427241	0.363488	0.136751	0.284583
ENSGALG00010019731	PANK4	21	+	1428005	1450136	42.381397	8.519094	17.728540
ENSGALG00010019744	KBP	21	-	1447940	1458991	0.384744	0.077337	0.160942
ENSGALG00010019834	PLCH2	21	-	1462587	1544865	0.419475	0.119431	0.248540
