Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010029288	PYCR1	18	-	10605280	10609011	13.465232	2.810299	5.908078
ENSGALG00010029243	NME1	18	-	10610921	10615551	0.703809	0.257413	0.541158
ENSGALG00010029250	SPAG9	18	+	10617954	10673461	73.405830	32.737431	68.823753
ENSGALG00010029661	KRABZFP	18	-	11051029	11052977	19.949802	4.163679	8.753283
ENSGALG00010029724	CACNA1G	18	-	10825827	10930642	2.936492	0.670781	1.410180
ENSGALG00010029636	SPATA20	18	-	10939878	10948743	54.161053	12.523623	26.328354
ENSGALG00010029638	EPN3	18	-	10948860	10956744	221.144760	46.738213	98.257530
ENSGALG00010029644	MYCBPAP	18	-	10959552	10969896	9.306328	2.061792	4.334496
ENSGALG00010029647	RSAD1	18	-	10970189	10973230	8.669547	2.491953	5.238822
ENSGALG00010029650	ACSF2	18	-	10975106	11010870	30.948208	8.040926	16.904404
ENSGALG00010029651	CHAD	18	+	10987162	10994839	380.908966	79.498657	167.129669
ENSGALG00010029652	LRRC59	18	+	11012754	11017871	30.341085	6.719543	14.126464
ENSGALG00010029654	EME1	18	-	11014477	11023582	1.090243	0.323233	0.679530
ENSGALG00010029656	MRPL27	18	+	11023739	11025997	41.305805	13.484303	28.347990
ENSGALG00010029658	XYLT2	18	-	11031383	11045311	48.296448	10.079844	21.190809
ENSGALG00010029660	CD300LG	18	-	11045652	11050309	5.728786	1.250688	2.629317
ENSGALG00010029431	-	19	+	3515	4922	18.876715	3.939717	8.282449
ENSGALG00010029432	-	19	+	22374	25991	5.008225	1.045255	2.197436
ENSGALG00010029433	-	19	+	29393	33025	3.838582	0.801142	1.684237
ENSGALG00010029434	-	19	+	36423	40054	4.652810	0.971078	2.041492
ENSGALG00010029435	-	19	+	43450	47081	3.466378	0.723460	1.520927
ENSGALG00010029437	-	19	+	50692	54133	4.124950	0.860909	1.809885
ENSGALG00010029438	-	19	+	56242	61155	4.393074	0.916869	1.927529
ENSGALG00010029439	-	19	+	63279	68151	4.445219	0.927752	1.950408
ENSGALG00010029441	-	19	+	71560	75191	3.800598	0.793214	1.667571
ENSGALG00010029662	-	18	-	11055688	11057230	0.000000	0.000000	0.000000
ENSGALG00010029664	RAB37	18	+	11059156	11071128	1.363732	0.970898	2.041115
ENSGALG00010029666	SLC9A3R1	18	+	11072696	11079989	28.173204	6.352871	13.355613
ENSGALG00010029642	NAT9	18	-	11081925	11086616	37.849285	10.246422	21.541004
ENSGALG00010029667	TMEM104	18	+	11086688	11128346	18.947426	4.457092	9.370125
ENSGALG00010029669	-	18	-	11125650	11227146	26.604185	5.587433	11.746434
ENSGALG00010029671	GRIN2C	18	-	11129611	11146842	6.104908	1.588626	3.339761
ENSGALG00010029674	FDXR	18	-	11147589	11158224	11.622123	2.765739	5.814401
ENSGALG00010029676	FADS6	18	-	11158321	11164702	0.141519	0.033689	0.070824
ENSGALG00010029678	USH1G	18	-	11173377	11181442	0.000000	0.000000	0.000000
ENSGALG00010029679	OTOP2	18	+	11183511	11190420	0.000000	0.000000	0.000000
ENSGALG00010029680	OTOP3	18	+	11194314	11201444	0.000000	0.000000	0.000000
ENSGALG00010029682	CDR2L	18	+	11228519	11253378	4.532978	0.946068	1.988914
ENSGALG00010029683	MRPL58	18	+	11246548	11249391	49.236443	10.276029	21.603249
ENSGALG00010029684	-	18	+	11253604	11258927	0.000000	0.000000	0.000000
ENSGALG00010029685	ATP5H	18	-	11258666	11262205	191.575317	39.983257	84.056618
ENSGALG00010029686	KCTD2	18	+	11261900	11269415	113.776817	24.312229	51.111492
ENSGALG00010029687	SLC16A5	18	+	11274378	11283381	0.625319	0.130509	0.274368
ENSGALG00010029693	HN1	18	-	11282018	11307010	69.637466	27.689669	58.211868
ENSGALG00010029694	ARMC7	18	+	11288103	11291916	19.620577	4.094967	8.608829
ENSGALG00010029696	SUMO2	18	-	11308838	11322246	114.675476	41.509293	87.264801
ENSGALG00010029698	NUP85	18	+	11320946	11333825	50.200890	13.235650	27.825249
ENSGALG00010029700	GGA3	18	-	11334126	11353600	30.607008	8.646098	18.176655
ENSGALG00010029701	MRPS7	18	+	11352187	11358511	45.854454	9.570181	20.119349
ENSGALG00010029703	MIF4GD	18	-	11356334	11365267	25.428787	6.519699	13.706333
ENSGALG00010029704	SLC25A19	18	-	11365243	11373632	21.595066	5.178061	10.885814
ENSGALG00010029705	GRB2	18	-	11375947	11420484	94.860382	24.076057	50.614986
ENSGALG00010029708	TMEM94	18	+	11420967	11467878	24.333097	9.557510	20.092712
ENSGALG00010029711	CASKIN2	18	-	11468592	11496921	26.992285	5.908956	12.422371
ENSGALG00010029714	MCHR1	18	+	11506083	11510501	0.000000	0.000000	0.000000
ENSGALG00010029725	TSEN54	18	+	11517213	11526252	18.067375	4.629884	9.733383
ENSGALG00010030108	LLGL2	18	+	11528453	11559951	31.449951	7.845364	16.493273
ENSGALG00010029482	-	19	-	328905	337594	1.744181	0.364024	0.765286
ENSGALG00010029484	-	19	+	332112	332990	0.098631	0.020585	0.043276
ENSGALG00010029485	-	19	-	507005	510370	9.131680	1.905853	4.006665
ENSGALG00010029486	-	19	-	514058	517692	9.881942	2.062438	4.335854
ENSGALG00010029489	-	19	-	524076	528051	0.000000	0.000000	0.000000
ENSGALG00010029490	-	19	-	528903	533098	0.000000	0.000000	0.000000
ENSGALG00010029491	-	19	-	533775	536449	34.332657	7.165493	15.063981
ENSGALG00010029494	MYH7	19	+	536647	563648	0.051524	0.020373	0.042830
ENSGALG00010029498	-	19	+	571202	573875	83.634857	17.455244	36.696079
ENSGALG00010029500	-	19	+	579857	582011	0.000000	0.000000	0.000000
ENSGALG00010029501	-	19	+	588664	593573	4.819586	1.005885	2.114668
ENSGALG00010029442	-	19	+	78807	82719	3.858411	0.805280	1.692937
ENSGALG00010029443	-	19	+	84814	90237	2.314933	0.483144	1.015712
ENSGALG00010029444	-	19	+	94148	97781	3.123250	0.651847	1.370374
ENSGALG00010029450	-	19	+	102619	104508	1.395563	0.291265	0.612325
ENSGALG00010029451	-	19	-	107983	112760	7.579648	1.581931	3.325687
ENSGALG00010029452	-	19	-	123073	126698	8.493590	1.772678	3.726693
ENSGALG00010029453	-	19	-	130119	135050	14.080434	2.938696	6.178007
ENSGALG00010029454	-	19	-	137170	140155	16.020746	3.343654	7.029349
ENSGALG00010029940	-	19	-	144218	147200	16.575441	3.459423	7.272730
ENSGALG00010029455	-	19	-	151908	157144	2.889453	0.741411	1.558664
ENSGALG00010029457	-	19	-	159222	164610	10.097130	2.107349	4.430271
ENSGALG00010029458	-	19	-	166721	170314	8.567058	1.788011	3.758929
ENSGALG00010029460	-	19	-	174234	179155	11.913859	2.486515	5.227389
ENSGALG00010029461	-	19	-	181746	186747	12.864493	2.684920	5.644495
ENSGALG00010029463	-	19	-	189568	192250	4.493318	1.576900	3.315110
ENSGALG00010029464	-	19	+	194707	197480	1.126729	0.235157	0.494370
ENSGALG00010029448	-	19	+	202220	205139	3.831764	0.799719	1.681245
ENSGALG00010029939	-	19	+	209744	212728	3.431183	0.716115	1.505484
ENSGALG00010029465	-	19	+	214826	227238	4.689663	0.978769	2.057662
ENSGALG00010029467	-	19	+	216110	219556	5.969483	1.283701	2.698720
ENSGALG00010029468	-	19	+	229333	234179	4.731947	0.987594	2.076215
ENSGALG00010029469	-	19	+	237211	241998	7.679755	1.602825	3.369611
ENSGALG00010029471	-	19	+	245075	249834	5.962008	1.244317	2.615923
ENSGALG00010029942	-	19	+	252917	257713	4.748706	0.991092	2.083568
ENSGALG00010029472	-	19	+	260763	265788	5.658161	1.180902	2.482605
ENSGALG00010029474	-	19	+	268568	273357	8.779348	2.107513	4.430614
ENSGALG00010029475	-	19	-	277415	282196	8.075857	1.685494	3.543406
ENSGALG00010029476	-	19	-	285260	290017	4.168242	0.869944	1.828880
ENSGALG00010029478	-	19	-	292334	302504	0.166025	0.103890	0.218407
ENSGALG00010029462	-	19	-	306600	309924	12.685235	2.647507	5.565842
ENSGALG00010029481	-	19	-	314139	319545	7.354634	1.534969	3.226959
ENSGALG00010029479	-	19	-	321675	327089	6.161837	1.286023	2.703601
ENSGALG00010029528	-	19	-	697636	701987	54.356647	11.344655	23.849815
ENSGALG00010029533	MLXIPL	19	-	702127	717312	0.622239	0.144527	0.303838
ENSGALG00010029535	ANGPT1L	19	+	726965	728781	0.000000	0.000000	0.000000
ENSGALG00010029503	-	19	-	597861	612341	0.000000	0.000000	0.000000
ENSGALG00010029944	-	19	+	604996	609509	0.317995	0.066689	0.140199
ENSGALG00010029507	VPS37D	19	+	611675	613002	17.826130	3.720452	7.821489
ENSGALG00010029509	DNAJC30	19	-	618008	619285	112.565109	23.493214	49.389675
ENSGALG00010029513	WBSCR22	19	+	618754	624163	25.345291	6.026369	12.669209
ENSGALG00010029519	STX1A	19	-	623897	671557	4.845742	1.658859	3.487411
ENSGALG00010029520	MKS1	19	-	677984	689028	17.085220	3.916762	8.234191
ENSGALG00010029526	BCL7B	19	-	692807	697245	79.294968	18.884220	39.700211
ENSGALG00010029551	CCLL4	19	+	894675	896161	0.397878	0.083040	0.174575
ENSGALG00010029536	BAZ1B	19	+	745493	794545	52.262138	11.157825	23.457047
ENSGALG00010029538	FZD9	19	-	797536	799813	158.689331	33.119698	69.627388
ENSGALG00010029869	-	19	-	800503	811571	0.209056	0.103579	0.217753
ENSGALG00010029823	-	19	+	803131	806693	0.000000	0.000000	0.000000
ENSGALG00010029539	FKBP6	19	-	813094	831406	1.037812	0.216599	0.455356
ENSGALG00010029540	TRIM50	19	+	832640	838283	0.281184	0.058685	0.123374
ENSGALG00010029543	NSUN5	19	+	838283	843166	25.165754	5.252288	11.041862
ENSGALG00010029544	-	19	-	841953	852450	31.963903	7.311513	15.370963
ENSGALG00010029547	-	19	-	853292	887944	57.180096	11.933930	25.088648
ENSGALG00010029562	CCL4	19	-	906402	907528	0.391036	0.081612	0.171573
ENSGALG00010029560	-	19	+	896465	902121	36.365543	8.908231	18.727732
ENSGALG00010029945	CCL4	19	+	913121	915305	9.714692	2.027532	4.262471
ENSGALG00010029947	CCL5	19	-	918950	921144	6.045942	1.261835	2.652750
ENSGALG00010029571	EPX	19	-	952780	963918	0.185300	0.038674	0.081303
ENSGALG00010029904	gga-mir-142	19	-	1034440	1034531	0.423913	0.088474	0.185998
ENSGALG00010029572	-	19	-	968074	1030483	4.896911	1.557993	3.275361
ENSGALG00010029598	SUPT4H1	19	-	1043687	1047083	49.284229	10.286002	21.624214
ENSGALG00010029599	RNF43	19	-	1050887	1104574	0.289112	0.081894	0.172166
ENSGALG00010029601	HSF5	19	-	1106914	1134619	0.225442	0.066857	0.140554
ENSGALG00010029606	ABHD11	19	-	1188760	1191311	18.381517	3.836365	8.065174
ENSGALG00010029784	CLDN3	19	-	1192758	1194474	0.174723	0.036466	0.076662
ENSGALG00010029602	MTMR4	19	-	1137809	1182889	17.417480	4.336355	9.116299
ENSGALG00010029918	gga-mir-1698-1	19	-	1165229	1165335	0.000000	0.000000	0.000000
ENSGALG00010029604	CASP1	19	+	1181793	1186977	11.635621	2.979961	6.264758
ENSGALG00010029608	CLDN9	19	+	1196884	1206378	2.824082	1.588346	3.339172
ENSGALG00010029609	METTL27	19	-	1204365	1207374	9.472653	1.977016	4.156272
ENSGALG00010029827	-	19	+	1781957	1795935	0.049012	0.011776	0.024756
ENSGALG00010029579	GALNT17	19	-	1595906	1781459	3.257089	7.339046	15.428844
ENSGALG00010029871	-	19	+	2679934	2693846	0.000000	0.000000	0.000000
ENSGALG00010029873	-	19	-	2692009	2832852	0.007293	0.002419	0.005084
ENSGALG00010029829	-	19	+	2715818	2717899	0.000000	0.000000	0.000000
ENSGALG00010029872	-	19	+	2724915	2729562	0.000000	0.000000	0.000000
ENSGALG00010029830	-	19	+	2735728	2743277	0.000000	0.000000	0.000000
ENSGALG00010029874	-	19	-	2776064	2783302	0.000000	0.000000	0.000000
ENSGALG00010029371	AUTS2	19	-	1848248	2509806	5.958348	1.252486	2.633095
ENSGALG00010029922	gga-mir-1567	19	-	2229179	2229267	0.000000	0.000000	0.000000
ENSGALG00010029162	ELN	19	+	1280322	1299776	206.093704	47.213600	99.256943
ENSGALG00010029583	LIMK1	19	+	1300241	1309256	3.117399	1.049281	2.205899
ENSGALG00010029585	-	19	+	1313250	1323621	1.927476	0.648690	1.363738
ENSGALG00010029587	-	19	-	1318315	1319205	0.000000	0.000000	0.000000
ENSGALG00010029589	-	19	-	1325172	1328767	0.000000	0.000000	0.000000
ENSGALG00010029169	SBDS	19	-	1332074	1337086	139.008575	29.012169	60.992153
ENSGALG00010029171	-	19	+	1337178	1418509	21.879313	6.265385	13.171691
ENSGALG00010029876	-	19	+	3018133	3027685	0.102100	0.022013	0.046277
ENSGALG00010029373	GATSL2	19	+	3027752	3118370	5.977534	25.736380	54.105473
ENSGALG00010029374	RCC1L	19	-	3122681	3137608	10.415812	2.173861	4.570098
ENSGALG00010029377	NCF1C	19	-	3137616	3144692	2.903586	0.606001	1.273993
ENSGALG00010029834	-	19	-	3145018	3146598	1.356715	0.283157	0.595280
ENSGALG00010029379	GTF2I	19	-	3147302	3199000	33.885052	8.008039	16.835264
ENSGALG00010029382	GTF2IRD1	19	-	3203948	3254310	66.737198	15.927542	33.484398
ENSGALG00010029836	-	19	+	3254795	3256418	0.429389	0.089617	0.188401
ENSGALG00010029385	CLIP2	19	-	3260600	3318000	24.046968	5.018789	10.550978
ENSGALG00010029419	RFC2	19	+	3335333	3343864	39.504879	11.941590	25.104750
ENSGALG00010029427	SPNS3	19	-	3593595	3624968	1.800289	0.503586	1.058686
ENSGALG00010029420	LAT2	19	-	3344690	3353959	3.873336	1.111524	2.336752
ENSGALG00010029837	-	19	-	3356446	3358637	105.874153	22.096758	46.453915
ENSGALG00010029422	EIF4H	19	-	3360105	3370783	342.389130	77.416771	162.752930
ENSGALG00010029423	MYBBP1A	19	+	3371266	3423110	19.663324	5.170673	10.870284
ENSGALG00010029425	SPNS2	19	-	3425410	3551160	16.396572	3.470134	7.295248
ENSGALG00010029915	gga-mir-7444	19	-	3426136	3426198	0.012641	0.002638	0.005546
ENSGALG00010029580	P2RX1	19	+	3800079	3807833	1.717769	0.358512	0.753698
ENSGALG00010029576	ATP2A3	19	+	3759224	3795957	21.725563	6.500180	13.665298
ENSGALG00010029429	UBE2G1	19	+	3629249	3653498	110.286201	108.381233	227.849365
ENSGALG00010029163	ANKFY1	19	+	3655646	3687451	38.463989	10.106836	21.247555
ENSGALG00010029164	CYB5D2	19	-	3688995	3693555	51.578201	10.764771	22.630730
ENSGALG00010029166	ZZEF1	19	+	3693681	3747825	69.922966	14.593466	30.679779
ENSGALG00010029908	gga-mir-6592	19	+	3694080	3694189	0.006812	0.001422	0.002989
ENSGALG00010029261	IFT22	19	-	3993432	3997051	8.988011	1.910221	4.015848
ENSGALG00010029264	COL26A1	19	+	4010545	4169442	4.460175	0.938360	1.972710
ENSGALG00010029271	MYL10	19	-	4234415	4290680	0.150796	0.264581	0.556228
ENSGALG00010029238	CAMKK1	19	+	3812397	3898644	2.342351	0.656999	1.381206
ENSGALG00010029240	MIS12	19	-	3864822	3901317	1.441805	0.591481	1.243469
ENSGALG00010029242	DERL2	19	+	3900493	3905486	23.556675	6.971755	14.656688
ENSGALG00010029246	DHX33	19	+	3905351	3914997	17.234743	4.555652	9.577327
ENSGALG00010029248	C1QBP	19	+	3915262	3918175	328.626556	68.586922	144.189957
ENSGALG00010029252	RPAIN	19	-	3917765	3921346	25.763802	9.380948	19.721523
ENSGALG00010029253	NUP88	19	+	3921435	3929972	88.389595	18.447594	38.782295
ENSGALG00010029256	RABEP1	19	-	3930218	3973964	37.809364	17.802975	37.427113
ENSGALG00010029878	-	19	+	3974120	3984622	0.840649	0.399030	0.838880
ENSGALG00010029839	-	19	+	3986464	3989675	0.599024	0.125021	0.262831
ENSGALG00010029619	-	19	-	4825557	4833224	19.609207	6.954246	14.619879
ENSGALG00010029620	-	19	-	4829562	4831943	8.847079	1.846454	3.881792
ENSGALG00010029621	TAF15	19	+	4833082	4851418	51.405109	10.728646	22.554783
ENSGALG00010029880	-	19	-	5061244	5080688	0.174225	0.092831	0.195158
ENSGALG00010029847	-	19	-	5132342	5134068	0.282493	0.122973	0.258526
ENSGALG00010029630	RAD51D	19	+	4960058	4971692	12.624903	3.836714	8.065906
ENSGALG00010029950	RFFL	19	+	4979110	4989287	20.646257	4.309034	9.058864
ENSGALG00010029631	LIG3	19	-	4987299	5005016	33.311527	6.952374	14.615946
ENSGALG00010029846	-	19	-	4852932	4854673	0.435748	0.090944	0.191191
ENSGALG00010029622	MMP28	19	+	4854714	4864381	23.655029	4.936988	10.379008
ENSGALG00010029623	-	19	+	4865126	4870865	1.646927	0.360809	0.758527
ENSGALG00010029624	RASL10B	19	-	4870152	4875924	2.433504	0.507891	1.067737
ENSGALG00010029626	AP2B1	19	-	4877764	4942649	52.764420	11.012344	23.151201
ENSGALG00010029627	PEX12	19	+	4942805	4947855	8.738693	1.823833	3.834236
ENSGALG00010029891	SNORD7	19	-	4947949	4948046	2.000000	0.417416	0.877531
ENSGALG00010029628	UNC45B	19	-	4949770	4958473	262.705872	54.828758	115.266243
ENSGALG00010029786	-	19	+	4950305	4950559	0.406335	0.084805	0.178286
ENSGALG00010029285	CUX1	19	+	4364613	4591666	42.589180	18.177160	38.213760
ENSGALG00010029297	SH2B2	19	+	4595739	4611269	118.213745	24.672127	51.868099
ENSGALG00010029845	-	19	+	4612859	4614262	0.000000	0.000000	0.000000
ENSGALG00010029299	PRKRIP1	19	+	4614425	4622963	41.634903	10.055298	21.139208
ENSGALG00010029304	ORAI3	19	+	4623598	4635480	20.990622	6.433588	13.525301
ENSGALG00010029309	ALKBH4	19	-	4638058	4641101	37.237808	9.422048	19.807928
ENSGALG00010029310	LRWD1	19	+	4639486	4653555	17.499821	6.990526	14.696151
ENSGALG00010029311	-	19	-	4653500	4654416	46.722961	9.751445	20.500418
ENSGALG00010029932	RASA4B	19	-	4654328	4661476	35.882984	7.901880	16.612085
ENSGALG00010029156	-	19	-	4662391	4664185	0.000000	0.000000	0.000000
ENSGALG00010029157	-	19	-	4664227	4665868	0.000000	0.000000	0.000000
ENSGALG00010029192	DTX2	19	-	4666971	4695101	33.855644	7.275319	15.294872
ENSGALG00010029193	-	19	-	4696651	4699350	0.131441	0.027433	0.057672
ENSGALG00010029159	SSC4D	19	+	4704108	4714828	0.000000	0.000000	0.000000
ENSGALG00010029611	YWHAG	19	+	4720151	4738737	61.770660	57.834755	121.585754
ENSGALG00010029612	HSPB1	19	-	4740669	4743451	969.684998	202.380798	425.464233
ENSGALG00010029785	-	19	+	4742664	4743407	0.788218	0.164507	0.345843
ENSGALG00010029613	SRRM3	19	-	4745043	4764927	0.085723	0.017891	0.037612
ENSGALG00010029614	MDH2	19	-	4772127	4780687	697.667236	145.608566	306.112244
ENSGALG00010029615	-	19	+	4780774	4790589	0.749599	0.156447	0.328898
ENSGALG00010029616	TMEM120A	19	+	4790819	4798434	28.505817	7.135312	15.000534
ENSGALG00010029617	POR	19	-	4798317	4823983	40.029293	10.830518	22.768950
ENSGALG00010029849	-	19	+	5196074	5203610	0.000000	0.000000	0.000000
ENSGALG00010029851	-	19	+	5229926	5235343	0.000000	0.000000	0.000000
ENSGALG00010029632	TMEM132E	19	-	5237513	5256553	31.919748	6.661900	14.005280
ENSGALG00010029956	CCLI5	19	+	5275480	5277105	618.187256	129.020477	271.239166
ENSGALG00010029635	CCL26	19	+	5278404	5280955	13.346668	4.819505	10.132024
ENSGALG00010029637	-	19	+	5282858	5284781	0.000000	0.000000	0.000000
ENSGALG00010029639	-	19	-	5285137	5286372	1.131338	0.236119	0.496392
ENSGALG00010029640	-	19	+	5290493	5292416	0.000000	0.000000	0.000000
ENSGALG00010029962	-	19	-	5292772	5293951	0.723687	0.151039	0.317529
ENSGALG00010029643	-	19	+	5298169	5300092	0.000000	0.000000	0.000000
ENSGALG00010029641	-	19	-	5301113	5302110	2.919456	0.609313	1.280956
ENSGALG00010029852	-	19	+	5302643	5306542	0.000000	0.000000	0.000000
ENSGALG00010029645	NF2L	19	-	5313941	5335975	0.000000	0.000000	0.000000
ENSGALG00010029646	MRPS17	19	+	5336977	5339678	151.543533	31.628311	66.492058
ENSGALG00010029648	NIPSNAP2	19	+	5339977	5370390	78.168922	27.693579	58.220081
ENSGALG00010029649	PSPH	19	-	5358401	5373899	129.694992	27.068352	56.905674
ENSGALG00010029653	CCT6A	19	+	5372844	5385098	95.090096	50.897095	107.000732
ENSGALG00010029889	-	19	+	5374700	5374831	2.401515	0.501215	1.053702
ENSGALG00010029888	-	19	+	5375844	5375975	1.886364	0.393699	0.827671
ENSGALG00010029655	PHKG1	19	-	5383827	5389516	2574.096680	555.468140	1167.758057
ENSGALG00010029657	CHCHD2	19	-	5390340	5392506	1983.893677	425.042328	893.564514
ENSGALG00010029659	VKORC1L1	19	+	5393893	5407153	12.590899	4.389708	9.228463
ENSGALG00010029663	GUSB	19	-	5407587	5420022	29.165882	9.223423	19.390360
ENSGALG00010029665	ASL1	19	-	5420026	5442285	4.454443	1.861305	3.913013
ENSGALG00010029668	CRCP	19	+	5435542	5481498	8.671896	4.984328	10.478530
ENSGALG00010029670	TPST1	19	+	5476830	5506723	6.372161	7.592820	15.962350
ENSGALG00010029672	KCTD7	19	+	5509570	5516339	3.386335	0.706754	1.485807
ENSGALG00010029966	RABGEF1	19	+	5527175	5540805	45.878376	9.774944	20.549822
ENSGALG00010029919	gga-mir-6585	19	+	5540626	5540735	0.002028	0.000423	0.000890
ENSGALG00010029673	TMEM248	19	+	5541613	5556599	28.880737	10.222239	21.490166
ENSGALG00010029325	-	19	+	5571694	5619130	15.690187	3.274664	6.884311
ENSGALG00010029881	-	19	-	5623461	5630651	5.768009	1.895361	3.984608
ENSGALG00010029890	-	19	-	5628142	5628215	0.770759	0.160863	0.338182
ENSGALG00010029887	-	19	-	5628991	5629065	0.453822	0.094716	0.199121
ENSGALG00010029326	NCBP3	19	-	5631504	5646737	18.389757	3.838085	8.068789
ENSGALG00010029327	CRK	19	+	5650621	5666355	66.824493	13.946792	29.320274
ENSGALG00010029332	YWHAE	19	+	5669005	5688708	538.400391	144.033310	302.800537
ENSGALG00010029333	-	19	+	5688634	5689134	126.370361	26.374475	55.446941
ENSGALG00010029337	MYO1C	19	-	5689673	5745035	28.767801	15.708879	33.024708
ENSGALG00010029338	INPP5K	19	-	5746699	5762799	26.987045	5.636471	11.849527
ENSGALG00010029339	PITPNA	19	-	5763000	5787893	128.349365	27.754057	58.347229
ENSGALG00010029341	SLC43A2	19	-	5790781	5818029	85.072594	22.737139	47.800182
ENSGALG00010029343	SCARF1	19	-	5819862	5825895	51.163368	10.678193	22.448715
ENSGALG00010029345	RILP	19	-	5825859	5829781	65.809258	13.734903	28.874825
ENSGALG00010029347	PRPF8	19	-	5829853	5848800	129.466934	28.515301	59.947590
ENSGALG00010029910	gga-mir-12234	19	-	5832292	5832348	0.000000	0.000000	0.000000
ENSGALG00010029354	TLCD2	19	-	5848872	5852760	1.193124	0.249014	0.523502
ENSGALG00010029356	-	19	+	5856808	5863592	0.174034	0.036322	0.076360
ENSGALG00010029903	gga-mir-22	19	-	5865710	5865809	8.680489	1.811685	3.808698
ENSGALG00010029384	WDR81	19	+	5867587	5879230	16.058130	3.958605	8.322156
ENSGALG00010029936	SERPINF2	19	+	5880503	5889132	8.080258	1.690735	3.554424
ENSGALG00010029387	SERPINF1	19	+	5894676	5899511	556.761047	141.697113	297.889191
ENSGALG00010029389	SMYD4	19	-	5899669	5906309	15.985338	3.432171	7.215437
ENSGALG00010029390	RPA1	19	+	5906394	5927930	46.636574	9.733415	20.462515
ENSGALG00010029882	-	19	-	5944491	5947187	0.000000	0.000000	0.000000
ENSGALG00010029853	-	19	+	5944644	5950723	0.000000	0.000000	0.000000
ENSGALG00010029854	-	19	-	5947764	5949097	0.000000	0.000000	0.000000
