Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010003459	-	16	+	2058123	2060786	0.000000	0.000000	0.000000
ENSGALG00010002599	KIFC1	16	+	2061572	2066469	75.750412	16.484474	38.127331
ENSGALG00010002604	BLEC3	16	-	2066434	2068453	0.000000	0.000000	0.000000
ENSGALG00010002616	ZNF692	16	+	2068622	2076131	21.675896	4.535347	10.489911
ENSGALG00010002628	TRIM7.2	16	-	2076366	2081518	166.918045	37.576134	86.910721
ENSGALG00010002633	-	16	+	2082916	2085696	28.856550	6.037788	13.964943
ENSGALG00010002664	BZFP1	16	-	2085638	2088155	20.434057	4.702534	10.876601
ENSGALG00010002669	IL4I1	16	+	2093155	2098795	0.236300	0.049442	0.114356
ENSGALG00010002722	TRIM7.1	16	-	2102197	2112440	119.703728	30.670094	70.937576
ENSGALG00010002739	SLURP1	16	-	2113120	2114626	0.000000	0.000000	0.000000
ENSGALG00010002768	TRIM39.2	16	-	2120378	2124655	0.347310	0.090126	0.208454
ENSGALG00010002784	TRIM27.2	16	+	2126025	2132582	0.086356	0.018278	0.042275
ENSGALG00010002798	TRIM39.1	16	-	2130569	2134950	0.000000	0.000000	0.000000
ENSGALG00010002810	TRIM27.1	16	-	2135062	2139180	1.658107	0.346933	0.802430
ENSGALG00010002825	TRIM41	16	+	2140444	2146366	21.125206	4.420124	10.223409
ENSGALG00010002855	RACK1	16	-	2145774	2151157	2754.481445	654.634338	1514.119141
ENSGALG00010002866	-	16	+	2153164	2163491	290.338135	60.748783	140.507294
ENSGALG00010002881	-	16	+	2165232	2169703	40.700447	8.515942	19.696722
ENSGALG00010002940	BG1	16	-	2170233	2175408	2.918075	1.193433	2.760319
ENSGALG00010002955	BLEC1	16	+	2174268	2185542	1.867968	0.634168	1.466782
ENSGALG00010002960	BLEC2	16	-	2178486	2181524	2.263040	0.869651	2.011435
ENSGALG00010002991	BLB1	16	-	2184974	2187386	7.891274	2.964567	6.856817
ENSGALG00010003019	TAPBP	16	-	2188266	2193337	29.126024	6.737574	15.583492
ENSGALG00010003022	BLB2	16	+	2192779	2194325	26.594704	6.450457	14.919413
ENSGALG00010003068	BRD2	16	-	2194807	2203754	226.503357	58.132252	134.455460
ENSGALG00010003090	DMA	16	+	2201113	2207058	6.274186	2.426268	5.611772
ENSGALG00010003825	DMB1	16	+	2207767	2209504	0.340562	0.071257	0.164813
ENSGALG00010003830	DMB2	16	+	2209675	2212783	1.947461	0.623706	1.442584
ENSGALG00010003110	BF1	16	+	2213458	2216245	39.182148	8.876884	20.531553
ENSGALG00010003131	TAP1	16	-	2216246	2221659	4.066687	0.850892	1.968047
ENSGALG00010003159	TAP2	16	+	2221654	2225169	16.374559	3.730863	8.629200
ENSGALG00010003817	BF2	16	-	2226706	2229505	54.582970	11.420646	26.415079
ENSGALG00010003170	C4	16	+	2230077	2244842	1.120642	0.238186	0.550905
ENSGALG00010003178	CENPA	16	+	2245147	2246867	1.800162	0.376656	0.871177
ENSGALG00010003186	CYP21A1	16	+	2247308	2251245	5.518040	1.154565	2.670420
ENSGALG00010003205	-	16	-	2251202	2276122	102.744720	52.917713	122.394623
ENSGALG00010003212	-	16	+	2280351	2283270	0.426751	0.089291	0.206523
ENSGALG00010003836	CD1B	16	-	2282581	2285349	5.132578	1.073913	2.483878
ENSGALG00010003250	CD1C	16	-	2285937	2289446	0.228590	0.058276	0.134788
ENSGALG00010003523	-	16	+	2308238	2317716	0.000000	0.000000	0.000000
ENSGALG00010001604	-	16	-	2318126	2318884	0.000000	0.000000	0.000000
ENSGALG00010003460	-	16	+	2319013	2321847	0.000000	0.000000	0.000000
ENSGALG00010001624	-	16	+	2322089	2325445	0.000000	0.000000	0.000000
ENSGALG00010003463	-	16	+	2327565	2331279	0.000000	0.000000	0.000000
ENSGALG00010003464	-	16	-	2328472	2331209	0.000000	0.000000	0.000000
ENSGALG00010003480	-	16	+	2334266	2341067	0.000000	0.000000	0.000000
ENSGALG00010002063	-	16	+	2341733	2344091	0.000000	0.000000	0.000000
ENSGALG00010001642	-	16	+	2346594	2361147	97.282021	27.383492	63.335922
ENSGALG00010001672	-	16	-	2347082	2420398	0.000000	0.000000	0.000000
ENSGALG00010001688	-	16	+	2367350	2383432	38.604572	13.402654	30.999310
ENSGALG00010001694	-	16	-	2388834	2405016	23.160727	7.573281	17.516420
ENSGALG00010001700	-	16	-	2411753	2425693	9.801868	7.932632	18.347570
ENSGALG00010028475	AMBP	17	-	1310705	1316390	0.000000	0.000000	0.000000
ENSGALG00010028477	NRARP	17	-	1327465	1329041	15.216468	3.183811	7.363913
ENSGALG00010028984	-	17	+	1329912	1331076	0.677173	0.141688	0.327714
ENSGALG00010028458	TRAF2	17	-	1205517	1225029	35.455078	7.708098	17.828241
ENSGALG00010028462	EDF1	17	+	1225878	1229365	276.969879	61.375340	141.956451
ENSGALG00010028466	MAMDC4	17	-	1230499	1240608	0.000000	0.000000	0.000000
ENSGALG00010028468	PHPT1	17	-	1241548	1243614	25.789261	7.961257	18.413780
ENSGALG00010028470	C17H9ORF172	17	-	1243811	1251553	0.674634	0.141157	0.326485
ENSGALG00010028983	-	17	+	1252984	1254530	0.242403	0.050719	0.117309
ENSGALG00010029147	RABL6	17	-	1256285	1309899	97.481628	20.396530	47.175613
ENSGALG00010029083	-	17	-	1970616	1981848	0.028874	0.025673	0.059379
ENSGALG00010027912	RGS3	17	-	2040100	2053629	27.565319	8.846504	20.461287
ENSGALG00010029142	RGS3	17	-	2057024	2104427	13.247632	2.771863	6.411107
ENSGALG00010028483	EXD3	17	-	1335151	1577610	0.596743	3.037817	7.026239
ENSGALG00010028484	NOXA1	17	+	1578219	1592584	0.000000	0.000000	0.000000
ENSGALG00010028487	ENTPD8	17	-	1592430	1601708	0.000000	0.000000	0.000000
ENSGALG00010028496	-	17	+	1600323	1608676	9.254306	3.505903	8.108885
ENSGALG00010028499	-	17	-	1608676	1616650	0.000000	0.000000	0.000000
ENSGALG00010028924	TMEM203	17	-	1624107	1625812	47.506447	9.939993	22.990442
ENSGALG00010028503	-	17	+	1625886	1643026	12.819102	3.725935	8.617805
ENSGALG00010028504	RNF224	17	+	1644257	1671659	0.000000	0.000000	0.000000
ENSGALG00010028517	RNF208	17	-	1647726	1653240	5.627376	1.336614	3.091486
ENSGALG00010028520	-	17	+	1674186	1676913	0.000000	0.000000	0.000000
ENSGALG00010028529	GRIN1	17	-	1677549	1709201	0.000000	0.000000	0.000000
ENSGALG00010028540	-	17	+	1720159	1726570	0.000000	0.000000	0.000000
ENSGALG00010028547	ZNF618	17	-	1735183	1875019	12.746698	9.283250	21.471447
ENSGALG00010029084	-	17	-	2377403	2392751	0.000000	0.000000	0.000000
ENSGALG00010029085	-	17	+	2377411	2392440	0.302949	0.172891	0.399883
ENSGALG00010027869	NSMF	17	+	2392851	2434506	16.011080	3.607389	8.343614
ENSGALG00010028992	-	17	+	2436178	2438729	4.119632	0.861970	1.993670
ENSGALG00010027932	POLE3	17	+	2113208	2117490	55.428089	11.597473	26.824070
ENSGALG00010027937	ALAD	17	+	2120135	2127044	81.114914	26.349022	60.943272
ENSGALG00010027939	BSPRY	17	-	2126572	2134405	0.133990	0.028035	0.064844
ENSGALG00010027944	WDR31	17	+	2134606	2141755	1.563801	0.348749	0.806630
ENSGALG00010027948	PRPF4	17	-	2141931	2150968	46.220932	11.704091	27.070665
ENSGALG00010027950	CDC26	17	+	2150475	2154862	5.761059	1.205413	2.788028
ENSGALG00010027953	SLC31A1	17	-	2151953	2176105	4.118130	4.225911	9.774209
ENSGALG00010027968	FKBP15	17	+	2176238	2202217	40.697865	8.515401	19.695471
ENSGALG00010028989	-	17	-	2202440	2204226	1.609991	0.336866	0.779145
ENSGALG00010028990	-	17	+	2202468	2204209	0.424107	0.104029	0.240611
ENSGALG00010027976	-	17	-	2204935	2230389	44.663528	12.165986	28.138996
ENSGALG00010027979	RPL12	17	+	2230187	2232912	2053.681396	497.435242	1150.529663
ENSGALG00010029127	SNORA65	17	+	2231731	2231859	8.000000	1.673877	3.871549
ENSGALG00010028991	-	17	+	2233496	2237078	4.958015	1.037388	2.399400
ENSGALG00010027816	ZMYND19	17	+	2237353	2245293	32.284920	6.758722	15.632408
ENSGALG00010027822	DPH7	17	+	2246993	2257304	34.478119	8.568624	19.818571
ENSGALG00010028921	MRPL41	17	-	2248140	2259166	17.777346	3.719636	8.603233
ENSGALG00010027861	PNPLA7	17	+	2259185	2375657	52.884960	15.885174	36.741192
ENSGALG00010028743	ARRDC1	17	+	2630806	2657588	47.315697	15.695848	36.303299
ENSGALG00010028993	-	17	-	2440457	2441801	1.258312	0.263282	0.608952
ENSGALG00010027876	ANAPC2	17	+	2443531	2468938	38.590096	27.332644	63.218315
ENSGALG00010027881	-	17	-	2455761	2458265	4.336192	1.971306	4.559480
ENSGALG00010027896	TOR4A	17	+	2469208	2478018	4.752421	2.544071	5.884243
ENSGALG00010028922	-	17	+	2482670	2483272	0.000000	0.000000	0.000000
ENSGALG00010027539	DDR1	17	+	2488230	2539647	24.379875	14.800741	34.232983
ENSGALG00010027543	TUBB4B	17	-	2546951	2550173	292.513489	61.203941	141.560043
ENSGALG00010027559	-	17	-	2555911	2569897	0.773431	0.188655	0.436344
ENSGALG00010027568	NELFB	17	+	2572899	2586790	35.805321	7.495305	17.336069
ENSGALG00010027578	GSL	17	+	2593825	2615716	6.613374	3.342979	7.732054
ENSGALG00010028994	-	17	-	2616790	2624060	0.000000	0.000000	0.000000
ENSGALG00010027581	-	17	-	2626496	2629753	2.544100	0.532314	1.231201
ENSGALG00010028751	EHMT1	17	+	2660207	2757316	18.588696	16.782116	38.815750
ENSGALG00010029132	gga-mir-7441	17	+	2743978	2744040	1.000000	0.209235	0.483944
ENSGALG00010029086	-	17	+	2761031	2772043	0.000000	0.000000	0.000000
ENSGALG00010028995	-	17	-	2761930	2766228	0.000000	0.000000	0.000000
ENSGALG00010028762	CACNA1B	17	+	2776593	3034848	0.430969	0.092346	0.213589
ENSGALG00010028996	-	17	-	3037319	3038802	0.000000	0.000000	0.000000
ENSGALG00010028890	-	17	+	3039289	3082842	0.161556	0.035309	0.081667
ENSGALG00010028891	SLC31A2	17	+	3082900	3086148	2.336021	0.909869	2.104458
ENSGALG00010028892	-	17	-	3085900	3105134	39.912376	9.600435	22.205072
ENSGALG00010028893	STXBP1	17	+	3111770	3126617	50.653625	12.923839	29.891850
ENSGALG00010028894	AKNA	17	-	3126655	3138776	5.454461	1.174865	2.717373
ENSGALG00010028898	TNFSF15	17	-	3233312	3250122	1.663098	0.347978	0.804846
ENSGALG00010028896	ATP6V1G1	17	+	3180933	3184314	167.053162	39.651794	91.711563
ENSGALG00010028897	TMEM268	17	+	3189063	3198582	3.841674	1.122611	2.596514
ENSGALG00010029000	-	17	-	3200599	3207111	0.000000	0.000000	0.000000
ENSGALG00010029001	-	17	+	3208948	3231717	0.160256	0.033531	0.077555
ENSGALG00010028900	TNC	17	-	3320835	3387505	2.425089	0.581738	1.345515
ENSGALG00010028914	TLR4	17	+	4245577	4251238	3.478354	0.727792	1.683327
ENSGALG00010028901	PAPPA	17	+	3559278	3890268	1.092765	2.302760	5.326108
ENSGALG00010028902	-	17	+	3894451	3895188	2.166667	0.453342	1.048545
ENSGALG00010029091	-	17	+	4635535	4658925	0.000000	0.000000	0.000000
ENSGALG00010029011	-	17	-	4648683	4660644	0.172906	0.036178	0.083677
ENSGALG00010028193	BRINP1	17	-	4664653	4743625	0.852584	0.217055	0.502032
ENSGALG00010028903	ASTN2	17	-	3899583	4161858	0.897334	0.217351	0.502717
ENSGALG00010028904	TRIM32	17	+	3990604	3997746	9.783633	2.753715	6.369132
ENSGALG00010028909	-	17	-	5249901	5251921	11.282099	2.360605	5.459900
ENSGALG00010029149	-	17	-	5253485	5259925	5.089976	1.064999	2.463261
ENSGALG00010027929	CDK5RAP2	17	-	5162655	5243849	11.987086	5.272156	12.194093
ENSGALG00010029021	-	17	-	5333344	5336675	2.656863	0.555908	1.285772
ENSGALG00010028052	-	17	+	5336749	5461759	8.182226	1.712005	3.959736
ENSGALG00010029130	gga-mir-6696	17	+	5366411	5366511	0.000000	0.000000	0.000000
ENSGALG00010029133	gga-mir-455	17	+	5377592	5377683	0.000000	0.000000	0.000000
ENSGALG00010028053	ORM1	17	+	5464452	5466008	0.000000	0.000000	0.000000
ENSGALG00010028056	SLC25A25	17	-	5470475	5495490	9.351804	2.257981	5.222538
ENSGALG00010028061	NAIF1	17	+	5495685	5499907	48.116856	10.975127	25.384626
ENSGALG00010028067	FAM102A	17	+	5505337	5537508	9.998192	3.758528	8.693189
ENSGALG00010028071	DPM2	17	+	5540715	5544249	17.959698	5.508402	12.740513
ENSGALG00010028073	ST6GALNAC4	17	+	5544285	5547176	136.533676	28.652292	66.270554
ENSGALG00010028076	ST6GALNAC6	17	+	5548075	5551547	181.336197	37.941807	87.756493
ENSGALG00010028082	AK1	17	+	5551768	5556723	1102.972778	706.193481	1633.371582
ENSGALG00010028084	ENG	17	+	5558454	5568323	88.072487	18.441521	42.653828
ENSGALG00010028091	FPGS	17	-	5567484	5572630	26.411507	8.017795	18.544544
ENSGALG00010028095	CDK9	17	-	5572932	5579347	55.790524	11.673307	26.999468
ENSGALG00010029143	SH2D3C	17	+	5579761	5599545	8.734745	7.149557	16.536379
ENSGALG00010028096	TOR2A	17	+	5599776	5602847	25.150839	5.262425	12.171587
ENSGALG00010028100	-	17	-	5606221	5608129	1.166541	0.285370	0.660040
ENSGALG00010028102	CERCAM	17	-	5609828	5614584	85.724129	17.936453	41.485645
ENSGALG00010029022	-	17	-	5616384	5619647	0.000000	0.000000	0.000000
ENSGALG00010029139	gga-mir-219b	17	-	5623153	5623241	0.000000	0.000000	0.000000
ENSGALG00010027388	URM1	17	-	5623995	5641995	93.466858	26.361200	60.971436
ENSGALG00010027394	SLC27A4	17	-	5647522	5656949	40.021721	9.635923	22.287153
ENSGALG00010029135	gga-mir-12230	17	-	5650831	5650892	0.037892	0.007928	0.018338
ENSGALG00010028110	COQ4	17	-	5657966	5662417	116.411453	24.357302	56.336582
ENSGALG00010028111	TRUB2	17	+	5661971	5666823	29.873791	6.250630	14.457230
ENSGALG00010028112	SWI5	17	-	5665419	5670034	29.676626	6.209377	14.361814
ENSGALG00010028118	-	17	+	5670325	5689790	72.150909	19.536558	45.186562
ENSGALG00010028128	DNM1	17	-	5690929	5750561	10.906372	5.467644	12.646242
ENSGALG00010029134	gga-mir-199-1	17	+	5709293	5709386	1.468085	0.307174	0.710470
ENSGALG00010028155	CIZ1	17	+	5756636	5776565	61.683224	17.483887	40.438892
ENSGALG00010028164	BBLN	17	-	5776010	5780204	72.237289	18.925522	43.773285
ENSGALG00010028168	PTGES2	17	+	5779436	5784975	181.203720	37.914085	87.692390
ENSGALG00010028180	ODF2	17	+	5785692	5803794	27.951672	7.140103	16.514513
ENSGALG00010027583	GLE1	17	+	5804042	5813653	22.575270	4.723527	10.925158
ENSGALG00010028556	SPTAN1	17	+	5814984	5861030	390.779907	88.943405	205.719284
ENSGALG00010028559	WDR34	17	-	5858199	5868897	12.747494	2.667217	6.169068
ENSGALG00010029100	-	17	-	5869070	5882152	0.135773	0.036188	0.083701
ENSGALG00010029101	-	17	+	5869186	5882078	0.000000	0.000000	0.000000
ENSGALG00010028561	SET	17	+	5882367	5891867	120.536278	35.663120	82.486069
ENSGALG00010028565	PKN3	17	+	5893658	5912157	11.217425	3.165640	7.321884
ENSGALG00010028566	ZDHHC12	17	-	5912731	5918281	17.008867	3.558843	8.231333
ENSGALG00010028569	ZER1	17	-	5922950	5940663	81.977455	17.152521	39.672466
ENSGALG00010028572	TBC1D13	17	+	5941058	5952029	88.462700	18.509457	42.810955
ENSGALG00010028574	ENDOG	17	+	5952119	5954097	70.775810	14.808747	34.251499
ENSGALG00010028578	SPOUT1	17	-	5954770	5959885	35.131130	8.111852	18.762093
ENSGALG00010028582	KYAT1	17	-	5959716	5968908	24.064104	5.920054	13.692633
ENSGALG00010029105	-	17	-	6576319	6578074	0.895614	0.367059	0.848980
ENSGALG00010027607	ABL1	17	+	6578248	6642275	35.440540	20.062721	46.403542
ENSGALG00010028920	QRFP	17	-	6646264	6646632	0.000000	0.000000	0.000000
ENSGALG00010027622	FIBCD1	17	-	6648285	6660946	0.000000	0.000000	0.000000
ENSGALG00010027632	LAMC3	17	+	6661035	6684544	0.141320	0.042208	0.097625
ENSGALG00010027654	AIF1L	17	+	6684978	6697261	98.335289	28.453150	65.809959
ENSGALG00010028584	LRRC8A	17	+	5980843	5988004	52.480305	11.126903	25.735674
ENSGALG00010028589	PHYHD1	17	+	5993882	6001785	5.699526	1.635205	3.782104
ENSGALG00010028593	DOLK	17	-	5994885	6005591	6.178341	1.305767	3.020140
ENSGALG00010028597	NUP188	17	+	6005623	6032258	30.394896	8.254054	19.090998
ENSGALG00010028603	SH3GLB2	17	-	6034019	6077895	9.878242	2.526156	5.842806
ENSGALG00010028608	MIGA2	17	+	6059502	6073858	36.164078	7.566777	17.501373
ENSGALG00010028618	DOLPP1	17	+	6079207	6092215	1.860793	1.414517	3.271670
ENSGALG00010028626	CRAT	17	-	6094415	6110712	248.147278	55.454601	128.262253
ENSGALG00010028658	PTPA	17	+	6096899	6135113	32.613712	16.414602	37.965717
ENSGALG00010029023	-	17	+	6135326	6136538	1.199505	0.250978	0.580493
ENSGALG00010029024	-	17	+	6137249	6141168	3.587323	1.541106	3.564460
ENSGALG00010028005	IER5L	17	-	6141229	6142503	178.604721	37.370285	86.434616
ENSGALG00010029025	-	17	-	6158725	6162715	1.387390	0.290290	0.671419
ENSGALG00010029026	-	17	-	6162810	6166509	1.876871	0.392706	0.908300
ENSGALG00010029102	-	17	+	6168058	6243099	2.471422	2.817644	6.516994
ENSGALG00010029103	-	17	-	6178658	6186799	0.109598	0.032512	0.075197
ENSGALG00010029027	-	17	-	6204440	6206554	0.000000	0.000000	0.000000
ENSGALG00010029104	-	17	-	6207769	6225054	0.143746	0.041050	0.094945
ENSGALG00010029028	-	17	-	6228145	6242863	3.311864	0.692957	1.602755
ENSGALG00010028008	NTMT1	17	+	6244214	6249317	78.425316	29.728802	68.760445
ENSGALG00010028010	ASB6	17	-	6249139	6254129	31.854822	6.665131	15.415937
ENSGALG00010028012	PRRX2	17	+	6258187	6274447	5.803373	1.214266	2.808505
ENSGALG00010028488	PTGES	17	-	6278337	6294168	60.482605	12.655053	29.270170
ENSGALG00010028489	-	17	+	6297016	6299648	0.595273	0.124552	0.288079
ENSGALG00010028491	TOR1B	17	+	6299847	6305259	45.215485	9.460644	21.881744
ENSGALG00010028493	TOR1A	17	-	6306250	6310490	45.024445	9.420671	21.789291
ENSGALG00010028498	C17H9orf78	17	-	6310533	6315441	70.190018	14.690864	33.978844
ENSGALG00010028501	USP20	17	+	6315539	6334108	68.584084	14.350163	33.190826
ENSGALG00010028514	FNBP1	17	-	6336585	6425756	18.203709	34.457363	79.697243
ENSGALG00010029029	-	17	+	6428425	6429837	2.778835	0.581428	1.344799
ENSGALG00010028536	GPR107	17	+	6430005	6467735	24.952341	12.573508	29.081564
ENSGALG00010028551	NCS1	17	+	6466743	6480068	0.199182	0.266372	0.616098
ENSGALG00010027383	ASS1	17	+	6485724	6508229	9.873595	3.139602	7.261659
ENSGALG00010028889	FUBP3	17	+	6517312	6554744	61.280327	18.757704	43.385136
ENSGALG00010027588	PRDM12	17	+	6562160	6569431	0.000000	0.000000	0.000000
ENSGALG00010029131	gga-mir-1753	17	+	6564579	6564657	0.000000	0.000000	0.000000
ENSGALG00010027597	EXOSC2	17	+	6569831	6574862	90.516724	19.054239	44.070999
ENSGALG00010029035	-	17	+	7043804	7047222	0.318543	0.066650	0.154157
ENSGALG00010028768	NTNG2	17	+	7050031	7089445	4.316056	1.050378	2.429443
ENSGALG00010028771	SETX	17	-	7095305	7123946	20.035048	4.202499	9.720057
ENSGALG00010028772	TTF1	17	-	7126119	7133786	23.781366	4.975884	11.508841
ENSGALG00010028800	-	17	-	7257881	7321630	1.615594	0.594479	1.374985
ENSGALG00010028806	SPACA9	17	+	7321737	7328550	0.580664	0.199908	0.462372
ENSGALG00010028777	CFAP77	17	+	7134275	7186869	0.335946	0.080942	0.187212
ENSGALG00010028780	BARHL1	17	+	7190748	7196782	0.000000	0.000000	0.000000
ENSGALG00010028783	DDX31	17	-	7199832	7242535	37.530220	8.603627	19.899530
ENSGALG00010028786	GTF3C4	17	+	7242619	7250785	18.723999	3.917708	9.061360
ENSGALG00010028137	NUP214	17	+	6698346	6737399	48.898716	10.339975	23.915573
ENSGALG00010028143	-	17	+	6714271	6715346	0.000000	0.000000	0.000000
ENSGALG00010028144	FAM78A	17	-	6741598	6751098	64.879585	13.575053	31.398060
ENSGALG00010028148	-	17	+	6755434	6757422	180.353012	37.736088	87.280685
ENSGALG00010029144	-	17	+	6763886	6764732	216.062576	45.533417	105.315315
ENSGALG00010029030	-	17	+	6767269	6770426	0.102768	0.038526	0.089108
ENSGALG00010028157	PRRC2B	17	+	6778688	6822555	119.124481	26.128119	60.432339
ENSGALG00010028167	-	17	-	6824830	6826356	86.868118	18.175816	42.039272
ENSGALG00010028175	POMT1	17	+	6826581	6840647	16.947887	3.832723	8.864795
ENSGALG00010028198	UCK1	17	-	6840350	6843879	100.720665	24.486160	56.634613
ENSGALG00010028205	PRRT1B	17	+	6844638	6845744	1.880333	0.393431	0.909975
ENSGALG00010028270	RAPGEF1	17	-	6847689	6896796	29.858530	25.024729	57.880287
ENSGALG00010029031	-	17	-	6903152	6924028	7.214886	2.987022	6.908753
ENSGALG00010029032	-	17	-	6924858	6927614	0.000000	0.000000	0.000000
ENSGALG00010029033	-	17	+	6927989	6929889	0.000000	0.000000	0.000000
ENSGALG00010029106	-	17	+	6932652	6940060	0.889328	0.324083	0.749579
ENSGALG00010028438	MED27	17	-	6940772	7022744	20.935358	8.212646	18.995220
ENSGALG00010028870	CACFD1	17	+	7533627	7543149	2.166836	0.453377	1.048626
ENSGALG00010028872	SLC2A6	17	-	7543152	7547412	1.384722	0.289732	0.670127
ENSGALG00010029107	-	17	+	7547560	7558769	0.431397	0.339533	0.785314
ENSGALG00010028873	TMEM8C	17	-	7564798	7571821	63.206375	13.224960	30.588322
ENSGALG00010029038	-	17	+	7755073	7758161	0.533531	0.111633	0.258199
ENSGALG00010028925	-	17	+	7758951	7759205	64.772552	13.552658	31.346262
ENSGALG00010028885	BRD3	17	-	7764610	7796226	29.795361	9.337117	21.596041
ENSGALG00010029039	-	17	-	7796553	7799119	0.000000	0.000000	0.000000
ENSGALG00010029040	-	17	+	7799257	7802841	0.000000	0.000000	0.000000
ENSGALG00010028876	ADAMTSL2	17	+	7577950	7598173	34.000198	8.033862	18.581709
ENSGALG00010028877	FAM163B	17	-	7598583	7613297	0.124069	0.025960	0.060042
ENSGALG00010029037	-	17	+	7613484	7617019	0.094458	0.019764	0.045712
ENSGALG00010029108	-	17	-	7613807	7617781	0.000000	0.000000	0.000000
ENSGALG00010028879	DBH	17	+	7619372	7630881	0.134299	0.028100	0.064993
ENSGALG00010028881	SARDH	17	-	7632462	7653704	150.067108	31.399229	72.624016
ENSGALG00010028884	VAV2	17	-	7654447	7754765	23.096710	6.730773	15.567763
ENSGALG00010029109	-	17	+	7851005	7865310	0.000000	0.000000	0.000000
ENSGALG00010028888	WDR5B	17	+	7803836	7815719	44.523907	15.769547	36.473755
ENSGALG00010029123	-	17	-	7816542	7816669	0.000000	0.000000	0.000000
ENSGALG00010028818	TSC1	17	-	7329112	7356170	112.906174	36.154640	83.622917
ENSGALG00010028823	GFI1B	17	+	7359746	7370891	1.860172	0.395314	0.914332
ENSGALG00010028826	CEL	17	+	7379989	7385460	0.000000	0.000000	0.000000
ENSGALG00010028829	GTF3C5	17	+	7387383	7396075	22.588858	4.726371	10.931733
