Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010029556	NPTX1	18	+	10107480	10110318	2.674148	0.549412	1.462642
ENSGALG00010029550	CHMP6	18	-	9970667	9980786	58.112904	19.019329	50.633144
ENSGALG00010030107	RPTOR	18	-	9983597	10096478	37.791069	7.764297	20.670067
ENSGALG00010029298	ENDOV	18	-	10116001	10124552	33.110413	8.652934	23.035788
ENSGALG00010029301	RNF213	18	-	10124580	10171260	1.530028	0.324165	0.862990
ENSGALG00010029302	-	18	+	10145334	10146625	0.000000	0.000000	0.000000
ENSGALG00010029303	SLC26A11	18	-	10172096	10178124	10.138377	2.515951	6.697949
ENSGALG00010029307	SGSH	18	+	10177820	10181043	18.247728	3.749055	9.980712
ENSGALG00010029308	GAA	18	-	10181378	10186599	47.047688	9.666101	25.733034
ENSGALG00010029313	CCDC40	18	-	10186798	10198162	2.169408	0.445712	1.186572
ENSGALG00010029315	TBC1D16	18	+	10197888	10223669	21.626186	7.841520	20.875650
ENSGALG00010030084	-	18	+	10224860	10235500	0.000000	0.000000	0.000000
ENSGALG00010029229	CBX4	18	+	10236593	10240828	24.271709	4.986701	13.275567
ENSGALG00010029466	SLC39A11	18	-	9532857	9599209	8.780636	3.847769	10.243506
ENSGALG00010029470	SSTR2	18	+	9602324	9611044	9.113989	2.302959	6.130923
ENSGALG00010029473	COG1	18	+	9611385	9620990	56.775024	15.441170	41.107388
ENSGALG00010029477	FAM104A	18	-	9618677	9628072	28.272997	6.169046	16.423197
ENSGALG00010029480	-	18	+	9628178	9631529	29.464535	7.085456	18.862860
ENSGALG00010029483	-	18	-	9630947	9634462	0.000000	0.000000	0.000000
ENSGALG00010029487	CDC42EP4	18	-	9636352	9644357	10.804262	4.985584	13.272592
ENSGALG00010029488	-	18	+	9640018	9640513	0.000000	0.000000	0.000000
ENSGALG00010029492	SDK2	18	-	9648123	9694325	194.815445	41.486397	110.444832
ENSGALG00010030043	-	18	-	9701115	9707632	0.000000	0.000000	0.000000
ENSGALG00010030082	-	18	+	9702743	9709768	0.057099	0.041646	0.110870
ENSGALG00010029493	-	18	+	9721752	9722508	0.000000	0.000000	0.000000
ENSGALG00010030044	-	18	-	9725389	9731564	0.000000	0.000000	0.000000
ENSGALG00010029495	RPL38	18	+	9732995	9735803	142.451324	44.722664	119.060402
ENSGALG00010029496	TTYH2	18	+	9737094	9744316	167.127823	37.656269	100.248291
ENSGALG00010029497	DNAI2	18	+	9744869	9750711	0.225451	0.046320	0.123312
ENSGALG00010029499	KIF19	18	+	9751732	9754506	0.490446	0.100764	0.268253
ENSGALG00010029502	BTBD17	18	-	9755216	9767215	2.571063	0.732948	1.951249
ENSGALG00010029504	GPR142	18	+	9762590	9764570	5.832108	1.198225	3.189909
ENSGALG00010030106	GPRC5C	18	+	9765662	9771197	19.835876	7.230914	19.250097
ENSGALG00010029506	OXLD1	18	+	9772372	9776616	12.356533	4.660187	12.406322
ENSGALG00010029508	-	18	-	9772795	9774754	10.602856	3.100065	8.252975
ENSGALG00010029510	PDE6G	18	+	9777936	9778585	6.454945	1.326189	3.530573
ENSGALG00010029512	TSPAN10	18	-	9778696	9780979	0.179556	0.036890	0.098209
ENSGALG00010029515	NPLOC4	18	+	9780732	9808583	174.241287	37.637753	100.198997
ENSGALG00010029516	-	18	+	9808500	9809978	68.765869	16.737179	44.557617
ENSGALG00010029518	FAAP100	18	+	9809919	9816678	104.382240	21.445671	57.092533
ENSGALG00010029523	FSCN2	18	-	9816992	9820008	0.988824	0.203157	0.540844
ENSGALG00010029521	ACTG1	18	+	9823184	9850603	4357.522461	1058.636597	2818.296387
ENSGALG00010029524	-	18	-	9828278	9849614	247.722198	50.895329	135.493240
ENSGALG00010029525	SLC38A10	18	+	9852092	9888914	109.987427	28.174747	75.006645
ENSGALG00010029527	NDUFAF8	18	-	9890008	9890619	33.093182	6.799101	18.100527
ENSGALG00010029529	TEPSIN	18	+	9890967	9895170	16.216223	3.339270	8.889786
ENSGALG00010029531	CEP131	18	+	9895448	9908881	59.558491	13.622310	36.265232
ENSGALG00010029541	-	18	+	9909029	9912321	4.938529	1.014637	2.701160
ENSGALG00010029542	AATK	18	+	9914094	9932282	25.624868	5.905277	15.720994
ENSGALG00010030098	gga-mir-338	18	+	9925832	9925916	0.000000	0.000000	0.000000
ENSGALG00010029548	BAIAP2	18	-	9933187	9966117	6.045715	3.203699	8.528869
ENSGALG00010029951	-	18	-	10679816	10683829	0.276668	0.056842	0.151325
ENSGALG00010030047	-	18	+	10679816	10700482	0.604665	0.272282	0.724867
ENSGALG00010030049	-	18	-	10689903	10698902	0.541507	0.114654	0.305230
ENSGALG00010029231	CBX8	18	+	10255628	10260126	9.265022	1.903529	5.067563
ENSGALG00010029233	CBX2	18	-	10261398	10268436	16.386063	3.366570	8.962461
ENSGALG00010030093	gga-mir-1652	18	-	10262520	10262615	0.021530	0.004423	0.011776
ENSGALG00010030046	-	18	-	10268863	10271331	0.124947	0.025671	0.068341
ENSGALG00010029236	ENPP7	18	-	10273380	10277048	0.000000	0.000000	0.000000
ENSGALG00010029239	RBFOX3	18	+	10294230	10378760	0.472217	1.385030	3.687218
ENSGALG00010030090	gga-mir-7443	18	+	10357739	10357796	0.000000	0.000000	0.000000
ENSGALG00010029251	ENGASE	18	-	10380278	10384388	6.587578	1.353439	3.603118
ENSGALG00010029266	CANT1	18	+	10384465	10394002	24.827080	8.228220	21.905117
ENSGALG00010030103	C1QTNF1	18	-	10384767	10386550	13.110150	2.693523	7.170681
ENSGALG00010029270	TIMP2	18	+	10395986	10403847	136.678070	127.649879	339.828766
ENSGALG00010029280	USP36	18	+	10404490	10412570	49.021236	10.704361	28.497084
ENSGALG00010029284	CYTH1	18	+	10412709	10427454	30.833357	18.568607	49.433231
ENSGALG00010029293	DNAH17	18	+	10427735	10455823	11.651360	2.442388	6.502111
ENSGALG00010029294	PGS1	18	-	10453357	10471517	19.605492	7.455989	19.849289
ENSGALG00010029295	SOCS3	18	+	10472719	10475867	6.405396	1.316009	3.503472
ENSGALG00010029329	-	18	+	10488584	10491545	44.200329	9.081101	24.175652
ENSGALG00010029330	AFMID	18	-	10491986	10495442	31.475204	6.466683	17.215565
ENSGALG00010029331	TK1	18	+	10495620	10498371	90.383400	21.819574	58.087936
ENSGALG00010029336	SYNGR2	18	-	10498634	10500998	137.557800	34.799831	92.643913
ENSGALG00010029342	TMC6	18	+	10500929	10507554	28.181850	5.790052	15.414243
ENSGALG00010029344	-	18	+	10507656	10509446	57.534584	11.820666	31.468908
ENSGALG00010029346	ARL16	18	-	10512325	10514606	18.194649	3.738150	9.951679
ENSGALG00010029348	HGS	18	+	10514549	10524085	108.929672	25.309277	67.378204
ENSGALG00010029350	MRPL12	18	+	10524231	10527592	353.524689	72.632790	193.362595
ENSGALG00010029351	-	18	+	10529093	10532955	16.793682	3.450316	9.185411
ENSGALG00010029353	GCGR	18	+	10534279	10542741	4.936341	1.014187	2.699963
ENSGALG00010029355	MCRIP1	18	-	10545535	10550405	251.678040	62.620811	166.708740
ENSGALG00010030104	P4HB	18	-	10552366	10560748	875.011780	179.774002	478.593292
ENSGALG00010029357	ARHGDIA	18	-	10564609	10568394	603.696716	145.067108	386.196777
ENSGALG00010029361	ALYREF	18	-	10573608	10578367	247.787903	50.908829	135.529175
ENSGALG00010029364	ANAPC11	18	+	10578448	10579520	80.298836	16.497656	43.919960
ENSGALG00010029275	PCYT2	18	-	10581638	10596690	61.125942	27.855656	74.157166
ENSGALG00010029286	MAFG	18	-	10597120	10604648	16.481100	5.188955	13.814004
ENSGALG00010029288	PYCR1	18	-	10605280	10609011	147.222229	30.247286	80.524139
ENSGALG00010029243	NME1	18	-	10610921	10615551	1.523906	0.485095	1.291418
ENSGALG00010029250	SPAG9	18	+	10617954	10673461	60.618946	26.318634	70.065308
ENSGALG00010029952	-	18	-	10702901	10704644	0.813741	0.167186	0.445081
ENSGALG00010030048	-	18	+	10703828	10709408	0.426398	0.087605	0.233221
ENSGALG00010029953	-	18	-	10706364	10709824	0.357439	0.073437	0.195504
ENSGALG00010029263	TOB1	18	+	10709964	10760706	50.105576	14.192290	37.782631
ENSGALG00010029277	WFIKKN2	18	-	10730347	10735964	1.540958	0.497524	1.324505
ENSGALG00010029282	LUC7L3	18	-	10751551	10765257	79.421669	19.630608	52.260483
ENSGALG00010029287	ANKRD40	18	+	10765942	10772621	18.235764	3.746597	9.974168
ENSGALG00010029290	ABCC3	18	-	10773300	10816895	15.359259	3.155610	8.400845
ENSGALG00010029724	CACNA1G	18	-	10825827	10930642	5.392446	1.225331	3.262068
ENSGALG00010029636	SPATA20	18	-	10939878	10948743	37.750134	8.516823	22.673437
ENSGALG00010029638	EPN3	18	-	10948860	10956744	259.199677	54.378723	144.766708
ENSGALG00010029644	MYCBPAP	18	-	10959552	10969896	52.372047	11.767665	31.327806
ENSGALG00010029647	RSAD1	18	-	10970189	10973230	19.990713	5.591466	14.885566
ENSGALG00010029650	ACSF2	18	-	10975106	11010870	51.909832	13.024651	34.674149
ENSGALG00010029651	CHAD	18	+	10987162	10994839	28.576557	5.871146	15.630131
ENSGALG00010029652	LRRC59	18	+	11012754	11017871	76.892769	16.465385	43.834049
ENSGALG00010029654	EME1	18	-	11014477	11023582	7.329957	2.310820	6.151851
ENSGALG00010029656	MRPL27	18	+	11023739	11025997	27.329678	7.819147	20.816086
ENSGALG00010029705	GRB2	18	-	11375947	11420484	180.591629	44.927250	119.605057
ENSGALG00010029708	TMEM94	18	+	11420967	11467878	41.560661	16.016371	42.638683
ENSGALG00010029711	CASKIN2	18	-	11468592	11496921	90.546356	19.549473	52.044495
ENSGALG00010029658	XYLT2	18	-	11031383	11045311	56.054131	11.516502	30.659166
ENSGALG00010029660	CD300LG	18	-	11045652	11050309	5.979778	1.285127	3.421257
ENSGALG00010029661	KRABZFP	18	-	11051029	11052977	0.586614	0.120522	0.320852
ENSGALG00010029662	-	18	-	11055688	11057230	0.000000	0.000000	0.000000
ENSGALG00010029664	RAB37	18	+	11059156	11071128	0.295561	0.207141	0.551449
ENSGALG00010029666	SLC9A3R1	18	+	11072696	11079989	39.517128	8.689217	23.132381
ENSGALG00010029642	NAT9	18	-	11081925	11086616	34.585182	8.597210	22.887440
ENSGALG00010029667	TMEM104	18	+	11086688	11128346	19.655573	4.552492	12.119617
ENSGALG00010029669	-	18	-	11125650	11227146	31.810633	6.826947	18.174658
ENSGALG00010029671	GRIN2C	18	-	11129611	11146842	21.536362	4.991872	13.289331
ENSGALG00010029674	FDXR	18	-	11147589	11158224	28.217552	6.802021	18.108299
ENSGALG00010029676	FADS6	18	-	11158321	11164702	0.000000	0.000000	0.000000
ENSGALG00010029678	USH1G	18	-	11173377	11181442	0.000000	0.000000	0.000000
ENSGALG00010029679	OTOP2	18	+	11183511	11190420	0.000000	0.000000	0.000000
ENSGALG00010029680	OTOP3	18	+	11194314	11201444	0.000000	0.000000	0.000000
ENSGALG00010029682	CDR2L	18	+	11228519	11253378	21.087564	4.332556	11.534106
ENSGALG00010029683	MRPL58	18	+	11246548	11249391	60.018436	12.330983	32.827469
ENSGALG00010029684	-	18	+	11253604	11258927	0.743213	0.207804	0.553214
ENSGALG00010029685	ATP5H	18	-	11258666	11262205	260.743317	53.570560	142.615219
ENSGALG00010029686	KCTD2	18	+	11261900	11269415	193.140503	40.732243	108.437126
ENSGALG00010029687	SLC16A5	18	+	11274378	11283381	5.778938	1.187302	3.160827
ENSGALG00010029693	HN1	18	-	11282018	11307010	137.253510	53.527542	142.500702
ENSGALG00010029694	ARMC7	18	+	11288103	11291916	29.491436	6.059111	16.130529
ENSGALG00010029696	SUMO2	18	-	11308838	11322246	161.581940	63.467396	168.962509
ENSGALG00010029698	NUP85	18	+	11320946	11333825	112.623955	30.176348	80.335289
ENSGALG00010029700	GGA3	18	-	11334126	11353600	45.133667	13.051794	34.746407
ENSGALG00010029701	MRPS7	18	+	11352187	11358511	61.762066	12.689217	33.781155
ENSGALG00010029703	MIF4GD	18	-	11356334	11365267	49.525410	12.749690	33.942150
ENSGALG00010029704	SLC25A19	18	-	11365243	11373632	18.443779	4.326452	11.517855
ENSGALG00010029725	TSEN54	18	+	11517213	11526252	47.629333	12.015396	31.987316
ENSGALG00010030108	LLGL2	18	+	11528453	11559951	41.795052	10.268263	27.336105
ENSGALG00010029431	-	19	+	3515	4922	19.840820	4.076361	10.852063
ENSGALG00010029869	-	19	-	800503	811571	0.239505	0.115337	0.307050
ENSGALG00010029823	-	19	+	803131	806693	0.207517	0.042635	0.113503
ENSGALG00010029539	FKBP6	19	-	813094	831406	0.797434	0.163835	0.436162
ENSGALG00010029536	BAZ1B	19	+	745493	794545	72.234680	15.167560	40.378983
ENSGALG00010029538	FZD9	19	-	797536	799813	101.867630	20.929035	55.717152
ENSGALG00010029571	EPX	19	-	952780	963918	0.740581	0.188404	0.501568
ENSGALG00010029599	RNF43	19	-	1050887	1104574	1.356604	0.393570	1.047761
ENSGALG00010029601	HSF5	19	-	1106914	1134619	1.459292	0.426020	1.134148
ENSGALG00010029572	-	19	-	968074	1030483	5.599511	1.736856	4.623847
ENSGALG00010029904	gga-mir-142	19	-	1034440	1034531	0.000000	0.000000	0.000000
ENSGALG00010029598	SUPT4H1	19	-	1043687	1047083	102.352280	21.028608	55.982235
ENSGALG00010029540	TRIM50	19	+	832640	838283	1.744715	0.358457	0.954283
ENSGALG00010029543	NSUN5	19	+	838283	843166	36.736565	7.547647	20.093298
ENSGALG00010029544	-	19	-	841953	852450	44.350426	9.979434	26.567188
ENSGALG00010029547	-	19	-	853292	887944	108.884132	22.370598	59.554874
ENSGALG00010029551	CCLL4	19	+	894675	896161	0.000000	0.000000	0.000000
ENSGALG00010029560	-	19	+	896465	902121	12.293820	3.000072	7.986773
ENSGALG00010029562	CCL4	19	-	906402	907528	0.000000	0.000000	0.000000
ENSGALG00010029945	CCL4	19	+	913121	915305	0.000000	0.000000	0.000000
ENSGALG00010029947	CCL5	19	-	918950	921144	0.000000	0.000000	0.000000
ENSGALG00010029565	-	19	+	929670	943422	0.000000	0.000000	0.000000
ENSGALG00010029602	MTMR4	19	-	1137809	1182889	31.781370	7.959410	21.189493
ENSGALG00010029918	gga-mir-1698-1	19	-	1165229	1165335	0.000000	0.000000	0.000000
ENSGALG00010029604	CASP1	19	+	1181793	1186977	21.464060	5.459162	14.533349
ENSGALG00010029606	ABHD11	19	-	1188760	1191311	18.379541	3.776136	10.052808
ENSGALG00010029784	CLDN3	19	-	1192758	1194474	1.930111	0.396548	1.055687
ENSGALG00010029608	CLDN9	19	+	1196884	1206378	12.668086	7.013798	18.672089
ENSGALG00010029609	METTL27	19	-	1204365	1207374	48.309547	9.925353	26.423216
ENSGALG00010029432	-	19	+	22374	25991	21.413437	4.399460	11.712215
ENSGALG00010029433	-	19	+	29393	33025	15.708650	3.227393	8.591947
ENSGALG00010029434	-	19	+	36423	40054	18.682131	3.838304	10.218310
ENSGALG00010029435	-	19	+	43450	47081	14.276495	2.933152	7.808620
ENSGALG00010029437	-	19	+	50692	54133	17.760311	3.648914	9.714116
ENSGALG00010029438	-	19	+	56242	61155	17.464325	3.588102	9.552224
ENSGALG00010029439	-	19	+	63279	68151	16.850895	3.462071	9.216704
ENSGALG00010029441	-	19	+	71560	75191	12.040485	2.473757	6.585620
ENSGALG00010029442	-	19	+	78807	82719	10.976089	2.255073	6.003442
ENSGALG00010029443	-	19	+	84814	90237	8.856382	1.819573	4.844055
ENSGALG00010029444	-	19	+	94148	97781	11.261266	2.313664	6.159421
ENSGALG00010029450	-	19	+	102619	104508	4.084597	0.839194	2.234097
ENSGALG00010029451	-	19	-	107983	112760	47.764175	9.813305	26.124922
ENSGALG00010029452	-	19	-	123073	126698	25.965607	5.334718	14.202054
ENSGALG00010029453	-	19	-	130119	135050	38.468285	7.903434	21.040474
ENSGALG00010029454	-	19	-	137170	140155	40.833527	8.389380	22.334160
ENSGALG00010029940	-	19	-	144218	147200	40.451981	8.310991	22.125469
ENSGALG00010029455	-	19	-	151908	157144	10.707062	2.545766	6.777324
ENSGALG00010029457	-	19	-	159222	164610	29.066998	5.971909	15.898380
ENSGALG00010029458	-	19	-	166721	170314	24.154957	4.962715	13.211708
ENSGALG00010029460	-	19	-	174234	179155	32.571449	6.691910	17.815163
ENSGALG00010029461	-	19	-	181746	186747	36.463257	7.491494	19.943811
ENSGALG00010029463	-	19	-	189568	192250	11.652992	3.503971	9.328251
ENSGALG00010029464	-	19	+	194707	197480	1.815886	0.373080	0.993210
ENSGALG00010029448	-	19	+	202220	205139	13.490824	2.771734	7.378892
ENSGALG00010029939	-	19	+	209744	212728	11.552220	2.373441	6.318561
ENSGALG00010029465	-	19	+	214826	227238	18.202930	3.739851	9.956209
ENSGALG00010029467	-	19	+	216110	219556	26.669222	5.622096	14.967110
ENSGALG00010029468	-	19	+	229333	234179	30.028042	6.169359	16.424030
ENSGALG00010029469	-	19	+	237211	241998	56.948612	11.700277	31.148407
ENSGALG00010029471	-	19	+	245075	249834	34.873302	7.164833	19.074177
ENSGALG00010029942	-	19	+	252917	257713	30.696623	6.306721	16.789713
ENSGALG00010029472	-	19	+	260763	265788	28.375643	5.829868	15.520239
ENSGALG00010029474	-	19	+	268568	273357	58.013695	13.661788	36.370331
ENSGALG00010029475	-	19	-	277415	282196	47.966099	9.854791	26.235365
ENSGALG00010029476	-	19	-	285260	290017	35.160591	7.223858	19.231310
ENSGALG00010029478	-	19	-	292334	302504	4.973457	3.057585	8.139886
ENSGALG00010029462	-	19	-	306600	309924	30.448608	6.255765	16.654060
ENSGALG00010029481	-	19	-	314139	319545	19.793621	4.066664	10.826248
ENSGALG00010029479	-	19	-	321675	327089	16.511515	3.392344	9.031078
ENSGALG00010029482	-	19	-	328905	337594	21.127596	4.340733	11.555874
ENSGALG00010029484	-	19	+	332112	332990	3.578244	0.735162	1.957143
ENSGALG00010029485	-	19	-	507005	510370	30.782297	6.324323	16.836575
ENSGALG00010029486	-	19	-	514058	517692	33.300129	6.841619	18.213718
ENSGALG00010029489	-	19	-	524076	528051	0.246488	0.069228	0.184299
ENSGALG00010029490	-	19	-	528903	533098	1.011678	0.207853	0.553344
ENSGALG00010029491	-	19	-	533775	536449	43.510868	8.939449	23.798548
ENSGALG00010029494	MYH7	19	+	536647	563648	8.561412	3.392144	9.030546
ENSGALG00010029498	-	19	+	571202	573875	87.865936	18.052341	48.058834
ENSGALG00010029500	-	19	+	579857	582011	0.311327	0.063963	0.170282
ENSGALG00010029501	-	19	+	588664	593573	18.401129	3.780571	10.064614
ENSGALG00010029503	-	19	-	597861	612341	0.583706	0.156696	0.417155
ENSGALG00010029944	-	19	+	604996	609509	1.003467	0.207162	0.551504
ENSGALG00010029507	VPS37D	19	+	611675	613002	25.029814	5.142457	13.690217
ENSGALG00010029509	DNAJC30	19	-	618008	619285	80.789040	16.598370	44.188084
ENSGALG00010029513	WBSCR22	19	+	618754	624163	40.580086	9.498276	25.286253
ENSGALG00010029519	STX1A	19	-	623897	671557	64.353508	22.677572	60.372097
ENSGALG00010029520	MKS1	19	-	677984	689028	39.598038	8.747503	23.287552
ENSGALG00010029526	BCL7B	19	-	692807	697245	68.618858	16.162985	43.029003
ENSGALG00010029528	-	19	-	697636	701987	114.210175	23.464851	62.467987
ENSGALG00010029533	MLXIPL	19	-	702127	717312	1.858252	0.424883	1.131122
ENSGALG00010029174	CALN1	19	+	1440225	1565774	0.468270	0.480339	1.278754
ENSGALG00010029826	-	19	+	1567146	1569075	2.354404	0.483720	1.287756
ENSGALG00010029162	ELN	19	+	1280322	1299776	514.604126	116.429413	309.957672
ENSGALG00010029583	LIMK1	19	+	1300241	1309256	9.521811	3.233027	8.606945
ENSGALG00010029585	-	19	+	1313250	1323621	2.815385	0.932739	2.483133
ENSGALG00010029587	-	19	-	1318315	1319205	0.000000	0.000000	0.000000
ENSGALG00010029589	-	19	-	1325172	1328767	0.000000	0.000000	0.000000
ENSGALG00010029169	SBDS	19	-	1332074	1337086	80.152306	16.467552	43.839817
ENSGALG00010029171	-	19	+	1337178	1418509	19.369184	6.044434	16.091455
ENSGALG00010029579	GALNT17	19	-	1595906	1781459	12.469921	26.957178	71.765236
ENSGALG00010029827	-	19	+	1781957	1795935	0.657247	0.155453	0.413845
ENSGALG00010029828	-	19	+	1799708	1821251	0.000000	0.000000	0.000000
ENSGALG00010029870	-	19	-	2574606	2674178	0.028736	0.007027	0.018707
ENSGALG00010029871	-	19	+	2679934	2693846	0.000000	0.000000	0.000000
ENSGALG00010029873	-	19	-	2692009	2832852	0.239922	0.103233	0.274826
ENSGALG00010029829	-	19	+	2715818	2717899	0.000000	0.000000	0.000000
ENSGALG00010029872	-	19	+	2724915	2729562	0.000000	0.000000	0.000000
ENSGALG00010029830	-	19	+	2735728	2743277	0.149626	0.030741	0.081839
ENSGALG00010029874	-	19	-	2776064	2783302	0.797024	0.163751	0.435937
ENSGALG00010029831	-	19	+	2845476	2861446	0.000000	0.000000	0.000000
ENSGALG00010029875	-	19	-	2861437	2925949	0.760131	0.156171	0.415759
ENSGALG00010029371	AUTS2	19	-	1848248	2509806	43.448212	9.062420	24.125919
ENSGALG00010029922	gga-mir-1567	19	-	2229179	2229267	0.000000	0.000000	0.000000
ENSGALG00010029876	-	19	+	3018133	3027685	0.745388	0.304918	0.811752
ENSGALG00010029373	GATSL2	19	+	3027752	3118370	4.802921	20.910902	55.668880
ENSGALG00010029374	RCC1L	19	-	3122681	3137608	20.925356	4.299182	11.445257
ENSGALG00010029377	NCF1C	19	-	3137616	3144692	2.669439	0.548445	1.460067
ENSGALG00010029427	SPNS3	19	-	3593595	3624968	0.849404	0.233895	0.622673
ENSGALG00010029425	SPNS2	19	-	3425410	3551160	5.488747	1.143404	3.043962
ENSGALG00010029915	gga-mir-7444	19	-	3426136	3426198	0.014670	0.003014	0.008024
ENSGALG00010029834	-	19	-	3145018	3146598	2.797262	0.574707	1.529980
ENSGALG00010029379	GTF2I	19	-	3147302	3199000	42.853977	9.947865	26.483147
ENSGALG00010029382	GTF2IRD1	19	-	3203948	3254310	86.896172	20.254496	53.921394
ENSGALG00010029836	-	19	+	3254795	3256418	0.000000	0.000000	0.000000
ENSGALG00010029385	CLIP2	19	-	3260600	3318000	64.608498	13.359451	35.565453
ENSGALG00010029419	RFC2	19	+	3335333	3343864	77.431084	20.123716	53.573231
ENSGALG00010029420	LAT2	19	-	3344690	3353959	2.684421	0.755363	2.010924
ENSGALG00010029837	-	19	-	3356446	3358637	88.048119	18.089771	48.158482
ENSGALG00010029422	EIF4H	19	-	3360105	3370783	653.367432	144.847839	385.613037
ENSGALG00010029423	MYBBP1A	19	+	3371266	3423110	39.646374	10.262852	27.321701
ENSGALG00010029429	UBE2G1	19	+	3629249	3653498	52.416309	50.964783	135.678131
ENSGALG00010029163	ANKFY1	19	+	3655646	3687451	73.341034	19.056595	50.732353
ENSGALG00010029164	CYB5D2	19	-	3688995	3693555	41.807266	8.589438	22.866753
ENSGALG00010029166	ZZEF1	19	+	3693681	3747825	15.455246	3.175330	8.453345
ENSGALG00010029908	gga-mir-6592	19	+	3694080	3694189	0.007312	0.001502	0.003999
ENSGALG00010029877	-	19	+	3751782	3759170	0.000000	0.000000	0.000000
ENSGALG00010029576	ATP2A3	19	+	3759224	3795957	29.854399	8.752887	23.301880
ENSGALG00010029580	P2RX1	19	+	3800079	3807833	9.611176	1.974647	5.256894
ENSGALG00010029238	CAMKK1	19	+	3812397	3898644	3.932251	0.971095	2.585244
ENSGALG00010029240	MIS12	19	-	3864822	3901317	3.205313	1.304435	3.472660
ENSGALG00010029242	DERL2	19	+	3900493	3905486	32.373055	9.429762	25.103853
