Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010021677	-	5	-	30198555	30210133	40.191696	9.228253	24.211260
ENSGALG00010007082	-	5	-	30707925	30722123	0.812440	0.269317	0.706579
ENSGALG00010006869	-	5	+	30713503	30716857	0.735062	0.143826	0.377341
ENSGALG00010006870	-	5	+	30716994	30721554	0.561373	0.109841	0.288179
ENSGALG00010023573	-	5	-	30230762	30233259	3.714972	0.726889	1.907068
ENSGALG00010022708	SPRED1	5	-	30233533	30289057	10.064157	15.514177	40.703022
ENSGALG00010023757	-	5	-	30289674	30361111	1.012129	0.262301	0.688173
ENSGALG00010023575	-	5	+	30329259	30331623	0.000000	0.000000	0.000000
ENSGALG00010021107	CHRM5	5	-	29563772	29614420	0.000000	0.000000	0.000000
ENSGALG00010021111	AVEN	5	+	29572552	29658152	58.706944	11.486881	30.137001
ENSGALG00010023771	gga-mir-6683	5	+	29655595	29655704	1.252875	0.245144	0.643159
ENSGALG00010021123	RYR3	5	-	29657563	29842332	109.627701	25.834602	67.779709
ENSGALG00010005359	MEIS2	5	+	30722846	30891985	1.282062	3.886479	10.196574
ENSGALG00010006881	-	5	+	31063602	31104987	0.000000	0.000000	0.000000
ENSGALG00010005372	CDIN1	5	-	30936355	31051965	25.261435	4.996345	13.108418
ENSGALG00010007317	gga-mir-1718	5	-	30942828	30942907	0.000000	0.000000	0.000000
ENSGALG00010006882	-	5	-	31213436	31215147	2.137411	0.418216	1.097232
ENSGALG00010007086	-	5	+	31251645	31282928	0.000000	0.000000	0.000000
ENSGALG00010006887	-	5	+	31256618	31261540	0.000000	0.000000	0.000000
ENSGALG00010006889	-	5	-	31277808	31307147	0.000000	0.000000	0.000000
ENSGALG00010007089	-	5	+	31334223	31414250	0.009809	0.032779	0.085999
ENSGALG00010006893	-	5	-	31350793	31410643	0.000000	0.000000	0.000000
ENSGALG00010006894	-	5	+	31660393	31664324	0.000000	0.000000	0.000000
ENSGALG00010006896	-	5	-	31662238	31667110	0.000000	0.000000	0.000000
ENSGALG00010007096	-	5	+	31666938	31680729	0.395127	0.093470	0.245229
ENSGALG00010005407	DPH6	5	+	31472184	31659707	3.576284	2.977571	7.811960
ENSGALG00010004429	-	5	-	32220606	32222984	1.487880	0.291126	0.763798
ENSGALG00010004416	STXBP6	5	-	31914898	31992333	4.093649	4.217154	11.064132
ENSGALG00010004436	NOVA1	5	-	32349454	32359858	48.461578	9.482224	24.877581
ENSGALG00010007328	NOVA1	5	-	32365943	32475901	37.466843	7.330941	19.233471
ENSGALG00010007314	gga-mir-3532	5	-	32468300	32468383	0.000000	0.000000	0.000000
ENSGALG00010006914	-	5	+	32476513	32487062	12.072464	2.362156	6.197357
ENSGALG00010006915	-	5	+	32490215	32498172	7.919392	1.549546	4.065392
ENSGALG00010006917	-	5	-	32494274	32502691	0.374008	0.073180	0.191996
ENSGALG00010006920	-	5	+	32498562	32502570	0.011878	0.002324	0.006098
ENSGALG00010007117	-	5	+	32722043	32945131	0.000000	0.000000	0.000000
ENSGALG00010006929	-	5	-	32751658	32798873	0.000000	0.000000	0.000000
ENSGALG00010007116	-	5	+	32781975	32793574	0.000000	0.000000	0.000000
ENSGALG00010007119	-	5	-	32822588	32968648	0.067977	0.018006	0.047242
ENSGALG00010006933	-	5	+	32831067	32838820	0.000000	0.000000	0.000000
ENSGALG00010007136	-	5	-	33255203	33278181	0.000000	0.000000	0.000000
ENSGALG00010006968	-	5	+	33259463	33299145	0.000000	0.000000	0.000000
ENSGALG00010005458	PRKD1	5	-	33312738	33441468	19.056204	6.783904	17.798262
ENSGALG00010007138	-	5	+	33441528	33637320	0.039394	0.122718	0.321964
ENSGALG00010007139	-	5	-	33441890	33445356	0.540754	0.151188	0.396657
ENSGALG00010007144	-	5	-	33457406	33519622	0.000000	0.000000	0.000000
ENSGALG00010006969	-	5	-	33589048	33595289	0.000000	0.000000	0.000000
ENSGALG00010007147	-	5	-	33603517	33613584	0.000000	0.000000	0.000000
ENSGALG00010007148	-	5	-	33618129	33636846	0.000000	0.000000	0.000000
ENSGALG00010005489	G2E3	5	+	33638937	33662232	30.717844	6.998426	18.361082
ENSGALG00010005502	SCFD1	5	+	33663185	33709642	38.942455	7.619667	19.990973
ENSGALG00010005509	COCH	5	+	33743054	33761483	18.133162	3.823633	10.031690
ENSGALG00010005526	STRN3	5	-	33768614	33824070	98.718834	23.625662	61.984325
ENSGALG00010005535	AP4S1	5	+	33823294	33839737	19.703337	4.138717	10.858345
ENSGALG00010005428	ZNF770	5	+	31685598	31695067	13.474620	3.502926	9.190281
ENSGALG00010005436	AQR	5	+	31701809	31751230	31.623131	6.225451	16.333103
ENSGALG00010006898	-	5	+	31753768	31758763	0.000000	0.000000	0.000000
ENSGALG00010005444	ACTC1	5	+	31767488	31773080	9413.398438	1841.870483	4832.334961
ENSGALG00010006905	-	5	+	31779281	31787147	0.300726	0.058841	0.154377
ENSGALG00010005967	GJD2	5	+	31789551	31793190	3.085160	0.603657	1.583756
ENSGALG00010006906	-	5	+	31800127	31801860	0.000000	0.000000	0.000000
ENSGALG00010006907	-	5	-	31800639	31811573	0.118367	0.045813	0.120195
ENSGALG00010007100	-	5	+	31808278	31862465	1.813266	0.473763	1.242966
ENSGALG00010007103	-	5	-	31849765	31910476	0.000000	0.000000	0.000000
ENSGALG00010006909	-	5	-	31870534	31892591	0.000000	0.000000	0.000000
ENSGALG00010006971	-	5	+	34224114	34241395	0.000000	0.000000	0.000000
ENSGALG00010007157	-	5	+	34232446	34238119	0.000000	0.000000	0.000000
ENSGALG00010005714	ARHGAP5	5	+	34104606	34220382	28.719467	15.904492	41.727055
ENSGALG00010005562	HECTD1	5	-	33840397	33893991	89.419525	17.785852	46.662994
ENSGALG00010005578	HEATR5A	5	-	33911565	33971253	58.028622	11.377616	29.850330
ENSGALG00010005617	DTD2	5	-	33976574	33986680	21.456572	14.641500	38.413464
ENSGALG00010007150	-	5	+	33986750	33998203	0.566223	0.172862	0.453521
ENSGALG00010005696	NUBPL	5	+	33998344	34081472	7.044451	4.573986	12.000317
ENSGALG00010007159	-	5	-	34573983	34585141	0.279025	0.093029	0.244071
ENSGALG00010006977	-	5	+	34579873	34583582	0.000000	0.000000	0.000000
ENSGALG00010005763	AKAP6	5	+	34275080	34529869	32.209896	22.133636	58.069851
ENSGALG00010006975	-	5	-	34536683	34539798	11.738229	2.296758	6.025778
ENSGALG00010006976	-	5	+	34539048	34541169	1.932610	0.378144	0.992099
ENSGALG00010007173	-	5	-	35537226	35561311	0.326568	0.179230	0.470227
ENSGALG00010006987	-	5	+	35552165	35555511	0.185950	0.036384	0.095457
ENSGALG00010005829	NPAS3	5	+	34585423	35188148	0.420406	1.663646	4.364745
ENSGALG00010007301	Vault	5	+	34688335	34688427	0.000000	0.000000	0.000000
ENSGALG00010005864	-	5	+	35188149	35188621	11.227848	2.196894	5.763776
ENSGALG00010006980	-	5	+	35191603	35200398	0.070188	0.014300	0.037516
ENSGALG00010005871	EGLN3	5	-	35211925	35248635	115.365959	32.948402	86.443497
ENSGALG00010007164	-	5	-	35250866	35373934	0.103511	0.148824	0.390455
ENSGALG00010006981	-	5	+	35367371	35369555	0.297455	0.058201	0.152697
ENSGALG00010005900	SPTSSA	5	-	35407790	35414825	35.941402	7.032466	18.450392
ENSGALG00010005902	EAPP	5	-	35417758	35423842	32.361725	6.332049	16.612776
ENSGALG00010005890	SNX32	5	-	35424007	35448128	156.820862	43.454956	114.008492
ENSGALG00010006653	CFL2	5	-	35468782	35476996	709.748718	155.424652	407.772400
ENSGALG00010006986	-	5	-	35478740	35481503	1.684078	0.329515	0.864515
ENSGALG00010006673	BAZ1A	5	-	35483022	35537097	44.888245	9.693617	25.432190
ENSGALG00010005909	BRMS1L	5	+	35861260	35880407	53.897671	10.545876	27.668179
ENSGALG00010007186	-	5	+	35986782	36004994	0.000000	0.000000	0.000000
ENSGALG00010004623	MBIP	5	-	36027999	36056772	33.593201	8.409807	22.063986
ENSGALG00010006685	-	5	-	35565488	35584875	21.768814	4.259390	11.174944
ENSGALG00010006720	SRP54	5	+	35584752	35597592	81.199715	21.512627	56.440567
ENSGALG00010006748	FAM177A1	5	+	35601048	35615774	84.720261	30.578163	80.224922
ENSGALG00010006761	PPP2R3C	5	-	35614581	35627691	36.206009	7.084241	18.586226
ENSGALG00010007337	PRORP	5	+	35628733	35665177	26.397959	5.165151	13.551298
ENSGALG00010006804	PSMA6	5	+	35665721	35679870	69.586853	35.232994	92.437340
ENSGALG00010006989	-	5	-	35693649	35694844	0.000000	0.000000	0.000000
ENSGALG00010007178	-	5	+	35694839	35700063	0.057143	0.014185	0.037215
ENSGALG00010005913	NFKBIA	5	-	35701645	35705275	239.034302	46.770596	122.707413
ENSGALG00010006994	-	5	-	35733595	35735259	0.000000	0.000000	0.000000
ENSGALG00010006996	-	5	+	35733617	35738514	0.000000	0.000000	0.000000
ENSGALG00010006860	INSM2	5	+	35739191	35740543	0.229120	0.044831	0.117618
ENSGALG00010006052	RALGAPA1	5	-	35742066	35854741	30.248188	6.204478	16.278078
ENSGALG00010004755	PAX9	5	+	36182351	36247964	0.459172	0.146634	0.384708
ENSGALG00010004785	NKX2-8	5	-	36182475	36184527	0.000000	0.000000	0.000000
ENSGALG00010004866	SLC25A21	5	-	36242907	36476682	0.177485	1.208872	3.171599
ENSGALG00010004881	MIPOL1	5	+	36479301	36656020	3.517596	2.582293	6.774908
ENSGALG00010006201	SSTR1	5	+	36856521	36862707	0.083999	0.016436	0.043121
ENSGALG00010006219	CLEC14A	5	-	36859037	36875170	4.964342	0.971347	2.548427
ENSGALG00010006212	FOS	5	+	37729411	37732328	26.599154	5.204517	13.654581
ENSGALG00010004553	BATF	5	+	37786398	37796306	2.009382	1.552749	4.073794
ENSGALG00010007031	-	5	-	37736708	37745409	6.651214	1.663517	4.364405
ENSGALG00010007035	-	5	+	37737652	37739139	0.000000	0.000000	0.000000
ENSGALG00010004473	JDP2	5	+	37752118	37779150	5.497097	23.252106	61.004261
ENSGALG00010005057	FLVCR2	5	+	37804358	37835428	5.926074	3.423535	8.981993
ENSGALG00010007040	-	5	+	38043148	38055417	0.144024	0.028180	0.073934
ENSGALG00010005170	GPATCH2L	5	+	38067823	38108537	19.997578	5.727250	15.026023
ENSGALG00010005077	C5H14orf1	5	-	37835977	37837672	55.431702	12.069517	31.665606
ENSGALG00010005107	TTLL5	5	+	37837130	37957408	49.444954	10.181443	26.712051
ENSGALG00010005146	TGFB3	5	-	37968010	37982615	867.792236	178.077667	467.204895
ENSGALG00010005158	IFT43	5	+	37981557	38035457	3.450688	1.494333	3.920535
ENSGALG00010006343	SEC23A	5	-	37070246	37097365	189.757278	38.047565	99.821655
ENSGALG00010006352	GEMIN2	5	+	37098218	37107114	18.855932	9.145222	23.993420
ENSGALG00010006363	TRAPPC6A	5	-	37105592	37111101	15.029602	2.940764	7.715393
ENSGALG00010006382	PNN	5	+	37111174	37122200	77.482605	19.192566	50.353649
ENSGALG00010007018	-	5	-	37122326	37127375	0.726622	0.142174	0.373009
ENSGALG00010006478	-	5	+	37127502	37157595	11.273043	4.996660	13.109244
ENSGALG00010006515	FBXO33	5	-	37160361	37178430	18.358410	3.592094	9.424225
ENSGALG00010006521	ZNF410	5	+	37179709	37198121	14.427492	3.435392	9.013101
ENSGALG00010006531	FAM161B	5	-	37196957	37205326	6.688305	1.770112	4.644068
ENSGALG00010006557	COQ6	5	+	37205259	37238489	25.392015	16.392834	43.008270
ENSGALG00010006568	ENTPD5	5	-	37213523	37233221	18.440327	4.881454	12.806992
ENSGALG00010006580	ALDH6A1	5	-	37235362	37253068	224.574997	48.440212	127.087830
ENSGALG00010006619	LIN52	5	+	37252745	37295205	4.453695	10.232377	26.845680
ENSGALG00010006231	VSX2	5	+	37333379	37352311	0.000000	0.000000	0.000000
ENSGALG00010006291	-	5	+	37352969	37369889	153.969254	42.102448	110.460052
ENSGALG00010006311	ABCD4	5	-	37362515	37375915	128.658905	26.181259	68.689194
ENSGALG00010006280	VRTN	5	+	37376506	37389358	0.753998	0.397522	1.042939
ENSGALG00010006328	SYNDIG1L	5	-	37393287	37414023	3.734007	0.848488	2.226096
ENSGALG00010004380	-	5	-	37428779	37431996	50.480423	10.555233	27.692726
ENSGALG00010004307	NPC2	5	+	37435070	37437855	182.365448	35.682495	93.616653
ENSGALG00010004325	LTBP2	5	-	37437805	37497857	851.795898	167.129807	438.482086
ENSGALG00010007221	-	5	-	37498279	37506154	2.202013	0.728043	1.910095
ENSGALG00010007020	-	5	+	37498423	37503135	0.376148	0.073599	0.193094
ENSGALG00010005981	AREL1	5	-	37516907	37532550	26.588846	5.421615	14.224157
ENSGALG00010005989	FCF1	5	+	37536117	37541684	50.460175	9.873280	25.903553
ENSGALG00010005998	YLPM1	5	+	37542664	37578677	34.890907	6.826922	17.911123
ENSGALG00010007023	-	5	+	37580516	37586363	7.166079	1.402149	3.678681
ENSGALG00010007026	-	5	-	37583952	37588531	9.562317	1.871009	4.908782
ENSGALG00010005943	PROX2	5	-	37590708	37596512	0.000000	0.000000	0.000000
ENSGALG00010006085	DLST	5	+	37598878	37614259	261.904266	65.442589	171.695282
ENSGALG00010006100	RPS6KL1	5	-	37615572	37619992	48.102882	9.412040	24.693445
ENSGALG00010006107	-	5	-	37621570	37626411	82.257118	16.094820	42.226402
ENSGALG00010006113	EIF2B2	5	+	37634534	37641345	63.979927	12.518618	32.843868
ENSGALG00010006123	MLH3	5	-	37641258	37659444	33.993931	6.750045	17.709431
ENSGALG00010006128	ACYP1	5	-	37659752	37660749	31.703089	6.203178	16.274668
ENSGALG00010006135	ZC2HC1C	5	+	37661025	37667046	3.070652	0.600818	1.576308
ENSGALG00010006177	NEK9	5	-	37668032	37691706	147.253632	29.075031	76.281303
ENSGALG00010006188	TMED10	5	-	37696049	37710991	595.750671	120.355003	315.763580
ENSGALG00010007027	-	5	+	37711055	37713889	3.054793	0.597715	1.568167
ENSGALG00010007222	-	5	-	37711082	37726498	0.285848	0.445421	1.168608
ENSGALG00010005211	ESRRB	5	+	38111022	38265293	0.155436	0.805972	2.114551
ENSGALG00010007232	-	5	-	38307870	38372655	0.304820	1.323512	3.472369
ENSGALG00010007043	-	5	-	38366244	38370893	0.000000	0.000000	0.000000
ENSGALG00010005215	VASH1	5	+	38372754	38387204	205.025970	40.116360	105.249352
ENSGALG00010005220	ANGEL1	5	-	38388823	38403523	106.561646	20.850361	54.703045
ENSGALG00010005225	-	5	+	38410701	38413172	0.000000	0.000000	0.000000
ENSGALG00010007045	-	5	+	38422422	38425768	0.000000	0.000000	0.000000
ENSGALG00010007047	-	5	-	38428219	38430206	0.000000	0.000000	0.000000
ENSGALG00010007245	-	5	+	38463330	38491873	0.205697	0.157915	0.414306
ENSGALG00010007238	-	5	-	38466023	38519520	0.018607	0.064968	0.170450
ENSGALG00010007050	-	5	+	38492822	38502860	0.442319	0.086546	0.227063
ENSGALG00010007053	-	5	+	38503890	38505553	0.000000	0.000000	0.000000
ENSGALG00010007253	-	5	-	38503943	38511743	0.000000	0.000000	0.000000
ENSGALG00010007261	-	5	+	38507627	38523664	0.370280	0.349592	0.917189
ENSGALG00010006850	C5H14orf4	5	-	38524192	38527961	316.683807	61.963867	162.568512
ENSGALG00010007267	-	5	-	38528802	38534161	15.663055	5.192623	13.623375
ENSGALG00010007268	-	5	+	38534258	38537930	1.508209	0.433832	1.138201
ENSGALG00010007272	-	5	+	38549593	38568975	0.000000	0.000000	0.000000
ENSGALG00010007056	-	5	-	38840065	38846330	0.000000	0.000000	0.000000
ENSGALG00010007064	-	5	+	40014039	40032341	0.000000	0.000000	0.000000
ENSGALG00010007065	-	5	-	40026628	40040482	0.000000	0.000000	0.000000
ENSGALG00010007069	-	5	-	40053029	40056742	6.444535	1.260968	3.308279
ENSGALG00010004333	DIO2	5	-	40057699	40153385	2.560415	0.500983	1.314380
ENSGALG00010004346	CEP128	5	-	40173365	40267352	3.968560	0.797826	2.093178
ENSGALG00010004351	-	5	+	40219394	40220902	0.000000	0.000000	0.000000
ENSGALG00010004364	TSHR	5	+	40273248	40325248	1.753322	0.343063	0.900062
ENSGALG00010004944	ALKBH1	5	-	38850952	38864160	36.296223	7.833526	20.552053
ENSGALG00010004950	SLIRP	5	+	38863900	38868354	20.582850	4.027339	10.566133
ENSGALG00010004975	SNW1	5	-	38865926	38883471	115.603310	23.032547	60.428234
ENSGALG00010004999	ADCK1	5	+	38883000	38966084	2.221236	1.632717	4.283600
ENSGALG00010005229	CIPC	5	+	38576187	38586907	29.182896	5.710065	14.980936
ENSGALG00010007054	-	5	+	38587410	38590338	23.845680	4.665760	12.241096
ENSGALG00010005235	ZDHHC22	5	-	38603889	38610249	0.000000	0.000000	0.000000
ENSGALG00010005238	TMEM63C	5	+	38619507	38646917	6.692584	5.198948	13.639969
ENSGALG00010007308	-	5	+	38638747	38638791	0.000000	0.000000	0.000000
ENSGALG00010005243	NGB	5	-	38646923	38650993	0.931643	0.182290	0.478256
ENSGALG00010007278	-	5	-	38651009	38657524	0.595479	0.129613	0.340054
ENSGALG00010005253	POMT2	5	-	38661189	38686352	29.512892	6.057273	15.891872
ENSGALG00010005270	GSTZ1	5	+	38686384	38695535	13.858823	5.266624	13.817523
ENSGALG00010005274	-	5	-	38695836	38703865	1.554382	0.304138	0.797936
ENSGALG00010005281	TMED8	5	-	38705139	38716019	28.418634	5.610785	14.720464
ENSGALG00010005294	-	5	+	38716187	38721504	2.420200	0.473548	1.242401
ENSGALG00010005308	-	5	-	38721413	38726465	0.597178	0.170042	0.446124
ENSGALG00010005329	VIPAS39	5	-	38728302	38739912	49.323307	10.067873	26.414087
ENSGALG00010005335	AHSA1	5	+	38740317	38746051	124.926430	24.443703	64.130539
ENSGALG00010007311	gga-mir-1739	5	+	38747284	38747376	0.000000	0.000000	0.000000
ENSGALG00010004917	-	5	-	38751446	38766816	54.016685	11.605556	30.448357
ENSGALG00010004933	SPTLC2	5	-	38769678	38831143	31.623766	8.921286	23.405897
ENSGALG00010005015	NRXN3	5	+	39075241	39968944	0.083812	0.318451	0.835489
ENSGALG00010007312	gga-mir-1799	5	+	39447316	39447399	0.000000	0.000000	0.000000
ENSGALG00010006828	GTF2A1	5	-	40330789	40357203	53.144878	11.790812	30.934395
ENSGALG00010007298	-	5	-	40357376	40374351	1.099741	0.289930	0.760661
ENSGALG00010006843	STON2	5	-	40374567	40442066	4.857075	0.950359	2.493362
ENSGALG00010007074	-	5	-	40443568	40445773	0.000000	0.000000	0.000000
ENSGALG00010007075	-	5	+	40444504	40445776	1.848390	0.361665	0.948864
ENSGALG00010006847	SEL1L	5	-	40447649	40476663	70.943214	13.881088	36.418449
ENSGALG00010018307	-	5	+	41173673	41266065	0.063885	0.170089	0.446247
ENSGALG00010018084	-	5	-	41202771	41239335	0.000000	0.000000	0.000000
ENSGALG00010018316	-	5	+	41239449	41436182	0.000000	0.000000	0.000000
ENSGALG00010018088	-	5	+	41338736	41352757	0.000000	0.000000	0.000000
ENSGALG00010018320	-	5	-	41341584	41393921	0.000000	0.000000	0.000000
ENSGALG00010018090	-	5	-	41408520	41549732	0.000000	0.000000	0.000000
ENSGALG00010018091	-	5	-	41461757	41487530	0.503932	0.098602	0.258692
ENSGALG00010018321	-	5	-	41523054	41557874	0.066547	0.166173	0.435972
ENSGALG00010018093	-	5	+	41561896	41571666	0.000000	0.000000	0.000000
ENSGALG00010018096	-	5	+	41600673	41602601	0.000000	0.000000	0.000000
ENSGALG00010017841	GALC	5	-	42380586	42431833	4.848904	1.037076	2.720874
ENSGALG00010017858	GPR65	5	+	42419971	42441068	0.757975	0.152949	0.401278
ENSGALG00010017820	FLRT2	5	+	41649303	41728158	5.857337	3.484090	9.140864
ENSGALG00010018324	-	5	-	41984327	42338982	0.000000	0.000000	0.000000
ENSGALG00010018330	-	5	+	42028724	42059121	0.099387	0.031695	0.083155
ENSGALG00010018097	-	5	-	42085968	42088870	0.000000	0.000000	0.000000
ENSGALG00010018100	-	5	+	42270669	42272588	0.000000	0.000000	0.000000
ENSGALG00010018104	-	5	+	42295354	42299343	0.000000	0.000000	0.000000
ENSGALG00010018027	EML5	5	-	42675861	42773390	0.234127	0.046432	0.121820
ENSGALG00010018109	-	5	+	42646032	42648205	1.735051	0.339488	0.890682
ENSGALG00010018112	-	5	-	42646158	42648109	0.000000	0.000000	0.000000
ENSGALG00010017996	ZC3H14	5	+	42649124	42670767	40.950588	13.095497	34.357372
ENSGALG00010018064	TTC8	5	+	42785364	42822699	24.151100	5.927362	15.551040
ENSGALG00010018331	-	5	-	42446921	42486786	0.320248	0.224644	0.589377
ENSGALG00010018332	-	5	+	42478048	42486874	0.377471	0.081129	0.212850
ENSGALG00010017881	KCNK10	5	-	42490471	42555890	2.048674	0.470718	1.234976
ENSGALG00010017921	SPATA7	5	+	42561736	42596486	6.492573	6.179467	16.212460
ENSGALG00010018108	-	5	+	42604124	42606621	334.255188	65.401970	171.588715
ENSGALG00010017937	PTPN21	5	-	42609996	42645934	208.134583	40.858055	107.195267
ENSGALG00010018346	-	5	-	43098400	43133351	0.133874	0.054321	0.142518
ENSGALG00010018117	-	5	+	43129656	43133976	0.000000	0.000000	0.000000
ENSGALG00010018120	-	5	+	43134068	43139638	0.103631	0.020277	0.053199
ENSGALG00010015062	-	5	-	42912497	42912864	86.453903	16.915983	44.380806
ENSGALG00010015086	FOXN3	5	-	42916543	43095682	28.690180	6.402268	16.797003
ENSGALG00010017599	KCNK13	5	+	43238258	43291263	3.890265	0.761188	1.997054
ENSGALG00010017581	EFCAB11	5	-	43141502	43197395	0.018899	0.067045	0.175900
ENSGALG00010017596	TDP1	5	+	43197169	43237507	18.516718	6.424363	16.854969
ENSGALG00010018357	-	5	-	43447245	43481751	0.195683	0.179809	0.471748
ENSGALG00010018352	-	5	+	43456105	43461014	0.097629	0.019103	0.050118
ENSGALG00010018353	-	5	+	43480874	43498834	0.000000	0.000000	0.000000
ENSGALG00010017687	TTC7B	5	-	43502778	43624885	12.580820	3.460445	9.078830
ENSGALG00010018360	-	5	-	43629471	43637830	2.176572	0.908879	2.384538
ENSGALG00010017703	RPS6KA5	5	-	43639573	43702122	46.089691	9.244879	24.254881
ENSGALG00010018122	-	5	-	43316972	43321922	0.325864	0.063760	0.167281
ENSGALG00010017610	PSMC1	5	+	43321981	43331736	115.578491	22.614641	59.331806
ENSGALG00010017628	NRDE2	5	-	43332284	43364832	16.772699	3.799630	9.968715
ENSGALG00010018126	-	5	-	43366463	43375824	0.000000	0.000000	0.000000
ENSGALG00010017643	CALM1	5	+	43375918	43394431	293.322266	105.226151	276.071503
ENSGALG00010017650	-	5	-	43387006	43388377	0.691063	0.135217	0.354755
ENSGALG00010017742	DGLUCY	5	+	43703100	43743517	6.163776	9.670201	25.370756
ENSGALG00010017776	GPR68	5	-	43733034	43769820	1.711508	0.493461	1.294646
ENSGALG00010016912	CCDC88C	5	-	43772551	43856418	55.903770	13.101866	34.374077
ENSGALG00010018127	-	5	-	43903826	43905543	0.862631	0.168787	0.442829
ENSGALG00010015172	PPP4R3A	5	-	43864169	43900559	66.165817	13.437748	35.255299
ENSGALG00010018130	-	5	+	44042117	44044139	0.139397	0.027275	0.071559
ENSGALG00010018364	-	5	-	43911717	43939784	0.089871	0.025988	0.068183
ENSGALG00010018368	-	5	-	43940751	43943926	0.000000	0.000000	0.000000
ENSGALG00010015177	TC2N	5	-	43944260	43974968	18.609726	3.641268	9.553237
ENSGALG00010018129	-	5	-	43978307	43984448	0.000000	0.000000	0.000000
