Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010022533	TMEM119	15	-	6540858	6544229	66.449249	13.001825	33.796688
ENSGALG00010022559	SSH1	15	-	6591805	6619326	23.064688	5.471316	14.222032
ENSGALG00010022614	DAO	15	+	6619481	6628325	21.032970	5.310135	13.803062
ENSGALG00010022628	SVOP	15	-	6628127	6649693	0.400317	0.078328	0.203605
ENSGALG00010021458	USP30	15	+	6651800	6662942	24.841127	4.860552	12.634423
ENSGALG00010021476	ALKBH2	15	-	6663100	6665585	15.195892	4.428323	11.510896
ENSGALG00010021483	UNG	15	+	6665658	6670038	36.644516	7.170067	18.637733
ENSGALG00010026915	gga-mir-6648-1	15	+	6665850	6665948	0.000000	0.000000	0.000000
ENSGALG00010021490	ACACB	15	+	6670276	6690660	27.188038	5.319761	13.828083
ENSGALG00010021500	FOXN4	15	-	6691693	6708046	0.000000	0.000000	0.000000
ENSGALG00010026879	-	15	+	7316166	7324399	0.404750	0.140375	0.364889
ENSGALG00010021212	MYO18B	15	+	7012866	7101410	127.941231	55.113377	143.260620
ENSGALG00010026800	-	15	+	7103147	7106207	0.760352	0.148775	0.386722
ENSGALG00010023233	SEZ6L	15	+	7116428	7143361	0.027046	0.013521	0.035147
ENSGALG00010023510	ASPHD1	15	+	7145559	7152013	10.289525	2.013305	5.233346
ENSGALG00010023555	HPS4	15	-	7151847	7166001	10.411674	2.692195	6.998039
ENSGALG00010023578	SRRD	15	+	7164843	7166662	33.412235	6.537622	16.993767
ENSGALG00010023585	TFIP11	15	-	7165989	7173934	40.834591	7.989921	20.768843
ENSGALG00010023601	TPST2	15	-	7174149	7184414	17.748665	4.395638	11.425936
ENSGALG00010023660	CRYBB1	15	-	7184935	7306907	0.023586	0.291482	0.757673
ENSGALG00010023618	CRYBA4	15	+	7189366	7190501	0.909583	0.177974	0.462622
ENSGALG00010023672	-	15	-	7201182	7202326	0.000000	0.000000	0.000000
ENSGALG00010023971	SBSPONL	15	+	7852397	7854189	0.000000	0.000000	0.000000
ENSGALG00010026806	-	15	-	7854246	7855705	11.907812	2.329948	6.056421
ENSGALG00010023989	-	15	-	7855850	7866345	28.535217	5.583358	14.513270
ENSGALG00010026931	gga-mir-12228	15	-	7856788	7856840	0.000000	0.000000	0.000000
ENSGALG00010023998	GSC2	15	+	7868133	7870688	0.181490	0.035511	0.092307
ENSGALG00010023999	DGCR14	15	+	7870722	7880823	17.998150	3.636348	9.452252
ENSGALG00010024154	VPS29L	15	-	7959427	7962325	1.502935	0.403084	1.047768
ENSGALG00010024002	DGCR2	15	+	7882168	7919670	89.210228	17.455362	45.373127
ENSGALG00010024007	-	15	+	7922020	7927085	0.000000	0.000000	0.000000
ENSGALG00010024021	IGLL1	15	-	7933262	7937880	0.000000	0.000000	0.000000
ENSGALG00010024056	-	15	-	7940086	7959023	0.000000	0.000000	0.000000
ENSGALG00010024066	-	15	-	7941484	7945977	0.000000	0.000000	0.000000
ENSGALG00010024069	-	15	+	7942818	7946922	0.000000	0.000000	0.000000
ENSGALG00010024089	-	15	+	7946104	7954700	0.000000	0.000000	0.000000
ENSGALG00010024099	-	15	-	7947206	7948253	0.000000	0.000000	0.000000
ENSGALG00010024111	-	15	-	7948816	7950759	0.000000	0.000000	0.000000
ENSGALG00010024117	-	15	-	7950133	7957434	0.000000	0.000000	0.000000
ENSGALG00010024120	-	15	-	7950453	7958232	0.000000	0.000000	0.000000
ENSGALG00010024127	-	15	+	7954754	7955965	0.000000	0.000000	0.000000
ENSGALG00010026881	-	15	-	7337028	7442774	0.076786	0.055205	0.143498
ENSGALG00010026802	-	15	+	7342197	7345328	0.000000	0.000000	0.000000
ENSGALG00010026861	-	15	-	7444410	7447759	0.516563	0.156721	0.407377
ENSGALG00010026803	-	15	+	7446011	7452264	0.000000	0.000000	0.000000
ENSGALG00010026863	-	15	-	7449493	7490434	2.341686	0.485130	1.261037
ENSGALG00010023677	MN1	15	-	7494323	7529926	199.911591	39.115803	101.676842
ENSGALG00010023703	PITPNB	15	-	7537427	7555727	53.731846	32.398087	84.214943
ENSGALG00010026804	-	15	-	7555998	7557764	0.000000	0.000000	0.000000
ENSGALG00010026805	-	15	-	7558014	7559258	43.952587	8.600005	22.354685
ENSGALG00010023746	TTC28	15	-	7561251	7684985	47.705177	10.420794	27.087606
ENSGALG00010026926	gga-mir-1625	15	-	7576342	7576421	0.000000	0.000000	0.000000
ENSGALG00010023822	CHEK2	15	-	7685324	7698713	10.954169	4.545185	11.814664
ENSGALG00010026930	gga-mir-6650	15	-	7690875	7690984	0.015540	0.003041	0.007904
ENSGALG00010023851	HSCB	15	+	7698762	7701706	119.225739	28.344608	73.678421
ENSGALG00010023861	SLC2A11L5	15	-	7700026	7712740	15.284145	4.437073	11.533641
ENSGALG00010023914	CCDC117	15	+	7712811	7720108	48.131248	9.505339	24.707991
ENSGALG00010023937	XBP1	15	-	7720791	7724397	125.881813	29.460821	76.579880
ENSGALG00010023946	ZNRF3	15	+	7722897	7804751	15.917972	3.114598	8.096025
ENSGALG00010023956	KREMEN1	15	-	7809406	7830683	23.683857	4.634114	12.045824
ENSGALG00010023983	-	15	-	7832218	7850555	0.000000	0.000000	0.000000
ENSGALG00010026199	TBX6	15	+	8241212	8257703	0.497530	0.104367	0.271290
ENSGALG00010026221	-	15	-	8266284	8281964	21.747385	12.916459	33.574791
ENSGALG00010025985	CHCHD10	15	-	7973562	7974798	118.995415	23.283297	60.522148
ENSGALG00010026807	-	15	+	7976560	7978155	1.048114	0.205080	0.533080
ENSGALG00010026809	-	15	-	7976902	7984958	5.213830	1.020167	2.651801
ENSGALG00010025992	MMP11	15	+	7985067	8002682	9.619157	1.882137	4.892390
ENSGALG00010025998	SMARCB1	15	+	8002728	8012725	219.098190	45.556091	118.417610
ENSGALG00010026005	DERL3	15	-	8012734	8019081	16.032553	3.164966	8.226951
ENSGALG00010026016	SLC2A11	15	+	8027541	8036890	0.715990	0.140095	0.364159
ENSGALG00010026027	SLC2A11L1	15	+	8038656	8046564	0.491076	0.108917	0.283116
ENSGALG00010026059	-	15	+	8050112	8058361	0.523647	0.115591	0.300465
ENSGALG00010026887	-	15	+	8061528	8064305	0.502418	0.141240	0.367137
ENSGALG00010026069	-	15	+	8064425	8074435	0.208760	0.040847	0.106177
ENSGALG00010026085	SLC2A11L4	15	+	8076746	8085805	0.000000	0.000000	0.000000
ENSGALG00010026095	MIF	15	+	8094341	8096416	92.299629	18.059855	46.944431
ENSGALG00010026104	-	15	+	8096835	8105554	34.336861	6.718539	17.464039
ENSGALG00010026121	GSTT1L	15	+	8106157	8111548	30.917923	15.985394	41.552120
ENSGALG00010027050	GSTT1	15	+	8115323	8126394	123.168404	28.478142	74.025520
ENSGALG00010026132	DDTL	15	+	8127420	8129837	136.567719	26.721590	69.459579
ENSGALG00010026167	-	15	+	8130756	8224993	16.764601	8.065712	20.965855
ENSGALG00010026890	-	15	+	8228240	8237968	0.000000	0.000000	0.000000
ENSGALG00010026237	KLHL22	15	-	8287072	8301998	18.682146	3.655452	9.501909
ENSGALG00010026259	-	15	+	8302358	8330833	39.282166	8.521088	22.149549
ENSGALG00010026295	-	15	-	8330067	8347308	18.163248	3.625609	9.424337
ENSGALG00010026812	-	15	-	8433455	8434887	0.162558	0.031807	0.082678
ENSGALG00010026362	GGT2	15	-	8382785	8425413	0.257933	0.233105	0.605929
ENSGALG00010026377	LRRC75B	15	+	8412873	8426181	5.978874	1.169859	3.040910
ENSGALG00010026320	-	15	+	8361094	8381041	41.386101	9.927035	25.804140
ENSGALG00010026388	SNRPD3	15	-	8435484	8448593	237.597031	69.584511	180.876617
ENSGALG00010026403	GUCD1	15	+	8438858	8447839	56.280643	11.012180	28.624846
ENSGALG00010026443	UPB1	15	-	8447267	8469306	2.687165	0.551160	1.432673
ENSGALG00010026813	-	15	-	8471086	8475587	1.236274	0.241896	0.628780
ENSGALG00010026816	-	15	+	8511125	8512460	0.449102	0.087874	0.228417
ENSGALG00010026891	-	15	-	8475956	8481587	0.676956	0.248975	0.647182
ENSGALG00010026814	-	15	-	8482116	8485579	39.699692	7.767860	20.191624
ENSGALG00010026448	ADORA2A	15	-	8486245	8506387	38.141613	7.462997	19.399170
ENSGALG00010026492	SPECC1L	15	-	8522852	8577304	28.641434	20.811890	54.098015
ENSGALG00010026536	BCR	15	-	8583599	8681134	22.114010	4.766499	12.389944
ENSGALG00010026559	RAB36	15	-	8686049	8693825	7.183727	1.405607	3.653709
ENSGALG00010026565	RSPH14	15	+	8697719	8770424	0.630620	0.123391	0.320739
ENSGALG00010026569	GNAZ	15	-	8705941	8752402	6.385112	1.249346	3.247526
ENSGALG00010026633	SLC5A1	15	-	8773530	8800299	5.805480	1.352142	3.514732
ENSGALG00010026817	-	15	+	8803560	8814323	0.000000	0.000000	0.000000
ENSGALG00010026892	-	15	-	8804276	8827619	0.051831	0.046233	0.120178
ENSGALG00010026819	-	15	-	8808258	8810886	0.233304	0.045650	0.118661
ENSGALG00010026643	YWHAH	15	-	8827695	8836215	345.873413	67.675491	175.914352
ENSGALG00010026895	-	15	-	8836547	8849307	0.377057	0.278294	0.723392
ENSGALG00010021185	DYL2	15	-	9279862	9280954	0.607143	0.118797	0.308798
ENSGALG00010026673	DEPDC5	15	-	8854102	8897229	33.498154	6.591242	17.133144
ENSGALG00010026918	gga-mir-6673	15	-	8865911	8866020	2.663636	0.521182	1.354749
ENSGALG00010021933	PRR14L	15	+	8897366	8916150	26.054068	5.271771	13.703341
ENSGALG00010021949	-	15	-	8910031	8934257	5.324763	1.418713	3.687775
ENSGALG00010021972	PISD	15	+	8934335	8958479	8.313063	2.993645	7.781623
ENSGALG00010022006	SFI1	15	-	8957555	8984826	19.301231	3.800434	9.878774
ENSGALG00010022027	EIF4ENIF1	15	+	8984898	9006800	36.232624	7.884943	20.495964
ENSGALG00010022037	DRG1	15	-	8998932	9012416	45.226093	22.792311	59.245888
ENSGALG00010026896	-	15	+	9012551	9020822	0.000000	0.000000	0.000000
ENSGALG00010022649	PATZ1	15	+	9021074	9039334	30.987495	6.182630	16.071009
ENSGALG00010022695	PIK3IP1	15	+	9047541	9057506	137.012024	37.039310	96.279266
ENSGALG00010026980	LIMK2	15	-	9058257	9089091	15.162102	3.798045	9.872563
ENSGALG00010022709	RNF5	15	-	9089450	9103580	63.996849	13.481559	35.043701
ENSGALG00010022718	C12orf43	15	+	9105242	9110968	7.660328	1.498862	3.896112
ENSGALG00010022741	HNF1A	15	-	9110534	9125323	0.855716	0.171855	0.446717
ENSGALG00010022806	SPPL3	15	+	9126719	9178384	7.508931	17.138266	44.548874
ENSGALG00010022862	ACADS	15	-	9180963	9190656	112.568207	22.216183	57.748306
ENSGALG00010022933	UNC119B	15	-	9190790	9196984	43.782249	8.566676	22.268047
ENSGALG00010026999	MLEC	15	-	9198239	9208090	49.663696	15.485083	40.251617
ENSGALG00010023019	CABP5	15	-	9211588	9260824	0.621082	0.232532	0.604439
ENSGALG00010023093	POP5	15	+	9260589	9263012	21.090321	4.675751	12.154056
ENSGALG00010023102	RNF10	15	-	9262462	9274456	248.940216	48.709011	126.613251
ENSGALG00010020981	CIT	15	+	9570797	9640442	6.854644	1.350073	3.509354
ENSGALG00010021189	-	15	-	9281221	9282834	0.581940	0.113866	0.295980
ENSGALG00010021243	DYL1	15	-	9282873	9294747	102.550186	55.972969	145.495041
ENSGALG00010021249	-	15	+	9283395	9285699	3.444726	0.674014	1.752019
ENSGALG00010021266	COQ5	15	+	9285720	9294443	43.543571	18.985765	49.351223
ENSGALG00010021278	-	15	+	9292728	9295053	19.277308	3.771904	9.804613
ENSGALG00010021296	GATC	15	-	9296274	9298550	40.397652	8.381687	21.787193
ENSGALG00010021311	TRIAP1	15	+	9298346	9301001	66.264702	12.965716	33.702827
ENSGALG00010021315	COX6A1	15	-	9301678	9303021	767.403381	150.154358	390.308319
ENSGALG00010021383	MSI1	15	+	9302199	9372589	2.605687	5.694901	14.803214
ENSGALG00010021397	-	15	+	9375147	9377682	0.000000	0.000000	0.000000
ENSGALG00010026939	PLA2G1B	15	+	9386184	9388894	0.000000	0.000000	0.000000
ENSGALG00010021415	SIRT4	15	-	9389838	9398390	9.326427	3.938233	10.236966
ENSGALG00010026903	U4	15	+	9398473	9398613	0.000000	0.000000	0.000000
ENSGALG00010026904	U4	15	+	9399104	9399244	0.886525	0.173462	0.450895
ENSGALG00010021649	PXN	15	+	9399967	9441324	46.860832	43.498951	113.070312
ENSGALG00010021427	RPLP0	15	+	9441424	9444269	6084.303223	1193.075806	3101.257812
ENSGALG00010021435	GCN1	15	+	9444510	9485136	61.190235	11.972817	31.121908
ENSGALG00010020845	RAB35	15	+	9489221	9527868	57.086891	11.169935	29.034910
ENSGALG00010020865	BICDL1	15	-	9509330	9550932	0.486150	0.098145	0.255116
ENSGALG00010023322	PRKAB1	15	-	9645204	9651792	72.763512	19.590328	50.922718
ENSGALG00010026821	-	15	+	9652711	9653717	6.290963	1.230924	3.199641
ENSGALG00010023343	TMEM233	15	-	9656333	9670055	107.441559	22.150913	57.578651
ENSGALG00010023379	CCDC60	15	-	9678623	9723714	1.273041	0.273289	0.710381
ENSGALG00010023390	HSPB8	15	-	9725198	9728875	1546.211060	302.540161	786.416992
ENSGALG00010023399	SRRM4	15	-	9729890	9759445	0.158818	0.031075	0.080776
ENSGALG00010026883	-	15	-	9764834	9797100	1.591822	0.606318	1.576051
ENSGALG00010026823	-	15	+	9776541	9787664	0.589930	0.115429	0.300044
ENSGALG00010000271	RTN4R	15	+	10342495	10407596	2.379513	0.487272	1.266606
ENSGALG00010000287	-	15	-	10766956	10774505	4.218967	0.825506	2.145805
ENSGALG00010000294	-	15	+	10774654	10780485	3.140414	1.107852	2.879728
ENSGALG00010000298	SLC35E4	15	-	10781063	10784581	3.570999	0.698721	1.816242
ENSGALG00010000281	-	15	-	10704767	10765531	67.457176	16.596704	43.141144
ENSGALG00010023414	SUDS3	15	-	9799523	9822689	50.836246	16.631536	43.231689
ENSGALG00010023478	TAOK3	15	+	9825721	9895522	13.205570	18.946873	49.250130
ENSGALG00010023499	PEBP1	15	-	9896730	9898726	1045.108032	210.401016	546.912231
ENSGALG00010021019	VSIG10	15	+	9899247	9906486	59.631531	14.819934	38.522644
ENSGALG00010021028	-	15	+	9907183	9910011	5.673538	1.273717	3.310875
ENSGALG00010021031	DDX54	15	-	9909243	9914678	68.304359	13.364807	34.740215
ENSGALG00010021037	MAJIN	15	-	9914771	9921731	0.000000	0.000000	0.000000
ENSGALG00010026683	APLNR2	15	+	9924455	9925636	0.000000	0.000000	0.000000
ENSGALG00010021903	MORC1	15	-	9928243	9965216	60.170025	15.638421	40.650204
ENSGALG00010026900	-	15	+	9965390	9976662	11.667711	2.282969	5.934304
ENSGALG00010022072	SMTN	15	+	9976862	9996305	197.911743	60.795185	158.029816
ENSGALG00010026932	gga-mir-1640	15	+	9978802	9978892	0.857143	0.167713	0.435951
ENSGALG00010022084	SELENOM	15	-	9996651	9998282	178.605148	34.946865	90.840202
ENSGALG00010022097	INPP5J	15	+	9998724	10006488	7.740652	1.873813	4.870752
ENSGALG00010022128	PLA2G3	15	-	10005622	10008905	0.000000	0.000000	0.000000
ENSGALG00010022145	-	15	+	10008315	10012275	0.252988	0.061869	0.160821
ENSGALG00010022162	-	15	-	10011827	10032130	12.381349	2.458377	6.390256
ENSGALG00010000423	-	15	-	10032621	10045013	6.167283	1.231368	3.200795
ENSGALG00010000431	-	15	+	10043982	10069317	0.050894	0.013453	0.034969
ENSGALG00010000433	-	15	+	10069425	10070557	0.000000	0.000000	0.000000
ENSGALG00010000435	-	15	-	10070650	10075194	1.473727	0.288358	0.749551
ENSGALG00010000440	-	15	+	10074428	10081103	0.389088	0.174842	0.454480
ENSGALG00010000441	-	15	-	10082258	10087270	2.292297	0.485650	1.262390
ENSGALG00010000442	DGCR6	15	-	10089635	10096208	39.791813	14.152586	36.787952
ENSGALG00010000143	-	15	-	10101775	10114838	73.943306	16.120308	41.902817
ENSGALG00010000145	PRODH	15	-	10116658	10125282	24.783121	4.849202	12.604920
ENSGALG00010000312	CABP7	15	-	11053266	11058468	0.414023	0.081010	0.210576
ENSGALG00010000376	ASCC2	15	+	11011596	11037454	17.364983	3.428124	8.910997
ENSGALG00010000301	UQCR10	15	-	11038406	11039861	170.247864	33.311634	86.589600
ENSGALG00010000307	ZMAT5	15	+	11039942	11052800	53.379822	16.520241	42.942390
ENSGALG00010000286	TCN2	15	-	10785038	10788888	69.516800	13.602038	35.356876
ENSGALG00010000303	-	15	+	10788123	10794437	177.374069	36.412239	94.649261
ENSGALG00010000200	GAL3ST1	15	+	10795514	10803368	2.050464	0.647757	1.683766
ENSGALG00010000201	-	15	+	10804074	10806280	0.000000	0.000000	0.000000
ENSGALG00010000575	-	15	-	10806550	10813138	19.583847	6.819076	17.725372
ENSGALG00010000202	-	15	-	10813934	10817787	4.643576	1.057981	2.750095
ENSGALG00010000205	RNF215	15	+	10818822	10822902	51.018490	10.002633	26.000648
ENSGALG00010000210	CCDC157	15	-	10823435	10865435	1.595597	0.369971	0.961695
ENSGALG00010000215	SF3A1	15	+	10830649	10844235	98.639824	31.948961	83.047501
ENSGALG00010000221	TBC1D10A	15	+	10846708	10853815	57.066811	13.328565	34.646011
ENSGALG00010000223	CASTOR1	15	+	10854415	10859592	8.837965	1.729285	4.495069
ENSGALG00010000225	LIF	15	+	10865585	10871572	0.403208	0.078894	0.205075
ENSGALG00010000233	HORMAD2	15	-	10884404	10910520	0.493273	0.141896	0.368842
ENSGALG00010000247	-	15	+	10909951	10928710	53.461426	12.505202	32.505775
ENSGALG00010000263	MTMR3	15	-	10928483	11002933	155.535172	35.579773	92.485359
ENSGALG00010000576	NOS1	15	+	11293543	11323237	0.615000	0.126714	0.329377
ENSGALG00010000481	-	15	+	11455074	11456131	0.000000	0.000000	0.000000
ENSGALG00010000557	-	15	+	11547137	11555930	0.380475	0.097169	0.252580
ENSGALG00010000466	FBXO21	15	+	11330132	11347367	25.070070	6.751733	17.550323
ENSGALG00010000468	TESC	15	+	11347501	11350270	4.022678	0.830366	2.158438
ENSGALG00010000470	FBXW8	15	-	11352302	11399143	23.695833	5.409520	14.061399
ENSGALG00010000553	-	15	+	11401377	11409926	5.486950	2.100952	5.461174
ENSGALG00010000475	RNFT2	15	-	11412984	11440863	27.887114	5.456546	14.183639
ENSGALG00010000479	C12orf49	15	+	11440882	11452146	84.364006	16.507126	42.908298
ENSGALG00010000153	NF2	15	-	11064472	11105703	150.786484	29.503714	76.691368
ENSGALG00010000173	NIPSNAP1	15	+	11106041	11112530	15.514817	7.153380	18.594355
ENSGALG00010000186	THOC5	15	+	11112860	11124399	153.411285	35.793140	93.039986
ENSGALG00010000191	NEFH	15	-	11125255	11130431	2.373859	0.464482	1.207366
ENSGALG00010000323	AP1B1	15	+	11132267	11146088	119.275757	25.607847	66.564537
ENSGALG00010000573	SNORD125	15	+	11142438	11142542	1.047619	0.204983	0.532829
ENSGALG00010000498	-	15	-	11148070	11150367	9.319149	1.823436	4.739804
ENSGALG00010000331	-	15	-	11152378	11153539	26.681828	5.220713	13.570620
ENSGALG00010000341	EWSR1	15	-	11154604	11175932	109.566177	21.438322	55.726349
ENSGALG00010000366	EMID1	15	-	11176095	11186092	2.992340	0.780242	2.028146
ENSGALG00010000387	-	15	+	11188910	11196486	0.522992	0.102331	0.265998
ENSGALG00010000404	-	15	-	11196354	11204612	0.827670	0.161946	0.420960
ENSGALG00010000407	WSB2	15	+	11200528	11209635	288.753693	71.261963	185.236954
ENSGALG00010000412	RFC5	15	-	11210578	11216494	98.328506	25.100992	65.247025
ENSGALG00010000196	KSR2	15	+	11216661	11266809	0.230459	0.045093	0.117214
ENSGALG00010000485	MED13L	15	+	11561400	11740289	28.663465	15.938625	41.430550
ENSGALG00010000512	-	15	-	12230508	12232063	0.201729	0.039471	0.102601
ENSGALG00010000516	-	15	+	12314006	12315704	0.149648	0.029281	0.076112
ENSGALG00010000570	-	15	-	12314252	12320507	0.264335	0.072091	0.187391
ENSGALG00010000151	TBX5	15	+	12321441	12357769	4.656635	1.036647	2.694639
ENSGALG00010000562	-	15	+	11922199	12162548	0.044668	0.048889	0.127082
ENSGALG00010000504	-	15	-	11927150	11928234	0.000000	0.000000	0.000000
ENSGALG00010000505	-	15	-	12062622	12064791	0.000000	0.000000	0.000000
ENSGALG00010000565	-	15	-	12076406	12091745	0.000000	0.000000	0.000000
ENSGALG00010000506	-	15	+	12201931	12204093	0.000000	0.000000	0.000000
ENSGALG00010000566	-	15	-	12205394	12208312	0.000000	0.000000	0.000000
ENSGALG00010000508	-	15	+	12205615	12208551	0.222598	0.043555	0.113215
ENSGALG00010000510	-	15	+	12208738	12211214	0.097730	0.019122	0.049706
ENSGALG00010000567	-	15	-	12208966	12212939	0.776332	0.268203	0.697162
ENSGALG00010000443	TBX3	15	+	12213494	12225406	108.565063	21.242437	55.217175
ENSGALG00010000445	LHX5	15	+	12575823	12582240	0.000000	0.000000	0.000000
ENSGALG00010000447	SDSL	15	-	12581972	12585823	0.000000	0.000000	0.000000
ENSGALG00010000444	RBM19	15	+	12459718	12507674	48.708084	10.330844	26.853792
ENSGALG00010000522	-	15	+	12508804	12516855	0.554319	0.108461	0.281932
ENSGALG00010000523	-	15	+	12509907	12526802	0.512868	0.100351	0.260849
ENSGALG00010000527	-	15	-	12515652	12527303	0.113389	0.069241	0.179984
ENSGALG00010000449	PLBD2	15	-	12586528	12589699	278.778595	54.616581	141.969284
ENSGALG00010000452	SLC8B1	15	+	12590480	12594521	20.842354	4.078130	10.600610
ENSGALG00010000462	-	15	-	12653873	12654760	12.804408	2.505381	6.512438
ENSGALG00010003264	-	16	-	51367	55851	1.630845	0.319100	0.829463
ENSGALG00010000457	CATSPER4	15	-	12595873	12651155	44.223286	9.539090	24.795723
ENSGALG00010003267	-	16	+	85019	85990	0.000000	0.000000	0.000000
ENSGALG00010001756	-	16	+	120126	124725	44.528812	12.692003	32.991344
ENSGALG00010001763	-	16	-	129751	134184	19.037447	3.724972	9.682617
ENSGALG00010003270	-	16	+	147686	148672	0.000000	0.000000	0.000000
ENSGALG00010001766	-	16	-	168532	173593	0.000000	0.000000	0.000000
ENSGALG00010001769	-	16	-	175644	176904	0.000000	0.000000	0.000000
ENSGALG00010003671	-	16	-	207200	209773	18.958689	3.709561	9.642561
ENSGALG00010003661	-	16	-	247455	310340	0.000000	0.000000	0.000000
ENSGALG00010001779	-	16	-	287828	290152	19.106672	3.738517	9.717827
ENSGALG00010001792	-	16	-	315042	316279	0.000000	0.000000	0.000000
ENSGALG00010001795	-	16	-	336410	340114	22.075584	4.319430	11.227842
ENSGALG00010003434	-	16	-	340380	341588	0.000000	0.000000	0.000000
ENSGALG00010003435	-	16	+	355178	357272	0.000000	0.000000	0.000000
ENSGALG00010003277	-	16	-	365953	366918	0.000000	0.000000	0.000000
ENSGALG00010003436	-	16	-	384328	386270	0.000000	0.000000	0.000000
ENSGALG00010003287	-	16	+	413003	415215	26.582602	5.201298	13.520152
ENSGALG00010003598	-	16	+	413269	415091	79.190460	15.494841	40.276989
ENSGALG00010003605	5_8S_rRNA	16	+	417622	417774	3.058007	0.598346	1.555330
ENSGALG00010003533	-	16	+	418517	422956	76.227882	14.915166	38.770191
ENSGALG00010003294	-	16	+	440585	442797	26.412535	5.168022	13.433654
ENSGALG00010003565	-	16	+	440852	442674	82.111732	16.066433	41.762772
ENSGALG00010003580	5_8S_rRNA	16	+	445206	445358	2.772672	0.542516	1.410206
ENSGALG00010003566	-	16	+	446101	450541	77.244766	15.114137	39.287388
ENSGALG00010003301	-	16	+	449289	449489	0.020484	0.004008	0.010418
