Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010028334	-	12	+	1501071	1510105	0.970365	0.762620	1.967468
ENSGALG00010028335	-	12	-	1501071	1510105	8.708735	3.303709	8.523173
ENSGALG00010028116	HYAL1	12	-	1511676	1514571	83.682365	17.112667	44.148640
ENSGALG00010028119	HYAL2	12	-	1514417	1516693	124.744698	24.357170	62.838593
ENSGALG00010028121	TUSC2	12	-	1519432	1523831	86.883339	16.799509	43.340729
ENSGALG00010028123	RASSF1	12	-	1523951	1528056	86.907501	18.092327	46.676044
ENSGALG00010028126	ZMYND10	12	-	1529199	1540663	28.995861	16.182997	41.750202
ENSGALG00010028129	CYB561D2	12	+	1539632	1542200	52.553143	14.624752	37.730110
ENSGALG00010028130	TMEM115	12	-	1542008	1545172	154.011993	29.779312	76.827072
ENSGALG00010028132	CACNA2D2	12	-	1547320	1675085	54.957855	10.680024	27.553188
ENSGALG00010028397	U6	12	-	1586581	1586678	0.000000	0.000000	0.000000
ENSGALG00010028336	-	12	-	1700407	1719103	0.000000	0.000000	0.000000
ENSGALG00010028237	-	12	-	1763814	1778465	0.000000	0.000000	0.000000
ENSGALG00010028338	-	12	-	1769111	1787839	0.719592	0.325891	0.840759
ENSGALG00010028238	-	12	+	1784333	1787902	0.665951	0.128766	0.332202
ENSGALG00010028240	-	12	+	1794923	1813331	0.000000	0.000000	0.000000
ENSGALG00010028241	-	12	+	1822371	1824703	0.000000	0.000000	0.000000
ENSGALG00010028243	-	12	+	1827585	1828827	0.000000	0.000000	0.000000
ENSGALG00010028244	-	12	-	1830348	1835457	0.000000	0.000000	0.000000
ENSGALG00010028246	-	12	+	1831840	1835606	3.150849	0.609239	1.571764
ENSGALG00010028136	C3orf18	12	-	1835835	1846962	98.689384	19.974573	51.532017
ENSGALG00010028140	HEMK1	12	+	1847141	1876237	10.228991	1.977848	5.102612
ENSGALG00010028340	-	12	+	1877356	1930985	0.347720	0.372580	0.961212
ENSGALG00010028248	-	12	-	1894757	1905015	0.063495	0.041906	0.108113
ENSGALG00010028341	-	12	-	1907622	1915723	0.188068	0.114313	0.294914
ENSGALG00010028249	-	12	+	1909859	1912249	0.355455	0.068730	0.177315
ENSGALG00010028141	CISH	12	-	1935325	1942198	60.803257	11.756741	30.330988
ENSGALG00010028146	MAPKAPK3	12	+	1944583	1988947	122.494385	29.995499	77.384804
ENSGALG00010028342	-	12	+	1989253	2030451	0.094960	0.039948	0.103060
ENSGALG00010028250	-	12	+	2015284	2019046	0.000000	0.000000	0.000000
ENSGALG00010028251	-	12	-	2029196	2032832	0.000000	0.000000	0.000000
ENSGALG00010027319	MST1R	12	-	2745796	2753615	2.131719	0.412183	1.063383
ENSGALG00010028406	gga-mir-12220	12	-	2749740	2749807	0.000000	0.000000	0.000000
ENSGALG00010027316	TRAIP	12	-	2715859	2735264	11.912748	2.615571	6.747862
ENSGALG00010027318	-	12	-	2736518	2740046	0.504082	0.097468	0.251455
ENSGALG00010027320	MON1A	12	-	2754322	2759194	33.940117	8.549700	22.057205
ENSGALG00010027327	RBM6	12	+	2759412	2813704	46.138783	10.279991	26.521149
ENSGALG00010027330	-	12	+	2816299	2824141	15.734796	3.042434	7.849118
ENSGALG00010027336	RAD54L2	12	-	2826252	2864210	33.157505	6.696850	17.277075
ENSGALG00010028171	RNF123	12	+	2505153	2549133	74.047981	15.882199	40.974182
ENSGALG00010028208	AMIGO3	12	-	2544520	2546004	2.896302	0.560021	1.444786
ENSGALG00010028174	GMPPB	12	-	2548599	2550719	151.321655	29.259115	75.485023
ENSGALG00010026894	IP6K1	12	-	2551001	2581300	101.784302	19.992779	51.578983
ENSGALG00010028261	-	12	-	2583140	2586317	13.889416	2.685617	6.928572
ENSGALG00010026897	-	12	-	2587799	2593570	17.796509	3.851094	9.935363
ENSGALG00010026901	-	12	+	2589757	2594525	13.405462	5.780869	14.913951
ENSGALG00010026907	-	12	-	2593594	2600231	57.641487	11.145391	28.753777
ENSGALG00010026914	-	12	+	2596810	2598897	1.132576	0.218992	0.564972
ENSGALG00010026916	-	12	+	2599514	2600724	31.241816	6.040827	15.584612
ENSGALG00010026917	AMT	12	-	2601454	2603455	43.135666	8.340587	21.517717
ENSGALG00010026919	-	12	-	2603721	2605874	53.187958	10.284268	26.532185
ENSGALG00010027288	DAG1	12	-	2606277	2628895	1327.708130	272.046143	701.846558
ENSGALG00010028343	-	12	-	2636977	2644886	7.834193	9.581216	24.718391
ENSGALG00010027291	MST1	12	+	2645278	2649379	29.323275	6.154759	15.878545
ENSGALG00010027295	-	12	-	2649442	2652707	22.785421	4.528090	11.681931
ENSGALG00010027303	APEH	12	-	2653679	2658031	58.380646	13.260785	34.211243
ENSGALG00010027313	BSN	12	-	2660151	2706080	4.171136	0.814991	2.102580
ENSGALG00010028263	-	12	-	2709666	2713023	0.000000	0.000000	0.000000
ENSGALG00010027338	-	12	+	2884461	2887776	0.000000	0.000000	0.000000
ENSGALG00010027342	-	12	+	2890318	2893314	1.094022	0.211537	0.545740
ENSGALG00010027344	-	12	-	2899468	2900199	0.000000	0.000000	0.000000
ENSGALG00010027347	-	12	-	2920250	2920981	0.000000	0.000000	0.000000
ENSGALG00010028264	-	12	+	2926662	2927646	0.581221	0.112383	0.289935
ENSGALG00010027349	-	12	-	2930749	2931480	0.000000	0.000000	0.000000
ENSGALG00010027353	-	12	+	2936620	2939578	3.361814	0.650031	1.677001
ENSGALG00010027361	FANCD2	12	-	2941992	2989525	47.576328	9.618396	24.814312
ENSGALG00010027366	USP4	12	-	2989537	3029535	71.474037	19.363251	49.954876
ENSGALG00010027368	EMC3	12	+	2989542	2993429	107.722328	20.828876	53.736015
ENSGALG00010027380	GPX1	12	-	3029085	3031471	280.759705	90.310410	232.990082
ENSGALG00010027386	RHOA	12	-	3032031	3034243	1353.777832	261.762543	675.316101
ENSGALG00010027389	-	12	-	3035283	3038086	0.000000	0.000000	0.000000
ENSGALG00010027390	-	12	-	3046164	3047630	0.000000	0.000000	0.000000
ENSGALG00010027393	TEX264	12	+	3062633	3086402	68.499252	13.610098	35.112427
ENSGALG00010027396	-	12	+	3087390	3095912	0.000000	0.000000	0.000000
ENSGALG00010027398	-	12	-	3089636	3091339	0.000000	0.000000	0.000000
ENSGALG00010027400	-	12	-	3095910	3103423	0.000000	0.000000	0.000000
ENSGALG00010028265	-	12	+	3106860	3108682	0.000000	0.000000	0.000000
ENSGALG00010027410	ALAS1	12	+	3121084	3128269	123.842247	23.980618	61.867130
ENSGALG00010027440	TWF2	12	-	3129710	3148021	71.793564	24.769163	63.901482
ENSGALG00010027445	PPM1M	12	+	3148126	3154844	116.528915	22.531693	58.129074
ENSGALG00010027460	WDR82	12	-	3155044	3172209	89.987907	23.493324	60.609970
ENSGALG00010028409	-	12	-	3165790	3165895	0.000000	0.000000	0.000000
ENSGALG00010028345	-	12	+	3172296	3179409	3.279653	1.895972	4.891382
ENSGALG00010027467	GLYCTK	12	+	3179410	3186368	24.479197	4.733226	12.211159
ENSGALG00010028400	gga-mir-135a-1	12	-	3187569	3187656	6.284091	1.215074	3.134745
ENSGALG00010028347	-	12	-	3193731	3197274	0.165203	0.040417	0.104271
ENSGALG00010028349	-	12	+	3193823	3212238	0.000000	0.000000	0.000000
ENSGALG00010028350	-	12	-	3200921	3207893	0.000000	0.000000	0.000000
ENSGALG00010027473	DNAH1	12	+	3218380	3288021	0.539743	0.104363	0.269244
ENSGALG00010027488	-	12	-	3271129	3278557	0.000000	0.000000	0.000000
ENSGALG00010027501	BAP1	12	-	3288998	3301719	72.029037	22.523415	58.107719
ENSGALG00010027513	SEMA3G	12	-	3303119	3310709	77.470268	15.058453	38.849010
ENSGALG00010027529	ACY1	12	-	3311520	3315683	50.004181	10.977777	28.321354
ENSGALG00010027538	ABHD14A	12	-	3315631	3318360	25.671783	7.514524	19.386574
ENSGALG00010027548	PCBP4	12	+	3318027	3324617	63.394386	17.784039	45.880699
ENSGALG00010027555	-	12	-	3324366	3326461	4.075034	0.787937	2.032783
ENSGALG00010027567	PARP3	12	-	3326711	3330776	23.357521	4.824985	12.447885
ENSGALG00010027571	RBM10	12	+	3331042	3346450	583.573120	112.837997	291.108582
ENSGALG00010027590	SEMA3F	12	+	3349886	3373605	57.385040	20.975857	54.115204
ENSGALG00010027595	GNAT1	12	+	3375165	3378685	0.574133	0.111013	0.286399
ENSGALG00010027608	GNAI2	12	-	3378159	3389177	81.630333	65.526672	169.050995
ENSGALG00010027616	-	12	-	3390245	3399934	91.104347	20.397757	52.623775
ENSGALG00010027626	SEMA3B	12	+	3406677	3410842	285.336823	56.265198	145.157486
ENSGALG00010027634	OASL	12	-	3411597	3413953	12.649981	2.445964	6.310294
ENSGALG00010027641	HYAL3	12	-	3415574	3419189	24.502588	5.719638	14.755982
ENSGALG00010027644	NAA80	12	-	3418562	3420830	0.000000	0.000000	0.000000
ENSGALG00010028138	-	12	+	3422061	3425040	2.123777	0.410647	1.059421
ENSGALG00010027174	SHISA5	12	-	3427899	3439436	60.212879	32.122082	82.871140
ENSGALG00010027234	SLC6A11	12	+	4226432	4325584	0.592308	0.156730	0.404346
ENSGALG00010027243	HRH1	12	+	4524157	4566979	0.212872	0.220245	0.568205
ENSGALG00010027240	SLC6A1	12	+	4332110	4477774	0.049253	0.182171	0.469980
ENSGALG00010027218	IARS1	12	+	3694879	3785323	93.931114	21.402985	55.217144
ENSGALG00010028398	SNORA84	12	+	3698127	3698261	0.577778	0.111717	0.288218
ENSGALG00010027231	ATP2B2	12	+	3804444	4194314	1.083862	1.489593	3.842971
ENSGALG00010027247	ATG7	12	+	4567998	4658903	12.810672	2.868246	7.399732
ENSGALG00010027905	SYN2	12	+	4845702	4990745	0.345387	1.321373	3.408983
ENSGALG00010027909	TIMP4	12	-	4912493	5019029	2.394716	0.480757	1.240296
ENSGALG00010027917	PPARG	12	+	5019499	5074059	0.360899	0.783414	2.021113
ENSGALG00010028352	-	12	+	4667831	4671962	0.426124	0.129541	0.334199
ENSGALG00010028267	-	12	-	4671594	4673948	0.000000	0.000000	0.000000
ENSGALG00010027253	VGLL4	12	-	4677364	4760595	15.907984	24.687712	63.691349
ENSGALG00010028268	-	12	-	4762094	4766248	4.240096	0.819853	2.115122
ENSGALG00010027263	TAMM41	12	-	4766568	4829373	13.546482	4.435613	11.443353
ENSGALG00010027177	-	12	-	3439710	3443314	0.107877	0.020859	0.053813
ENSGALG00010028200	-	12	+	3439742	3440050	0.000000	0.000000	0.000000
ENSGALG00010027179	-	12	-	3446380	3450026	0.265973	0.051428	0.132677
ENSGALG00010027180	-	12	-	3453068	3456714	0.321301	0.062126	0.160277
ENSGALG00010027181	-	12	-	3459755	3463410	0.664535	0.128493	0.331495
ENSGALG00010027182	-	12	-	3466455	3470110	1.009436	0.195182	0.503545
ENSGALG00010027185	ATRIP	12	-	3473745	3501503	34.946377	7.874927	20.316372
ENSGALG00010027187	BTG1L	12	+	3486144	3487431	21.539225	4.164762	10.744588
ENSGALG00010027190	IPPK	12	+	3501605	3526174	27.681978	6.022385	15.537035
ENSGALG00010027198	ECM2	12	+	3544355	3562934	75.718819	20.618214	53.192528
ENSGALG00010027201	BGN	12	+	3573933	3589957	51.668186	9.990410	25.774067
ENSGALG00010027204	OMD	12	+	3601755	3608935	0.457085	0.088381	0.228011
ENSGALG00010027205	OGN	12	+	3616521	3628598	1416.962280	273.979706	706.834961
ENSGALG00010027195	CENPP	12	-	3624511	3643902	14.820929	5.482378	14.143879
ENSGALG00010027207	NOL8	12	+	3645102	3659514	29.498629	5.703769	14.715043
ENSGALG00010028201	-	12	-	3692430	3693783	468.977844	90.680191	233.944077
ENSGALG00010027919	TSEN2	12	+	5108907	5119011	27.467804	5.311095	13.701990
ENSGALG00010027921	MKRN2OS	12	-	5118700	5123377	23.992268	4.639075	11.968261
ENSGALG00010027925	MKRN2	12	+	5123333	5135867	43.006969	8.315702	21.453520
ENSGALG00010027930	RAF1	12	-	5135886	5174733	224.814835	50.109917	129.277603
ENSGALG00010027934	CNBP	12	+	5179241	5244139	361.580170	365.108978	941.937561
ENSGALG00010027935	ISY1	12	+	5245157	5254646	93.308006	18.252954	47.090443
ENSGALG00010027938	-	12	+	5257292	5267628	17.048847	3.296516	8.504617
ENSGALG00010027943	RAB43	12	-	5274551	5289088	34.540192	6.678591	17.229967
ENSGALG00010027947	GP9	12	-	5295165	5301502	0.445198	0.099059	0.255561
ENSGALG00010027958	-	12	-	5326515	5373521	40.084248	7.750574	19.995556
ENSGALG00010027954	-	12	+	5340045	5405263	0.445926	0.178408	0.460270
ENSGALG00010027965	ACAD9	12	-	5399432	5427497	269.614716	88.817940	229.139679
ENSGALG00010028358	-	12	-	5428566	5434180	0.487744	0.196631	0.507286
ENSGALG00010027975	IQSEC1	12	-	5437136	5754324	19.159258	15.934379	41.108795
ENSGALG00010027653	WNT7A	12	-	6213302	6249031	0.524709	0.101456	0.261745
ENSGALG00010028273	-	12	+	6063612	6185998	0.604310	0.116848	0.301453
ENSGALG00010028274	-	12	+	6070522	6074775	0.464610	0.089836	0.231765
ENSGALG00010028275	-	12	-	6087263	6090225	0.000000	0.000000	0.000000
ENSGALG00010028276	-	12	-	6092860	6119770	0.000000	0.000000	0.000000
ENSGALG00010028277	-	12	-	6265070	6272209	10.191280	1.970556	5.083800
ENSGALG00010028363	-	12	+	6266344	6278878	10.281974	9.276792	23.933014
ENSGALG00010028402	gga-let-7d	12	-	6270254	6270356	0.104419	0.020190	0.052088
ENSGALG00010028403	gga-let-7f	12	-	6271297	6271388	9.349600	1.807811	4.663938
ENSGALG00010028410	gga-let-7a-1	12	-	6271723	6271812	0.000196	0.000038	0.000098
ENSGALG00010028278	-	12	-	6273714	6279188	0.000000	0.000000	0.000000
ENSGALG00010027667	PTPDC1	12	-	6285854	6305537	7.158410	2.703302	6.974196
ENSGALG00010028365	-	12	-	6312344	6316940	0.815285	0.184474	0.475920
ENSGALG00010027671	BARX1	12	+	6318418	6320900	12.443962	2.406128	6.207524
ENSGALG00010028280	-	12	+	6322193	6323073	0.000000	0.000000	0.000000
ENSGALG00010028367	-	12	+	6323094	6471669	0.088629	0.019453	0.050188
ENSGALG00010028281	-	12	-	6458990	6461442	0.000000	0.000000	0.000000
ENSGALG00010027980	NUP210	12	-	5802480	5861495	18.434362	3.785874	9.767103
ENSGALG00010027988	HDAC11	12	+	5861626	5906310	10.267725	6.569829	16.949373
ENSGALG00010028359	-	12	+	5910995	5955381	0.103670	0.038006	0.098050
ENSGALG00010028272	-	12	-	5937088	5938914	0.082102	0.015875	0.040956
ENSGALG00010027649	FBLN2	12	+	5956998	6061395	396.565979	76.678841	197.822266
ENSGALG00010027715	NINJ1	12	+	6793715	6811552	24.897898	4.814185	12.420023
ENSGALG00010027692	PHF2	12	-	6479220	6561351	37.378864	9.822736	25.341486
ENSGALG00010028282	-	12	-	6561662	6567477	17.119894	3.310253	8.540057
ENSGALG00010027698	FAM120A	12	-	6569002	6620225	270.525055	56.081699	144.684097
ENSGALG00010028284	-	12	-	6635063	6640054	4.332366	0.837694	2.161150
ENSGALG00010027711	WNK2	12	-	6650796	6757212	108.669327	25.216909	65.056610
ENSGALG00010027766	-	12	+	7114189	7128199	0.140219	0.030184	0.077872
ENSGALG00010027776	TKTL1	12	-	7129422	7154331	74.313072	15.547838	40.111565
ENSGALG00010027787	DCP1A	12	-	7164742	7193615	17.873537	4.931801	12.723459
ENSGALG00010028418	-	12	-	6815176	6834852	80.492073	22.341520	57.638454
ENSGALG00010027721	SUSD3	12	-	6838157	6867611	2.902226	1.893216	4.884272
ENSGALG00010028285	-	12	-	6884499	6886889	0.000000	0.000000	0.000000
ENSGALG00010027739	FGD3	12	-	6887755	6992251	41.567268	12.364377	31.898615
ENSGALG00010027745	BICD2	12	-	7002918	7079575	354.262573	69.841904	180.183777
ENSGALG00010028287	-	12	+	7079733	7106695	0.036900	0.009486	0.024473
ENSGALG00010028288	-	12	-	7079766	7092925	3.043944	0.588568	1.518436
ENSGALG00010028376	-	12	+	7940731	7989838	0.012317	0.009519	0.024557
ENSGALG00010028373	-	12	-	7956578	7963581	0.000000	0.000000	0.000000
ENSGALG00010028378	-	12	-	7965759	8079602	0.163909	0.037728	0.097334
ENSGALG00010028381	-	12	+	8016275	8066477	0.000000	0.000000	0.000000
ENSGALG00010027868	CACNA2D3	12	+	7502267	7913294	0.540598	0.164012	0.423132
ENSGALG00010027871	LRTM1	12	-	7842154	7847818	0.000000	0.000000	0.000000
ENSGALG00010027830	CACNA1D	12	+	7231815	7397607	1.647005	0.762605	1.967431
ENSGALG00010027863	CHDH	12	-	7398169	7412678	33.690914	6.761254	17.443230
ENSGALG00010027864	ACTR8	12	-	7414142	7422547	38.775299	10.738377	27.703730
ENSGALG00010027865	SELENOK	12	-	7423854	7427265	26.729391	5.168317	13.333642
ENSGALG00010027875	WNT5A	12	-	8082571	8096389	39.221130	7.610865	19.635122
ENSGALG00010027887	ERC2	12	-	8111156	8535466	0.249722	0.206893	0.533759
ENSGALG00010027891	CCDC66	12	+	8558670	8596234	7.048832	2.083371	5.374848
ENSGALG00010027898	TASOR	12	-	8576247	8606184	54.252281	10.635448	27.438185
ENSGALG00010028296	-	12	-	8609814	8612107	0.232318	0.056088	0.144701
ENSGALG00010027027	ARHGEF3	12	-	8612108	8729152	23.275131	6.149606	15.865251
ENSGALG00010027043	IL17RD	12	-	8730984	8791278	48.333065	10.393132	26.813042
ENSGALG00010027046	HESX1	12	-	8781787	8791258	4.268677	0.825379	2.129379
ENSGALG00010027052	APPL1	12	+	8791383	8825042	57.105915	14.277553	36.834381
ENSGALG00010027059	ASB14	12	-	8817041	8827642	34.265537	11.411901	29.441341
ENSGALG00010028298	-	12	-	8828684	8831135	3.459214	1.323399	3.414212
ENSGALG00010027073	DNAH12	12	-	8832097	8895819	0.723787	0.139949	0.361053
ENSGALG00010027077	ARF4	12	-	8886256	8913598	441.246307	100.350563	258.892487
ENSGALG00010027078	PDE12	12	+	8896004	8900221	23.642996	4.571541	11.794030
ENSGALG00010027083	DENND6A	12	-	8915601	8938839	46.346611	9.850580	25.413321
ENSGALG00010027093	SLMAP	12	+	8940521	9016619	37.580002	18.575932	47.923683
ENSGALG00010028408	gga-mir-1787	12	+	8941281	8941370	0.006189	0.001197	0.003087
ENSGALG00010028382	-	12	+	9024603	9032599	4.853656	0.938489	2.421189
ENSGALG00010027114	FLNB	12	+	9034328	9112477	98.775375	19.850584	51.212135
ENSGALG00010027118	ABHD6	12	+	9112864	9134251	5.342897	2.503283	6.458171
ENSGALG00010027122	DNASE1L3	12	-	9114847	9118636	10.274807	2.525165	6.514625
ENSGALG00010028388	-	12	-	9410328	9428616	0.612254	0.195010	0.503102
ENSGALG00010028389	-	12	-	9449214	9524165	0.000000	0.000000	0.000000
ENSGALG00010028302	-	12	+	9470319	9476143	0.000000	0.000000	0.000000
ENSGALG00010028303	-	12	+	9494264	9495665	0.000000	0.000000	0.000000
ENSGALG00010028304	-	12	+	9503548	9505867	0.000000	0.000000	0.000000
ENSGALG00010028306	-	12	-	9560292	9563520	0.706890	0.136682	0.352624
ENSGALG00010028307	-	12	-	9564459	9567293	0.652373	0.126141	0.325429
ENSGALG00010026943	EEFSEC	12	-	9570273	9684945	17.894655	3.460885	8.928669
ENSGALG00010028407	gga-mir-1572	12	-	9596410	9596504	0.000000	0.000000	0.000000
ENSGALG00010026951	RUVBL1	12	+	9690246	9709014	130.898239	26.631031	68.704880
ENSGALG00010027124	IP6K2	12	+	9145552	9165421	9.536705	13.503510	34.837444
ENSGALG00010027130	NCKIPSD	12	+	9170316	9205450	13.653182	11.051770	28.512247
ENSGALG00010027145	CELSR3	12	+	9205500	9230706	5.150377	1.354335	3.494024
ENSGALG00010027266	SLC26A6	12	+	9232353	9239180	0.000000	0.000000	0.000000
ENSGALG00010027268	UQCRC1	12	+	9239358	9250539	265.678070	51.370743	132.530380
ENSGALG00010027270	-	12	+	9256886	9281063	7.069609	1.366959	3.526591
ENSGALG00010028204	-	12	+	9282395	9282787	0.000000	0.000000	0.000000
ENSGALG00010027274	COPG1	12	+	9283250	9312221	195.732254	42.544025	109.758507
ENSGALG00010027278	H1-10	12	-	9296000	9313791	67.852646	17.454370	45.030193
ENSGALG00010027280	HMCES	12	+	9303213	9306210	6.608462	1.277793	3.296553
ENSGALG00010027282	-	12	+	9307159	9309830	44.183720	11.968154	30.876408
ENSGALG00010027283	RAB7A	12	-	9316707	9335477	315.939636	71.438431	184.302628
ENSGALG00010027286	RPN1	12	+	9341743	9349738	571.037964	110.471786	285.003998
ENSGALG00010028383	-	12	-	9351469	9377144	0.481586	0.257846	0.665212
ENSGALG00010028299	-	12	-	9368221	9375539	0.000000	0.000000	0.000000
ENSGALG00010026920	GATA2	12	+	9385018	9395368	14.852859	2.871906	7.409174
ENSGALG00010028300	-	12	-	9397504	9402450	0.000000	0.000000	0.000000
ENSGALG00010028385	-	12	+	9398447	9403588	0.000000	0.000000	0.000000
ENSGALG00010028387	-	12	+	9403737	9408684	0.000000	0.000000	0.000000
ENSGALG00010028309	-	12	+	9916716	9918393	0.982718	0.190015	0.490217
ENSGALG00010026960	SEC61A1	12	-	9720135	9730919	222.298141	45.814384	118.195648
ENSGALG00010028414	KBTBD12	12	-	9742041	9772392	0.923218	0.181289	0.467705
ENSGALG00010026973	MGLL	12	+	9756984	9849233	35.997623	9.603238	24.775208
ENSGALG00010028308	-	12	-	9850540	9852635	0.215054	0.041582	0.107277
ENSGALG00010026982	ABTB1	12	-	9852796	9879998	124.265289	24.284672	62.651554
ENSGALG00010028178	-	12	-	9882178	9912727	36.293377	7.795501	20.111462
ENSGALG00010022283	-	12	-	10052823	10061272	0.000000	0.000000	0.000000
ENSGALG00010022444	-	12	+	10054701	10060809	0.000000	0.000000	0.000000
ENSGALG00010022445	-	12	+	10064750	10070691	0.055118	0.018623	0.048045
ENSGALG00010028179	MCM2	12	-	9920513	9933298	84.851265	16.406593	42.327053
ENSGALG00010028187	TPRA1	12	+	9933388	9949232	37.834942	11.689373	30.157185
ENSGALG00010028196	-	12	+	9949924	10052640	15.522054	6.219831	16.046423
ENSGALG00010022450	-	12	+	10249139	10320178	0.281895	0.079411	0.204872
ENSGALG00010022446	-	12	-	10311917	10333689	0.000000	0.000000	0.000000
ENSGALG00010022288	-	12	+	10323670	10325641	0.000000	0.000000	0.000000
ENSGALG00010022447	-	12	-	10344961	10430355	0.025398	0.007478	0.019292
ENSGALG00010022289	-	12	+	10363956	10528135	0.000000	0.000000	0.000000
ENSGALG00010022291	-	12	+	10374155	10376233	0.000000	0.000000	0.000000
ENSGALG00010022292	-	12	-	10457870	10460344	0.000000	0.000000	0.000000
ENSGALG00010022295	-	12	-	10463587	10465351	0.000000	0.000000	0.000000
ENSGALG00010022457	-	12	-	10472405	10492178	0.000000	0.000000	0.000000
ENSGALG00010022298	-	12	-	10494500	10511710	0.000000	0.000000	0.000000
ENSGALG00010022458	-	12	-	10512613	10532834	0.062959	0.026367	0.068024
ENSGALG00010022300	-	12	+	10513563	10520495	0.000000	0.000000	0.000000
ENSGALG00010022196	-	12	+	10082225	10166970	165.293045	31.960583	82.454483
ENSGALG00010022284	-	12	+	10168599	10170330	87.780602	16.973001	43.788319
ENSGALG00010022285	-	12	+	10170336	10171414	0.552363	0.106803	0.275540
ENSGALG00010021129	TXNRD3	12	+	10560941	10579308	67.519539	18.652712	48.121769
